name	sample_len	model_contig_len	score	pvalue
v_phage-synechococcus-s-eivisample237	50	1000	0.050029583275318146	0.2343077271697258
v_phage-synechococcus-s-eivisample238	50	150	0.5214862823486328	0.18579745723584193
v_phage-synechococcus-s-eivisample238	50	300	0.671681821346283	0.07165080939712315
v_phage-synechococcus-s-eivisample238	50	500	0.02097245305776596	0.5948841934937629
v_phage-synechococcus-s-eivisample238	50	1000	0.00438773725181818	0.4025039655563109
v_phage-synechococcus-s-eivisample239	50	150	0.017719373106956482	0.8396611524644992
v_phage-synechococcus-s-eivisample239	50	300	0.0724271759390831	0.48874396897686795
v_phage-synechococcus-s-eivisample239	50	500	0.6762772798538208	0.07363261773504676
v_phage-synechococcus-s-eivisample239	50	1000	0.029866762459278107	0.26809049021829445
v_phage-synechococcus-s-eivisample240	50	150	0.5185452103614807	0.18804123827434377
v_phage-synechococcus-s-eivisample240	50	300	0.8714097738265991	0.02994092979212698
v_phage-synechococcus-s-eivisample240	50	500	0.0009090357343666255	0.8290466424579954
v_phage-synechococcus-s-eivisample240	50	1000	0.004406861029565334	0.4021074099252209
v_phage-synechococcus-s-eivisample241	50	150	0.0641631931066513	0.7153354128894945
v_phage-synechococcus-s-eivisample241	50	300	0.00030240643536671996	0.8721084907787348
v_phage-synechococcus-s-eivisample241	50	500	0.000670841196551919	0.843797625543284
v_phage-synechococcus-s-eivisample241	50	1000	0.006585594732314348	0.372970012840849
v_phage-synechococcus-s-eivisample242	50	150	0.07892096787691116	0.6862113039267576
v_phage-synechococcus-s-eivisample242	50	300	0.03875381499528885	0.563353925237859
v_phage-synechococcus-s-eivisample242	50	500	0.1064879447221756	0.40321548853223954
v_phage-synechococcus-s-eivisample242	50	1000	0.0031291854102164507	0.4271281818868495
v_phage-synechococcus-s-eivisample243	50	150	0.496252179145813	0.20716545984842513
v_phage-synechococcus-s-eivisample243	50	300	0.29449576139450073	0.2692710916715516
v_phage-synechococcus-s-eivisample243	50	500	0.007852383889257908	0.6859677510395303
v_phage-synechococcus-s-eivisample243	50	1000	0.3553096354007721	0.10673011556764106
v_phage-synechococcus-s-eivisample244	50	150	0.16033272445201874	0.5580793009087736
v_phage-synechococcus-s-eivisample244	50	300	0.48370203375816345	0.15292870992469676
v_phage-synechococcus-s-eivisample244	50	500	0.0008361194049939513	0.8330448362151687
v_phage-synechococcus-s-eivisample244	50	1000	0.8300601243972778	0.02296245940025682
v_phage-synechococcus-s-eivisample245	50	150	0.009947162121534348	0.8750464521795925
v_phage-synechococcus-s-eivisample245	50	300	0.08147729933261871	0.47299567119087343
v_phage-synechococcus-s-eivisample245	50	500	6.838909757789224e-05	0.9232440873769967
v_phage-synechococcus-s-eivisample245	50	1000	0.003143995301797986	0.4266560918498376
v_phage-synechococcus-s-eivisample246	50	150	0.0005976926768198609	0.961343340728145
v_phage-synechococcus-s-eivisample246	50	300	0.012568251229822636	0.6726789015646841
v_phage-synechococcus-s-eivisample246	50	500	0.007159255910664797	0.694152288848332
v_phage-synechococcus-s-eivisample246	50	1000	0.0012106976937502623	0.49537351763728377
v_phage-synechococcus-s-eivisample247	50	150	0.8449762463569641	0.03651985901059673
v_phage-synechococcus-s-eivisample247	50	300	0.12499497830867767	0.41301235514271545
v_phage-synechococcus-s-eivisample247	50	500	0.060186438262462616	0.47615195017780204
v_phage-synechococcus-s-eivisample247	50	1000	0.0001756319252308458	0.6232721504645365
v_phage-synechococcus-s-eivisample248	50	150	0.9925068616867065	0.0014695780452922828
v_phage-synechococcus-s-eivisample248	50	300	0.3186061978340149	0.2536749785814132
v_phage-synechococcus-s-eivisample248	50	500	0.0002938070974778384	0.8785113548702703
v_phage-synechococcus-s-eivisample248	50	1000	0.006011663004755974	0.37933378653976885
v_phage-synechococcus-s-eivisample249	50	150	0.8959400653839111	0.022753122149525344
v_phage-synechococcus-s-eivisample249	50	300	0.4161195456981659	0.195777156513505
v_phage-synechococcus-s-eivisample249	50	500	0.008593535050749779	0.6782441814521439
v_phage-synechococcus-s-eivisample249	50	1000	0.11548569798469543	0.18082936777702244
v_phage-synechococcus-s-eivisample250	50	150	0.634489119052887	0.11649362056733595
v_phage-synechococcus-s-eivisample250	50	300	0.0021428419277071953	0.7901711232357849
v_phage-synechococcus-s-eivisample250	50	500	0.062049638479948044	0.4721819789647971
v_phage-synechococcus-s-eivisample250	50	1000	0.17405769228935242	0.1556008761991087
v_phage-synechococcus-s-eivisample251	50	150	0.029627759009599686	0.7992477562189615
v_phage-synechococcus-s-eivisample251	50	300	0.026764877140522003	0.6034010461288722
v_phage-synechococcus-s-eivisample251	50	500	0.020302407443523407	0.598139193587838
v_phage-synechococcus-s-eivisample251	50	1000	0.0087916050106287	0.3529533952715462
v_phage-synechococcus-s-eivisample252	50	150	0.9603073000907898	0.00790250109796061
v_phage-synechococcus-s-eivisample252	50	300	0.3191230297088623	0.25335369977905037
v_phage-synechococcus-s-eivisample252	50	500	0.14747662842273712	0.35933883986528437
v_phage-synechococcus-s-eivisample252	50	1000	0.09612671285867691	0.19197069265050232
v_phage-synechococcus-s-eivisample253	50	150	0.4972734749317169	0.20614351189738855
v_phage-synechococcus-s-eivisample253	50	300	0.5877126455307007	0.09632163953645669
v_phage-synechococcus-s-eivisample253	50	500	0.00010562264651525766	0.9117575119005061
v_phage-synechococcus-s-eivisample253	50	1000	0.010719528421759605	0.3386396253493466
v_phage-synechococcus-s-eivisample254	50	150	0.8844559192657471	0.02583022713708179
v_phage-synechococcus-s-eivisample254	50	300	0.4520246982574463	0.17440929792126977
v_phage-synechococcus-s-eivisample254	50	500	0.09082985669374466	0.4239778735253721
v_phage-synechococcus-s-eivisample254	50	1000	0.23855023086071014	0.13545207341944254
v_phage-synechococcus-s-eivisample255	50	150	0.14173151552677155	0.5838222542538936
v_phage-synechococcus-s-eivisample255	50	300	0.016657754778862	0.6486168102087748
v_phage-synechococcus-s-eivisample255	50	500	0.09294986724853516	0.4213531769177219
v_phage-synechococcus-s-eivisample255	50	1000	0.008251452818512917	0.35744769242389907
v_phage-synechococcus-s-eivisample256	50	150	0.9098663330078125	0.019107329872411347
v_phage-synechococcus-s-eivisample256	50	300	0.013428973034024239	0.6671382513414799
v_phage-synechococcus-s-eivisample256	50	500	0.034093208611011505	0.5426724867824418
v_phage-synechococcus-s-eivisample256	50	1000	0.00663492176681757	0.3724035047964348
v_phage-synechococcus-s-eivisample257	50	150	0.003110031131654978	0.9237818267812299
v_phage-synechococcus-s-eivisample257	50	300	0.4317086637020111	0.18663480182170716
v_phage-synechococcus-s-eivisample257	50	500	0.22700315713882446	0.2968823496208772
v_phage-synechococcus-s-eivisample257	50	1000	0.014171275310218334	0.31847193896820003
v_phage-synechococcus-s-eivisample258	50	150	0.11451136320829391	0.6250098534926408
v_phage-synechococcus-s-eivisample258	50	300	0.23881983757019043	0.3073679938675204
v_phage-synechococcus-s-eivisample258	50	500	0.004526149947196245	0.7300419575156635
v_phage-synechococcus-s-eivisample258	50	1000	0.011457469314336777	0.333559936551099
v_phage-synechococcus-s-eivisample259	50	150	0.9252462387084961	0.015548811387259153
v_phage-synechococcus-s-eivisample259	50	300	0.9994263648986816	0.0009863822879559905
v_phage-synechococcus-s-eivisample259	50	500	0.40288418531417847	0.19726617622156578
v_phage-synechococcus-s-eivisample259	50	1000	0.541419506072998	0.050268147141022734
v_phage-synechococcus-s-eivisample260	50	150	0.4888579547405243	0.21397000033783403
v_phage-synechococcus-s-eivisample260	50	300	0.014843459241092205	0.6589653695269874
v_phage-synechococcus-s-eivisample260	50	500	0.0166742205619812	0.6180078646823083
v_phage-synechococcus-s-eivisample260	50	1000	0.009101368486881256	0.35070624669536976
v_phage-synechococcus-s-eivisample261	50	150	0.4998853802680969	0.20362664834855462
v_phage-synechococcus-s-eivisample261	50	300	0.4948674142360687	0.14441763989719078
v_phage-synechococcus-s-eivisample261	50	500	0.10615499317646027	0.4036764567536548
v_phage-synechococcus-s-eivisample261	50	1000	0.00048649791278876364	0.5576138681169273
v_phage-synechococcus-s-eivisample262	50	150	0.433713436126709	0.26344016396211756
v_phage-synechococcus-s-eivisample262	50	300	0.024654656648635864	0.611511926770979
v_phage-synechococcus-s-eivisample262	50	500	0.0017610349459573627	0.7931099362170502
v_phage-synechococcus-s-eivisample262	50	1000	0.0002409853768767789	0.6036898557292847
v_phage-synechococcus-s-eivisample263	50	150	0.8280092477798462	0.04139593022601097
v_phage-synechococcus-s-eivisample263	50	300	0.43860605359077454	0.18258781620597916
v_phage-synechococcus-s-eivisample263	50	500	0.21278639137744904	0.3067037949914392
v_phage-synechococcus-s-eivisample263	50	1000	0.018979180604219437	0.29836090339149485
v_phage-synechococcus-s-eivisample264	50	150	0.5422752499580383	0.17086519295953875
v_phage-synechococcus-s-eivisample264	50	300	0.5039795637130737	0.13518510168192271
v_phage-synechococcus-s-eivisample264	50	500	0.24181517958641052	0.28701386667670137
v_phage-synechococcus-s-eivisample264	50	1000	0.16829943656921387	0.15779137397084372
v_phage-synechococcus-s-eivisample265	50	150	0.9440476894378662	0.011446943165054447
v_phage-synechococcus-s-eivisample265	50	300	0.14308340847492218	0.3921855976913018
v_phage-synechococcus-s-eivisample265	50	500	0.06344939023256302	0.4696043199307607
v_phage-synechococcus-s-eivisample265	50	1000	0.04360628128051758	0.24361734269959967
v_phage-synechococcus-s-eivisample266	50	150	0.1402333378791809	0.5859984684857152
v_phage-synechococcus-s-eivisample266	50	300	0.018953051418066025	0.6367520404022186
v_phage-synechococcus-s-eivisample266	50	500	0.0004702399601228535	0.8597527705130859
v_phage-synechococcus-s-eivisample266	50	1000	0.02470380626618862	0.28053478359392703
v_phage-synechococcus-s-eivisample267	50	150	0.06537259370088577	0.7127763200864855
v_phage-synechococcus-s-eivisample267	50	300	0.9548431634902954	0.014271542589168958
v_phage-synechococcus-s-eivisample267	50	500	0.30267533659935	0.25060678469961806
v_phage-synechococcus-s-eivisample267	50	1000	0.9193141460418701	0.01639096608505174
v_phage-synechococcus-s-eivisample268	50	150	0.24495059251785278	0.4513518991903244
v_phage-synechococcus-s-eivisample268	50	300	0.1299470216035843	0.4071560625873653
v_phage-synechococcus-s-eivisample268	50	500	0.011639432050287724	0.6515362471542268
v_phage-synechococcus-s-eivisample268	50	1000	0.30033183097839355	0.11915552534179319
v_phage-synechococcus-s-eivisample269	50	150	0.49664950370788574	0.20678258127723786
v_phage-synechococcus-s-eivisample269	50	300	0.25126710534095764	0.29841164269288
v_phage-synechococcus-s-eivisample269	50	500	0.03116053342819214	0.5528984552860825
v_phage-synechococcus-s-eivisample269	50	1000	0.027946393936872482	0.27273585618249113
v_phage-synechococcus-s-eivisample270	50	150	0.8160626888275146	0.04492911115865812
v_phage-synechococcus-s-eivisample270	50	300	0.8496325016021729	0.03410064481219281
v_phage-synechococcus-s-eivisample270	50	500	0.5017088651657104	0.13535532183107868
v_phage-synechococcus-s-eivisample270	50	1000	0.8176542520523071	0.02388775587280006
v_phage-synechococcus-s-eivisample271	50	150	0.2992282211780548	0.39176360626569523
v_phage-synechococcus-s-eivisample271	50	300	0.0035840519703924656	0.7616787662893989
v_phage-synechococcus-s-eivisample271	50	500	0.00381800951436162	0.7427138798472219
v_phage-synechococcus-s-eivisample271	50	1000	0.0009882607264444232	0.5097250547624443
v_phage-synechococcus-s-eivisample272	50	150	0.3868236243724823	0.3061930608889539
v_phage-synechococcus-s-eivisample272	50	300	0.4025234878063202	0.20383730892365964
v_phage-synechococcus-s-eivisample272	50	500	0.04860715940594673	0.502596474063482
v_phage-synechococcus-s-eivisample272	50	1000	0.006498231086879969	0.37387642571191176
v_phage-synechococcus-s-eivisample273	50	150	0.7838280200958252	0.054999380637605434
v_phage-synechococcus-s-eivisample273	50	300	0.28875356912612915	0.27301934436578434
v_phage-synechococcus-s-eivisample273	50	500	0.0293562151491642	0.5594084554742328
v_phage-synechococcus-s-eivisample273	50	1000	0.2730597257614136	0.12642571191177582
v_phage-synechococcus-s-eivisample274	50	150	0.5627588629722595	0.15724485084627426
v_phage-synechococcus-s-eivisample274	50	300	0.4505375027656555	0.17536749785814132
v_phage-synechococcus-s-eivisample274	50	500	0.04471307620406151	0.5119475436979058
v_phage-synechococcus-s-eivisample274	50	1000	0.036236077547073364	0.2560427524737518
v_phage-synechococcus-s-eivisample275	50	150	0.012888014316558838	0.8603450411594464
v_phage-synechococcus-s-eivisample275	50	300	0.48186996579170227	0.1541969157234973
v_phage-synechococcus-s-eivisample275	50	500	0.007513354532420635	0.6899753523114264
v_phage-synechococcus-s-eivisample275	50	1000	0.09025496989488602	0.19589848175844096
v_phage-synechococcus-s-eivisample276	50	150	0.9897373914718628	0.0020213736331798067
v_phage-synechococcus-s-eivisample276	50	300	0.6834935545921326	0.06875930017585787
v_phage-synechococcus-s-eivisample276	50	500	0.11376508325338364	0.39453235244313156
v_phage-synechococcus-s-eivisample276	50	1000	0.18261070549488068	0.15291940478888133
v_phage-synechococcus-s-eivisample277	50	150	0.6213769912719727	0.12331223747480322
v_phage-synechococcus-s-eivisample277	50	300	0.21680094301700592	0.3247452315461965
v_phage-synechococcus-s-eivisample277	50	500	0.2719537019729614	0.26819883723118026
v_phage-synechococcus-s-eivisample277	50	1000	0.033036746084690094	0.26189666893269886
v_phage-synechococcus-s-eivisample278	50	150	0.1511857658624649	0.5704581029492911
v_phage-synechococcus-s-eivisample278	50	300	0.32684794068336487	0.24891779771835684
v_phage-synechococcus-s-eivisample278	50	500	0.003003098303452134	0.7588101375378652
v_phage-synechococcus-s-eivisample278	50	1000	0.0010409641545265913	0.5057028476471033
v_phage-synechococcus-s-eivisample279	50	150	0.05032992362976074	0.7453266292046261
v_phage-synechococcus-s-eivisample279	50	300	0.33414632081985474	0.24459462506200116
v_phage-synechococcus-s-eivisample279	50	500	0.0007384237833321095	0.8392067583585768
v_phage-synechococcus-s-eivisample279	50	1000	0.016959069296717644	0.3062731324118136
v_phage-synechococcus-s-eivisample280	50	150	0.42899230122566223	0.2676715352304591
v_phage-synechococcus-s-eivisample280	50	300	0.16181187331676483	0.373185056590161
v_phage-synechococcus-s-eivisample280	50	500	0.07082188129425049	0.45549304784661987
v_phage-synechococcus-s-eivisample280	50	1000	0.08262220025062561	0.20156356220258329
v_phage-synechococcus-s-eivisample281	50	150	0.0050616138614714146	0.9062848391346944
v_phage-synechococcus-s-eivisample281	50	300	0.00013987171405460685	0.8941978175587321
v_phage-synechococcus-s-eivisample281	50	500	0.015079271048307419	0.627913977685375
v_phage-synechococcus-s-eivisample281	50	1000	0.000347768742358312	0.5811050683586374
v_phage-synechococcus-s-eivisample282	50	150	0.4897293746471405	0.21309444713460435
v_phage-synechococcus-s-eivisample282	50	300	0.5456537008285522	0.11241376200568157
v_phage-synechococcus-s-eivisample282	50	500	0.0037447484210133553	0.744049746937854
v_phage-synechococcus-s-eivisample282	50	1000	0.0046661244705319405	0.3978208323891533
v_phage-synechococcus-s-eivisample283	50	150	0.763283371925354	0.06191934775509285
v_phage-synechococcus-s-eivisample283	50	300	0.2395629584789276	0.30674234567344544
v_phage-synechococcus-s-eivisample283	50	500	7.262169674504548e-05	0.9217482925360778
v_phage-synechococcus-s-eivisample283	50	1000	0.00421531405299902	0.40526097137246014
v_phage-synechococcus-s-eivisample284	50	150	0.20639613270759583	0.4973282958525242
v_phage-synechococcus-s-eivisample284	50	300	0.0005299700424075127	0.8525781214772061
v_phage-synechococcus-s-eivisample284	50	500	0.09188643097877502	0.4227266740672449
v_phage-synechococcus-s-eivisample284	50	1000	0.0002070493792416528	0.6137925825213385
v_phage-synechococcus-s-eivisample285	50	150	0.023276399821043015	0.819123658517359
v_phage-synechococcus-s-eivisample285	50	300	0.00405310932546854	0.7544020832393922
v_phage-synechococcus-s-eivisample285	50	500	0.003939920105040073	0.7403714086812546
v_phage-synechococcus-s-eivisample285	50	1000	0.014753786846995354	0.3156960495505703
v_phage-synechococcus-s-eivisample286	50	150	0.5642331838607788	0.15636085179220954
v_phage-synechococcus-s-eivisample286	50	300	0.4803067445755005	0.15529039094557423
v_phage-synechococcus-s-eivisample286	50	500	0.015411456115543842	0.6257314342696947
v_phage-synechococcus-s-eivisample286	50	1000	0.07533737272024155	0.20764408187929603
v_phage-synechococcus-s-eivisample287	50	150	0.007754624355584383	0.8875266044301303
v_phage-synechococcus-s-eivisample287	50	300	0.004422750789672136	0.7490587094737792
v_phage-synechococcus-s-eivisample287	50	500	0.0030295588076114655	0.7582833167133907
v_phage-synechococcus-s-eivisample287	50	1000	0.01910531148314476	0.29777551174560013
v_phage-synechococcus-s-eivisample288	50	150	0.5764272212982178	0.1488412292654362
v_phage-synechococcus-s-eivisample288	50	300	0.011686442419886589	0.6786873788158904
v_phage-synechococcus-s-eivisample288	50	500	0.0006883683963678777	0.8425652411146023
v_phage-synechococcus-s-eivisample288	50	1000	0.00011490944598335773	0.650237933378654
v_phage-synechococcus-s-eivisample289	50	150	0.5464853048324585	0.16795982027229422
v_phage-synechococcus-s-eivisample289	50	300	0.12696747481822968	0.4105999458898859
v_phage-synechococcus-s-eivisample289	50	500	0.022696465253829956	0.5866620256260701
v_phage-synechococcus-s-eivisample289	50	1000	0.5939128398895264	0.043149029382883904
v_phage-synechococcus-s-eivisample290	50	150	0.004857568070292473	0.9079599328836387
v_phage-synechococcus-s-eivisample290	50	300	0.0038215387612581253	0.7579361500653831
v_phage-synechococcus-s-eivisample290	50	500	0.0019433310953900218	0.7873149071478297
v_phage-synechococcus-s-eivisample290	50	1000	0.04432016611099243	0.24223883979152505
v_phage-synechococcus-s-eivisample291	50	150	0.018927130848169327	0.835015934505242
v_phage-synechococcus-s-eivisample291	50	300	0.21166716516017914	0.3286794877575867
v_phage-synechococcus-s-eivisample291	50	500	0.003027054714038968	0.7583115392575589
v_phage-synechococcus-s-eivisample291	50	1000	0.2617637813091278	0.1290127653146008
v_phage-synechococcus-s-eivisample292	50	150	0.2797142267227173	0.4126276731117893
v_phage-synechococcus-s-eivisample292	50	300	0.016617629677057266	0.6488422690174505
v_phage-synechococcus-s-eivisample292	50	500	0.02776445262134075	0.5659278631771059
v_phage-synechococcus-s-eivisample292	50	1000	0.045150771737098694	0.2412380089130599
v_phage-synechococcus-s-eivisample293	50	150	0.4893805980682373	0.21348295627301495
v_phage-synechococcus-s-eivisample293	50	300	0.6071093678474426	0.08982842584659782
v_phage-synechococcus-s-eivisample293	50	500	0.03851530700922012	0.5292950008466764
v_phage-synechococcus-s-eivisample293	50	1000	0.0015141775365918875	0.479775662814412
v_phage-synechococcus-s-eivisample294	50	150	0.5753437280654907	0.14956475715363565
v_phage-synechococcus-s-eivisample294	50	300	0.7803051471710205	0.04708707219191054
v_phage-synechococcus-s-eivisample294	50	500	0.019128387793898582	0.604028297804286
v_phage-synechococcus-s-eivisample294	50	1000	0.02401348575949669	0.28251756174937687
v_phage-synechococcus-s-eivisample295	50	150	0.03266610577702522	0.7903824281258094
v_phage-synechococcus-s-eivisample295	50	300	0.5290771126747131	0.12048518735627001
v_phage-synechococcus-s-eivisample295	50	500	0.0008083744905889034	0.8347475963799883
v_phage-synechococcus-s-eivisample295	50	1000	1.0980700608342886e-05	0.7771546189289221
v_phage-synechococcus-s-eivisample296	50	150	0.7395985126495361	0.0705763448609813
v_phage-synechococcus-s-eivisample296	50	300	0.32880133390426636	0.24773977544302656
v_phage-synechococcus-s-eivisample296	50	500	0.114266037940979	0.3939208639861521
v_phage-synechococcus-s-eivisample296	50	1000	0.005501878913491964	0.3861696502757006
v_phage-synechococcus-s-eivisample297	50	150	0.4353271424770355	0.2620015540365536
v_phage-synechococcus-s-eivisample297	50	300	0.5141933560371399	0.12824097037471255
v_phage-synechococcus-s-eivisample297	50	500	0.00632496690377593	0.7035974336299836
v_phage-synechococcus-s-eivisample297	50	1000	0.2247379720211029	0.13911549210665458
v_phage-synechococcus-s-eivisample298	50	150	0.38019925355911255	0.31233882501323185
v_phage-synechococcus-s-eivisample298	50	300	0.03717021644115448	0.5680603778689634
v_phage-synechococcus-s-eivisample298	50	500	0.12493374943733215	0.3821708780974242
v_phage-synechococcus-s-eivisample298	50	1000	0.0060529690235853195	0.37897499811163987
v_phage-synechococcus-s-eivisample299	50	150	0.9627373218536377	0.007423902883976532
v_phage-synechococcus-s-eivisample299	50	300	0.9981755018234253	0.001792397528971457
v_phage-synechococcus-s-eivisample299	50	500	0.42746418714523315	0.18371935502079062
v_phage-synechococcus-s-eivisample299	50	1000	0.5206798315048218	0.05436588866228567
v_phage-synechococcus-s-eivisample300	50	150	0.07111948728561401	0.701056294411099
v_phage-synechococcus-s-eivisample300	50	300	0.000499926449265331	0.8545847048744194
v_phage-synechococcus-s-eivisample300	50	500	0.007652031257748604	0.6882819996613295
v_phage-synechococcus-s-eivisample300	50	1000	0.016258472576737404	0.3095777626708966
v_phage-synechococcus-s-eivisample301	50	150	0.517372190952301	0.18884359410367
v_phage-synechococcus-s-eivisample301	50	300	0.6438943147659302	0.07911349596428732
v_phage-synechococcus-s-eivisample301	50	500	0.04033297300338745	0.5236410844982973
v_phage-synechococcus-s-eivisample301	50	1000	0.05236620083451271	0.23121081652692801
v_phage-synechococcus-s-eivisample302	50	150	0.46292969584465027	0.23720172070134346
v_phage-synechococcus-s-eivisample302	50	300	0.30112195014953613	0.26491410019389455
v_phage-synechococcus-s-eivisample302	50	500	0.9766601920127869	0.012916517714350224
v_phage-synechococcus-s-eivisample302	50	1000	0.8078095316886902	0.024680867134979984
v_phage-synechococcus-s-eivisample303	50	150	0.6954129338264465	0.08814934516503192
v_phage-synechococcus-s-eivisample303	50	300	0.7757547497749329	0.047960725075528704
v_phage-synechococcus-s-eivisample303	50	500	0.009729311801493168	0.6675854672712562
v_phage-synechococcus-s-eivisample303	50	1000	0.03197336196899414	0.26374726187778536
v_phage-synechococcus-s-eivisample304	50	150	0.3574537932872772	0.33355480231078477
v_phage-synechococcus-s-eivisample304	50	300	0.49866488575935364	0.14090048248185055
v_phage-synechococcus-s-eivisample304	50	500	0.5805475115776062	0.09957854334042032
v_phage-synechococcus-s-eivisample304	50	1000	0.2857379615306854	0.12313996525417327
v_phage-synechococcus-s-eivisample305	50	150	0.6733968257904053	0.09791274873030709
v_phage-synechococcus-s-eivisample305	50	300	0.5139085054397583	0.12847770212382198
v_phage-synechococcus-s-eivisample305	50	500	0.2884499728679657	0.2586125797286873
v_phage-synechococcus-s-eivisample305	50	1000	0.02890130691230297	0.2701299191781857
v_phage-synechococcus-s-eivisample306	50	150	0.9989358186721802	0.0002505602414387225
v_phage-synechococcus-s-eivisample306	50	300	0.505989670753479	0.13371961942553096
v_phage-synechococcus-s-eivisample306	50	500	0.26349517703056335	0.2732506726373027
v_phage-synechococcus-s-eivisample306	50	1000	0.6208595633506775	0.03995770073268374
v_phage-synechococcus-s-eivisample307	50	150	0.7617205381393433	0.062440175223251994
v_phage-synechococcus-s-eivisample307	50	300	0.3834097981452942	0.2150369752446228
v_phage-synechococcus-s-eivisample307	50	500	0.6687151789665222	0.07542004553237126
v_phage-synechococcus-s-eivisample307	50	1000	0.011807767674326897	0.33118060276455924
v_phage-synechococcus-s-eivisample308	50	150	0.6767135262489319	0.09636715802749969
v_phage-synechococcus-s-eivisample308	50	300	0.004144206177443266	0.7530042386256031
v_phage-synechococcus-s-eivisample308	50	500	0.0018044124590232968	0.7916705864644679
v_phage-synechococcus-s-eivisample308	50	1000	0.006977974437177181	0.368910038522547
v_phage-synechococcus-s-eivisample309	50	150	0.7122014164924622	0.08117025709169942
v_phage-synechococcus-s-eivisample309	50	300	0.3950832188129425	0.20834084862695584
v_phage-synechococcus-s-eivisample309	50	500	0.14191943407058716	0.36488927355171313
v_phage-synechococcus-s-eivisample309	50	1000	0.016432825475931168	0.30872800060427524
v_phage-synechococcus-s-eivisample310	50	150	0.08140122145414352	0.6815520095494421
v_phage-synechococcus-s-eivisample310	50	300	0.715527355670929	0.06093587951481264
v_phage-synechococcus-s-eivisample310	50	500	0.17994284629821777	0.33104103557922065
v_phage-synechococcus-s-eivisample310	50	1000	0.00644612405449152	0.3743107485459627
v_phage-synechococcus-s-eivisample311	50	150	0.02989603765308857	0.7984116169862951
v_phage-synechococcus-s-eivisample311	50	300	0.5209572911262512	0.12453217297199802
v_phage-synechococcus-s-eivisample311	50	500	0.4382871687412262	0.17757624790682797
v_phage-synechococcus-s-eivisample311	50	1000	8.46593757160008e-05	0.6683850744013898
v_phage-synechococcus-s-eivisample312	50	150	0.9998677968978882	3.659868695172352e-05
v_phage-synechococcus-s-eivisample312	50	300	0.34474432468414307	0.23819159489561256
v_phage-synechococcus-s-eivisample312	50	500	0.07147812843322754	0.4544958512860073
v_phage-synechococcus-s-eivisample312	50	1000	0.1395469754934311	0.16961250849762066
v_phage-synechococcus-s-eivisample313	50	150	0.44086483120918274	0.25707199243251766
v_phage-synechococcus-s-eivisample313	50	300	0.020934971049427986	0.6273165892591424
v_phage-synechococcus-s-eivisample313	50	500	0.12597601115703583	0.3810231613012474
v_phage-synechococcus-s-eivisample313	50	1000	0.062345169484615326	0.2201639096608505
v_phage-synechococcus-s-eivisample314	50	150	0.6845902800559998	0.09287057578180426
v_phage-synechococcus-s-eivisample314	50	300	0.5411397814750671	0.11445980069441312
v_phage-synechococcus-s-eivisample314	50	500	0.0072611598297953606	0.6928070142429773
v_phage-synechococcus-s-eivisample314	50	1000	0.010446252301335335	0.3405846363018355
v_phage-synechococcus-s-eivisample315	50	150	0.9314223527908325	0.014143984865035304
v_phage-synechococcus-s-eivisample315	50	300	0.8435292840003967	0.03508139062993191
v_phage-synechococcus-s-eivisample315	50	500	0.29566526412963867	0.2544826807653954
v_phage-synechococcus-s-eivisample315	50	1000	0.05867428332567215	0.22443160359543773
v_phage-synechococcus-s-eivisample316	50	150	0.9255933165550232	0.01546153759529735
v_phage-synechococcus-s-eivisample316	50	300	0.49047380685806274	0.14799116201469992
v_phage-synechococcus-s-eivisample316	50	500	0.020512565970420837	0.5971231819977798
v_phage-synechococcus-s-eivisample316	50	1000	0.4079630374908447	0.09428582219200846
v_phage-synechococcus-s-eivisample317	50	150	0.528973400592804	0.18020348869945157
v_phage-synechococcus-s-eivisample317	50	300	0.4557502269744873	0.17195743337692204
v_phage-synechococcus-s-eivisample317	50	500	0.15915510058403015	0.348745978287456
v_phage-synechococcus-s-eivisample317	50	1000	0.554442286491394	0.04775662814411965
v_phage-synechococcus-s-eivisample318	50	150	0.4504530429840088	0.24836995078884247
v_phage-synechococcus-s-eivisample318	50	300	0.05347931385040283	0.5268577805834874
v_phage-synechococcus-s-eivisample318	50	500	0.0030287690460681915	0.7582927242281134
v_phage-synechococcus-s-eivisample318	50	1000	0.005193217657506466	0.390286275398444
v_phage-synechococcus-s-eivisample319	50	150	0.9250552654266357	0.015616378193939257
v_phage-synechococcus-s-eivisample319	50	300	0.009984091855585575	0.6909805203589304
v_phage-synechococcus-s-eivisample319	50	500	0.18334151804447174	0.3285574516924119
v_phage-synechococcus-s-eivisample319	50	1000	0.4686686396598816	0.07802704131732004
v_phage-synechococcus-s-eivisample320	50	150	0.5905041098594666	0.14037567144514138
v_phage-synechococcus-s-eivisample320	50	300	0.6000634431838989	0.09201537629075168
v_phage-synechococcus-s-eivisample320	50	500	0.15115340054035187	0.3560273946828727
v_phage-synechococcus-s-eivisample320	50	1000	0.02000659890472889	0.29450864868947807
v_phage-synechococcus-s-eivisample321	50	150	0.9592520594596863	0.00815024605578766
v_phage-synechococcus-s-eivisample321	50	300	0.6207365989685059	0.08577016729043603
v_phage-synechococcus-s-eivisample321	50	500	0.10471619665622711	0.4054262544920883
v_phage-synechococcus-s-eivisample321	50	1000	0.7259024381637573	0.030969106427977944
v_phage-synechococcus-s-eivisample322	50	150	0.6135286092758179	0.12740002927894956
