name	sample_len	model_contig_len	score	pvalue
v_phage-rhodococcus-p19sample256	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample257	500	150	0.8179677128791809	0.044332271032983865
v_phage-rhodococcus-p19sample257	500	300	0.9991834759712219	0.0011836587455471886
v_phage-rhodococcus-p19sample257	500	500	0.9999377131462097	0.00037630058891042166
v_phage-rhodococcus-p19sample257	500	1000	0.9999102354049683	0.0015673389228793716
v_phage-rhodococcus-p19sample258	500	150	0.6191660165786743	0.12453125527865677
v_phage-rhodococcus-p19sample258	500	300	0.9883511066436768	0.005811200793615007
v_phage-rhodococcus-p19sample258	500	500	0.9995748400688171	0.0013170520611864758
v_phage-rhodococcus-p19sample258	500	1000	0.9938395023345947	0.006552609713724601
v_phage-rhodococcus-p19sample259	500	150	0.9647461175918579	0.0069509352372157975
v_phage-rhodococcus-p19sample259	500	300	0.9963936805725098	0.0026942327636740766
v_phage-rhodococcus-p19sample259	500	500	0.9999994039535522	4.703757361380271e-05
v_phage-rhodococcus-p19sample259	500	1000	0.9999966621398926	0.0005098572399728076
v_phage-rhodococcus-p19sample260	500	150	0.9791929721832275	0.004031486131912929
v_phage-rhodococcus-p19sample260	500	300	0.9999252557754517	0.00034946115344726517
v_phage-rhodococcus-p19sample260	500	500	0.999916136264801	0.0004609682214152665
v_phage-rhodococcus-p19sample260	500	1000	0.9999960660934448	0.0005476244429337563
v_phage-rhodococcus-p19sample261	500	150	0.8117277026176453	0.04627200144142521
v_phage-rhodococcus-p19sample261	500	300	0.8527977466583252	0.03347499661811787
v_phage-rhodococcus-p19sample261	500	500	0.998938798904419	0.002314248621799093
v_phage-rhodococcus-p19sample261	500	1000	0.977044939994812	0.009649520356522397
v_phage-rhodococcus-p19sample262	500	150	0.6432538628578186	0.11208770171507078
v_phage-rhodococcus-p19sample262	500	300	0.9838435649871826	0.007304865401091221
v_phage-rhodococcus-p19sample262	500	500	0.999405562877655	0.0016369075617603342
v_phage-rhodococcus-p19sample262	500	1000	0.9999989867210388	0.00039655563108996147
v_phage-rhodococcus-p19sample263	500	150	0.9590445160865784	0.008198105877186068
v_phage-rhodococcus-p19sample263	500	300	0.9945000410079956	0.0035678856472922396
v_phage-rhodococcus-p19sample263	500	500	0.9996545314788818	0.001166531825622307
v_phage-rhodococcus-p19sample263	500	1000	0.9997401237487793	0.002247148576176448
v_phage-rhodococcus-p19sample264	500	150	0.9506798386573792	0.009977365119762166
v_phage-rhodococcus-p19sample264	500	300	0.9996437430381775	0.0007665599494972268
v_phage-rhodococcus-p19sample264	500	500	0.9999944567680359	0.00010348266195036595
v_phage-rhodococcus-p19sample264	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample265	500	150	0.85842365026474	0.03288814315154109
v_phage-rhodococcus-p19sample265	500	300	0.9968975782394409	0.0024011363123957255
v_phage-rhodococcus-p19sample265	500	500	0.9965482950210571	0.004590867184707144
v_phage-rhodococcus-p19sample265	500	1000	0.9999911785125732	0.0006231588488556538
v_phage-rhodococcus-p19sample266	500	150	0.8388141393661499	0.0383497933581829
v_phage-rhodococcus-p19sample266	500	300	0.9964231252670288	0.0026716868828065114
v_phage-rhodococcus-p19sample266	500	500	0.9998009204864502	0.0008372688103256881
v_phage-rhodococcus-p19sample266	500	1000	0.9990713000297546	0.0034179318679658584
v_phage-rhodococcus-p19sample267	500	150	0.6746190786361694	0.09734124615713786
v_phage-rhodococcus-p19sample267	500	300	0.9475564956665039	0.015776480137078955
v_phage-rhodococcus-p19sample267	500	500	0.999893069267273	0.000573858398088393
v_phage-rhodococcus-p19sample267	500	1000	0.9996924996376038	0.0023604501850592943
v_phage-rhodococcus-p19sample268	500	150	0.789330780506134	0.05335525500838954
v_phage-rhodococcus-p19sample268	500	300	0.997642993927002	0.002034765748297786
v_phage-rhodococcus-p19sample268	500	500	0.9995847940444946	0.0012794220022954335
v_phage-rhodococcus-p19sample268	500	1000	0.9994248747825623	0.0030024926353954227
v_phage-rhodococcus-p19sample269	500	150	0.8409098982810974	0.03771353926194525
v_phage-rhodococcus-p19sample269	500	300	0.9428609609603882	0.016582495378094423
v_phage-rhodococcus-p19sample269	500	500	0.9999983906745911	7.526011778208433e-05
v_phage-rhodococcus-p19sample269	500	1000	0.9999938011169434	0.000585391645894705
v_phage-rhodococcus-p19sample270	500	150	0.6632925271987915	0.10266494746680781
v_phage-rhodococcus-p19sample270	500	300	0.926705002784729	0.019953104567795463
v_phage-rhodococcus-p19sample270	500	500	0.9966901540756226	0.004468569493311257
v_phage-rhodococcus-p19sample270	500	1000	0.9999961256980896	0.0005287408414532819
v_phage-rhodococcus-p19sample271	500	150	0.46501803398132324	0.23533237238319388
v_phage-rhodococcus-p19sample271	500	300	0.7686913013458252	0.04944875321278802
v_phage-rhodococcus-p19sample271	500	500	0.7672189474105835	0.055043368642871925
v_phage-rhodococcus-p19sample271	500	1000	0.9476407170295715	0.014030515899992447
v_phage-rhodococcus-p19sample272	500	150	0.44978195428848267	0.24900338960146845
v_phage-rhodococcus-p19sample272	500	300	0.41084766387939453	0.19887157866257835
v_phage-rhodococcus-p19sample272	500	500	0.7345072031021118	0.061120623153775235
v_phage-rhodococcus-p19sample272	500	1000	0.03756137192249298	0.25366341868721204
v_phage-rhodococcus-p19sample273	500	150	0.8236358761787415	0.04265154671681625
v_phage-rhodococcus-p19sample273	500	300	0.9536285400390625	0.014519547278712179
v_phage-rhodococcus-p19sample273	500	500	0.9997678399085999	0.000921936442830533
v_phage-rhodococcus-p19sample273	500	1000	0.9711162447929382	0.010650351234987537
v_phage-rhodococcus-p19sample274	500	150	0.8211634159088135	0.04331876893278229
v_phage-rhodococcus-p19sample274	500	300	0.9958215355873108	0.0029760562745186456
v_phage-rhodococcus-p19sample274	500	500	0.9999675154685974	0.00023518786806901352
v_phage-rhodococcus-p19sample274	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample275	500	150	0.5393650531768799	0.17283589148770848
v_phage-rhodococcus-p19sample275	500	300	0.937007486820221	0.01784506470667809
v_phage-rhodococcus-p19sample275	500	500	0.9999784827232361	0.00017874277973245028
v_phage-rhodococcus-p19sample275	500	1000	0.9999865293502808	0.0007742276606994485
v_phage-rhodococcus-p19sample276	500	150	0.49602845311164856	0.20738786725374714
v_phage-rhodococcus-p19sample276	500	300	0.45353710651397705	0.17344546151418136
v_phage-rhodococcus-p19sample276	500	500	0.9251569509506226	0.025165101883384448
v_phage-rhodococcus-p19sample276	500	1000	0.07695610076189041	0.2060389757534557
v_phage-rhodococcus-p19sample277	500	150	0.8219246864318848	0.04310762266190696
v_phage-rhodococcus-p19sample277	500	300	0.9907175302505493	0.005050277314334671
v_phage-rhodococcus-p19sample277	500	500	0.9996771812438965	0.0011100867372857439
v_phage-rhodococcus-p19sample277	500	1000	0.9999911785125732	0.0006231588488556538
v_phage-rhodococcus-p19sample278	500	150	0.6254288554191589	0.12114446909381651
v_phage-rhodococcus-p19sample278	500	300	0.9837905168533325	0.007321774811741895
v_phage-rhodococcus-p19sample278	500	500	0.9988678693771362	0.0023895087395811774
v_phage-rhodococcus-p19sample278	500	1000	0.9999991059303284	0.00039655563108996147
v_phage-rhodococcus-p19sample279	500	150	0.5587716102600098	0.15972511570815645
v_phage-rhodococcus-p19sample279	500	300	0.862910270690918	0.031660053208278846
v_phage-rhodococcus-p19sample279	500	500	0.997233510017395	0.0040076012718959905
v_phage-rhodococcus-p19sample279	500	1000	0.7975121736526489	0.02553062920160133
v_phage-rhodococcus-p19sample280	500	150	0.9488197565078735	0.010354613123726084
v_phage-rhodococcus-p19sample280	500	300	0.9999011754989624	0.00040018938539928753
v_phage-rhodococcus-p19sample280	500	500	0.999998927116394	6.585260305932378e-05
v_phage-rhodococcus-p19sample280	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample281	500	150	0.5774803161621094	0.14820215988558688
v_phage-rhodococcus-p19sample281	500	300	0.9860280752182007	0.006701763087883844
v_phage-rhodococcus-p19sample281	500	500	0.9997410774230957	0.0009877890458898568
v_phage-rhodococcus-p19sample281	500	1000	0.9925904273986816	0.006835863735931717
v_phage-rhodococcus-p19sample282	500	150	0.9568048715591431	0.008699226360063513
v_phage-rhodococcus-p19sample282	500	300	0.9943011999130249	0.0036524327005456104
v_phage-rhodococcus-p19sample282	500	500	0.9999927878379822	0.00010348266195036595
v_phage-rhodococcus-p19sample282	500	1000	0.9999998211860657	0.00026437042072664096
v_phage-rhodococcus-p19sample283	500	150	0.5709412097930908	0.15227024470445152
v_phage-rhodococcus-p19sample283	500	300	0.9924799203872681	0.004379537358524597
v_phage-rhodococcus-p19sample283	500	500	0.9999979138374329	8.466763250484487e-05
v_phage-rhodococcus-p19sample283	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample284	500	150	0.8150023818016052	0.04528946746095202
v_phage-rhodococcus-p19sample284	500	300	0.9950932860374451	0.0033198809577490193
v_phage-rhodococcus-p19sample284	500	500	0.9982044696807861	0.0031232948879564995
v_phage-rhodococcus-p19sample284	500	1000	0.6023426651954651	0.042016013294055445
v_phage-rhodococcus-p19sample285	500	150	0.8486661911010742	0.03550354162678348
v_phage-rhodococcus-p19sample285	500	300	0.9995728731155396	0.0008623799431843802
v_phage-rhodococcus-p19sample285	500	500	0.9999248385429382	0.0004327456772469849
v_phage-rhodococcus-p19sample285	500	1000	0.9995147585868835	0.002908074627993051
v_phage-rhodococcus-p19sample286	500	150	0.9580116868019104	0.008417697998896408
v_phage-rhodococcus-p19sample286	500	300	0.9922976493835449	0.00446972088199486
v_phage-rhodococcus-p19sample286	500	500	0.9998953342437744	0.0005644508833656325
v_phage-rhodococcus-p19sample286	500	1000	0.9999184012413025	0.0015295717199184228
v_phage-rhodococcus-p19sample287	500	150	0.8791308403015137	0.027167486852625534
v_phage-rhodococcus-p19sample287	500	300	0.9991788864135742	0.0011836587455471886
v_phage-rhodococcus-p19sample287	500	500	0.9999517202377319	0.00032926301529661895
v_phage-rhodococcus-p19sample287	500	1000	0.9991635084152222	0.0033235138605634865
v_phage-rhodococcus-p19sample288	500	150	0.5430208444595337	0.17036125719304962
v_phage-rhodococcus-p19sample288	500	300	0.7652724981307983	0.05008567434729675
v_phage-rhodococcus-p19sample288	500	500	0.9997045993804932	0.0010442341342264201
v_phage-rhodococcus-p19sample288	500	1000	0.9981865882873535	0.004456529949391948
v_phage-rhodococcus-p19sample289	500	150	0.6591673493385315	0.10466098354748257
v_phage-rhodococcus-p19sample289	500	300	0.9666632413864136	0.01177458628308608
v_phage-rhodococcus-p19sample289	500	500	0.9887703657150269	0.008654913544939698
v_phage-rhodococcus-p19sample289	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample290	500	150	0.6957048177719116	0.08803110325334174
v_phage-rhodococcus-p19sample290	500	300	0.8333525657653809	0.0369188799206385
v_phage-rhodococcus-p19sample290	500	500	0.5461618304252625	0.11214698301002841
v_phage-rhodococcus-p19sample290	500	1000	0.9450071454048157	0.014181584711836242
v_phage-rhodococcus-p19sample291	500	150	0.7869613170623779	0.054036553642413936
v_phage-rhodococcus-p19sample291	500	300	0.966341495513916	0.011842223925688776
v_phage-rhodococcus-p19sample291	500	500	0.9946702718734741	0.005663323863101846
v_phage-rhodococcus-p19sample291	500	1000	0.980313777923584	0.009252964725432435
v_phage-rhodococcus-p19sample292	500	150	0.8135311603546143	0.045720205853537685
v_phage-rhodococcus-p19sample292	500	300	0.9725040197372437	0.010495107543851738
v_phage-rhodococcus-p19sample292	500	500	0.9999995827674866	3.7630058891042166e-05
v_phage-rhodococcus-p19sample292	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample293	500	150	0.7848727703094482	0.054692514723933286
v_phage-rhodococcus-p19sample293	500	300	0.999661922454834	0.0007496505388465527
v_phage-rhodococcus-p19sample293	500	500	0.9996225833892822	0.0012135693992361097
v_phage-rhodococcus-p19sample293	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample294	500	150	0.9538375735282898	0.009307327620184457
v_phage-rhodococcus-p19sample294	500	300	0.9975972175598145	0.0020573116291653514
v_phage-rhodococcus-p19sample294	500	500	0.9999948143959045	0.00010348266195036595
v_phage-rhodococcus-p19sample294	500	1000	0.9999957084655762	0.0005476244429337563
v_phage-rhodococcus-p19sample295	500	150	0.9050178527832031	0.020402360333780026
v_phage-rhodococcus-p19sample295	500	300	0.997170627117157	0.002305316318708572
v_phage-rhodococcus-p19sample295	500	500	0.999998927116394	6.585260305932378e-05
v_phage-rhodococcus-p19sample295	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample296	500	150	0.8238975405693054	0.042581164626524476
v_phage-rhodococcus-p19sample296	500	300	0.9733439683914185	0.010275285205392976
v_phage-rhodococcus-p19sample296	500	500	0.9999991059303284	5.644508833656325e-05
v_phage-rhodococcus-p19sample296	500	1000	0.9994797110557556	0.0029458418309539994
v_phage-rhodococcus-p19sample297	500	150	0.8071463108062744	0.04757829303724057
v_phage-rhodococcus-p19sample297	500	300	0.9796074032783508	0.008465978265770844
v_phage-rhodococcus-p19sample297	500	500	0.9999798536300659	0.00017874277973245028
v_phage-rhodococcus-p19sample297	500	1000	0.9999842643737793	0.0008308784651408716
v_phage-rhodococcus-p19sample298	500	150	0.9174224734306335	0.017283026092048515
v_phage-rhodococcus-p19sample298	500	300	0.9923111200332642	0.004464084411777968
v_phage-rhodococcus-p19sample298	500	500	0.9999985098838806	7.526011778208433e-05
v_phage-rhodococcus-p19sample298	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample299	500	150	0.8692501783370972	0.029856082701771376
v_phage-rhodococcus-p19sample299	500	300	0.9952265024185181	0.0032804256662307798
v_phage-rhodococcus-p19sample299	500	500	0.9998162388801575	0.000799638751434646
v_phage-rhodococcus-p19sample299	500	1000	0.9980598092079163	0.00455094795679432
v_phage-rhodococcus-p19sample300	500	150	0.6044026613235474	0.13255481357191923
v_phage-rhodococcus-p19sample300	500	300	0.9787825345993042	0.008725255895747847
v_phage-rhodococcus-p19sample300	500	500	0.9997093677520752	0.0010442341342264201
v_phage-rhodococcus-p19sample300	500	1000	0.9999845027923584	0.0008119948636603973
v_phage-rhodococcus-p19sample301	500	150	0.8870176076889038	0.025165820204727424
v_phage-rhodococcus-p19sample301	500	300	0.9845840930938721	0.007062497181764891
v_phage-rhodococcus-p19sample301	500	500	0.9999967813491821	9.407514722760542e-05
v_phage-rhodococcus-p19sample301	500	1000	0.999996542930603	0.0005098572399728076
v_phage-rhodococcus-p19sample302	500	150	0.9448855519294739	0.011235796894179119
v_phage-rhodococcus-p19sample302	500	300	0.9990254640579224	0.0012682057988005592
v_phage-rhodococcus-p19sample302	500	500	0.9999846816062927	0.00016933526500968973
v_phage-rhodococcus-p19sample302	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample303	500	150	0.8443846106529236	0.03671129829619036
v_phage-rhodococcus-p19sample303	500	300	0.9889659881591797	0.005602651395590025
v_phage-rhodococcus-p19sample303	500	500	0.999901294708252	0.0005456358539201114
v_phage-rhodococcus-p19sample303	500	1000	0.9999964237213135	0.0005287408414532819
v_phage-rhodococcus-p19sample304	500	150	0.5504622459411621	0.1653190842445468
v_phage-rhodococcus-p19sample304	500	300	0.8125136494636536	0.04057131262118411
v_phage-rhodococcus-p19sample304	500	500	0.999366283416748	0.0016839451353741369
v_phage-rhodococcus-p19sample304	500	1000	0.9986143708229065	0.004135508724223884
v_phage-rhodococcus-p19sample305	500	150	0.7850655317306519	0.05464465490253488
v_phage-rhodococcus-p19sample305	500	300	0.9666464328765869	0.011780222753302972
v_phage-rhodococcus-p19sample305	500	500	0.9948415756225586	0.005578656230597001
v_phage-rhodococcus-p19sample305	500	1000	0.9819843769073486	0.009007477906186268
v_phage-rhodococcus-p19sample306	500	150	0.9719438552856445	0.005450389072195133
v_phage-rhodococcus-p19sample306	500	300	0.9999800324440002	0.00013527528520539296
v_phage-rhodococcus-p19sample306	500	500	1.0	0.0
v_phage-rhodococcus-p19sample306	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample307	500	150	0.8216710090637207	0.04316674361775205
v_phage-rhodococcus-p19sample307	500	300	0.9934335350990295	0.004035712675294224
v_phage-rhodococcus-p19sample307	500	500	0.9999634623527527	0.0002540028975145346
v_phage-rhodococcus-p19sample307	500	1000	0.9999924898147583	0.0006231588488556538
v_phage-rhodococcus-p19sample308	500	150	0.5277585983276367	0.1810677807682346
v_phage-rhodococcus-p19sample308	500	300	0.9635212421417236	0.01239459800694413
v_phage-rhodococcus-p19sample308	500	500	0.9995595216751099	0.0013640896348002785
v_phage-rhodococcus-p19sample308	500	1000	0.8097553253173828	0.02445426391721429
v_phage-rhodococcus-p19sample309	500	150	0.8728868961334229	0.02885947230323983
v_phage-rhodococcus-p19sample309	500	300	0.9899686574935913	0.0053151914145285655
v_phage-rhodococcus-p19sample309	500	500	0.9999995827674866	3.7630058891042166e-05
v_phage-rhodococcus-p19sample309	500	1000	0.9828445911407471	0.008913059898783895
v_phage-rhodococcus-p19sample310	500	150	0.4108124077320099	0.28415783606040473
v_phage-rhodococcus-p19sample310	500	300	0.6284548044204712	0.08357758037606529
v_phage-rhodococcus-p19sample310	500	500	0.655043363571167	0.078533932905605
v_phage-rhodococcus-p19sample310	500	1000	0.15975113213062286	0.16088828461364152
v_phage-rhodococcus-p19sample311	500	150	0.8722766041755676	0.02902557403632842
v_phage-rhodococcus-p19sample311	500	300	0.9990681409835815	0.0012456599179329936
v_phage-rhodococcus-p19sample311	500	500	0.9999529719352722	0.00031985550057385837
v_phage-rhodococcus-p19sample311	500	1000	0.9990780353546143	0.0034179318679658584
v_phage-rhodococcus-p19sample312	500	150	0.7382481694221497	0.0711394015833155
v_phage-rhodococcus-p19sample312	500	300	0.998707115650177	0.0014880281372593228
v_phage-rhodococcus-p19sample312	500	500	0.816581130027771	0.045560593802329304
v_phage-rhodococcus-p19sample312	500	1000	0.9999802112579346	0.0008308784651408716
v_phage-rhodococcus-p19sample313	500	150	0.6271031498908997	0.12022387135280008
v_phage-rhodococcus-p19sample313	500	300	0.9886292219161987	0.005726653740361636
v_phage-rhodococcus-p19sample313	500	500	0.9998557567596436	0.0006961560894842801
v_phage-rhodococcus-p19sample313	500	1000	0.9999994039535522	0.0003399048266485384
v_phage-rhodococcus-p19sample314	500	150	0.6475058794021606	0.11011700318690106
v_phage-rhodococcus-p19sample314	500	300	0.9791167974472046	0.008629435902060693
v_phage-rhodococcus-p19sample314	500	500	0.9987167119979858	0.0025306214604225857
v_phage-rhodococcus-p19sample314	500	1000	0.9999812841415405	0.0008308784651408716
v_phage-rhodococcus-p19sample315	500	150	0.6982988119125366	0.08694440377923672
v_phage-rhodococcus-p19sample315	500	300	0.9077469110488892	0.02334625963836407
v_phage-rhodococcus-p19sample315	500	500	0.9978501796722412	0.003527818021035203
v_phage-rhodococcus-p19sample315	500	1000	0.993161678314209	0.006722562127048871
v_phage-rhodococcus-p19sample316	500	150	0.8377823829650879	0.038653843988243376
v_phage-rhodococcus-p19sample316	500	300	0.9895392656326294	0.0054504666997339584
v_phage-rhodococcus-p19sample316	500	500	0.999695897102356	0.0010912717078402228
v_phage-rhodococcus-p19sample316	500	1000	0.9999963641166687	0.0005287408414532819
v_phage-rhodococcus-p19sample317	500	150	0.9457430839538574	0.011064064593867187
v_phage-rhodococcus-p19sample317	500	300	0.9977519512176514	0.0019558551652613066
v_phage-rhodococcus-p19sample317	500	500	0.9999953508377075	0.00010348266195036595
v_phage-rhodococcus-p19sample317	500	1000	0.9999954700469971	0.0005476244429337563
v_phage-rhodococcus-p19sample318	500	150	0.8425677418708801	0.03720397292823279
v_phage-rhodococcus-p19sample318	500	300	0.9631099700927734	0.01247350858998061
v_phage-rhodococcus-p19sample318	500	500	0.9999993443489075	5.644508833656325e-05
v_phage-rhodococcus-p19sample318	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample319	500	150	0.9669287800788879	0.0064864134412900756
v_phage-rhodococcus-p19sample319	500	300	0.9934601783752441	0.004024439734860441
v_phage-rhodococcus-p19sample319	500	500	0.9999998211860657	3.7630058891042166e-05
v_phage-rhodococcus-p19sample319	500	1000	0.9999966621398926	0.0005098572399728076
v_phage-rhodococcus-p19sample320	500	150	0.6041616201400757	0.13268150133444442
v_phage-rhodococcus-p19sample320	500	300	0.9830970764160156	0.007541597150200658
v_phage-rhodococcus-p19sample320	500	500	0.9748153686523438	0.013490376112438616
v_phage-rhodococcus-p19sample320	500	1000	0.9996699094772339	0.002435984590981192
v_phage-rhodococcus-p19sample321	500	150	0.7927734851837158	0.05226010968344951
v_phage-rhodococcus-p19sample321	500	300	0.9700216054916382	0.011019299274022636
v_phage-rhodococcus-p19sample321	500	500	0.9999377131462097	0.00037630058891042166
v_phage-rhodococcus-p19sample321	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample322	500	150	0.9730627536773682	0.005256134502989831
v_phage-rhodococcus-p19sample322	500	300	0.9999714493751526	0.00016909410650674123
v_phage-rhodococcus-p19sample322	500	500	0.999996542930603	9.407514722760542e-05
v_phage-rhodococcus-p19sample322	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample323	500	150	0.8134187459945679	0.04575961982410108
v_phage-rhodococcus-p19sample323	500	300	0.9548498392105103	0.014271542589168958
v_phage-rhodococcus-p19sample323	500	500	0.9999992251396179	5.644508833656325e-05
v_phage-rhodococcus-p19sample323	500	1000	0.9999997615814209	0.00026437042072664096
v_phage-rhodococcus-p19sample324	500	150	0.5206177830696106	0.18649846285514804
v_phage-rhodococcus-p19sample324	500	300	0.9380522966384888	0.017619605898002436
v_phage-rhodococcus-p19sample324	500	500	0.9998919367790222	0.000573858398088393
v_phage-rhodococcus-p19sample324	500	1000	0.9999578595161438	0.0010763652843870384
v_phage-rhodococcus-p19sample325	500	150	0.9443635940551758	0.011365299940315987
v_phage-rhodococcus-p19sample325	500	300	0.9997771978378296	0.0006312846642918339
v_phage-rhodococcus-p19sample325	500	500	0.9999979734420776	8.466763250484487e-05
v_phage-rhodococcus-p19sample325	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample326	500	150	0.8934574127197266	0.023389376245762997
v_phage-rhodococcus-p19sample326	500	300	0.9672896862030029	0.01165058393831447
v_phage-rhodococcus-p19sample326	500	500	0.9998797178268433	0.0006020809422566747
v_phage-rhodococcus-p19sample326	500	1000	0.9999755024909973	0.000849762066621346
v_phage-rhodococcus-p19sample327	500	150	0.5552453398704529	0.16209276922557178
v_phage-rhodococcus-p19sample327	500	300	0.9758983254432678	0.00951436172611264
v_phage-rhodococcus-p19sample327	500	500	0.9998407363891602	0.0007620086925436038
v_phage-rhodococcus-p19sample327	500	1000	0.9977288246154785	0.0048153183775209605
v_phage-rhodococcus-p19sample328	500	150	0.6732908487319946	0.09796623911892884
v_phage-rhodococcus-p19sample328	500	300	0.9391119480133057	0.017388510619109888
v_phage-rhodococcus-p19sample328	500	500	0.9995115399360657	0.0014393497525823629
v_phage-rhodococcus-p19sample328	500	1000	0.9999756813049316	0.000849762066621346
v_phage-rhodococcus-p19sample329	500	150	0.677342414855957	0.09605747683021587
v_phage-rhodococcus-p19sample329	500	300	0.9499830007553101	0.015314289579293863
v_phage-rhodococcus-p19sample329	500	500	0.9083489179611206	0.028326026830231988
v_phage-rhodococcus-p19sample329	500	1000	0.9997098445892334	0.002284915779137397
v_phage-rhodococcus-p19sample330	500	150	0.6900241374969482	0.09047758471188387
v_phage-rhodococcus-p19sample330	500	300	0.9812830686569214	0.007986878297335076
v_phage-rhodococcus-p19sample330	500	500	0.9997034668922424	0.0010536416489491805
v_phage-rhodococcus-p19sample330	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample331	500	150	0.8546383380889893	0.03387912298284929
v_phage-rhodococcus-p19sample331	500	300	0.9902137517929077	0.00525319024214276
v_phage-rhodococcus-p19sample331	500	500	0.9999842047691345	0.00016933526500968973
v_phage-rhodococcus-p19sample331	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample332	500	150	0.5729252099990845	0.1510962714383847
v_phage-rhodococcus-p19sample332	500	300	0.987481951713562	0.006121206655544032
v_phage-rhodococcus-p19sample332	500	500	0.9996223449707031	0.0012135693992361097
v_phage-rhodococcus-p19sample332	500	1000	0.9356365203857422	0.015106881184379485
v_phage-rhodococcus-p19sample333	500	150	0.7522400617599487	0.06586919066226732
v_phage-rhodococcus-p19sample333	500	300	0.9848196506500244	0.006977950128511521
v_phage-rhodococcus-p19sample333	500	500	0.9987282752990723	0.002521213945699825
v_phage-rhodococcus-p19sample333	500	1000	0.9998143911361694	0.0020016617569302815
v_phage-rhodococcus-p19sample334	500	150	0.9464724063873291	0.010878255875496897
v_phage-rhodococcus-p19sample334	500	300	0.996300220489502	0.0027787798169274474
v_phage-rhodococcus-p19sample334	500	500	0.9999967217445374	9.407514722760542e-05
v_phage-rhodococcus-p19sample334	500	1000	0.9999856352806091	0.0007931112621799229
v_phage-rhodococcus-p19sample335	500	150	0.8220243453979492	0.043062578124120225
v_phage-rhodococcus-p19sample335	500	300	0.8775094747543335	0.028791089867881137
v_phage-rhodococcus-p19sample335	500	500	0.9634469747543335	0.016594855970949594
v_phage-rhodococcus-p19sample335	500	1000	0.5071091055870056	0.05818037616134149
v_phage-rhodococcus-p19sample336	500	150	0.742611825466156	0.06942489386380785
v_phage-rhodococcus-p19sample336	500	300	0.9560198783874512	0.01395026378680615
v_phage-rhodococcus-p19sample336	500	500	0.999523401260376	0.0014299422378596023
v_phage-rhodococcus-p19sample336	500	1000	0.9723404049873352	0.010423748017221844
v_phage-rhodococcus-p19sample337	500	150	0.4239901602268219	0.27206056238105425
v_phage-rhodococcus-p19sample337	500	300	0.37424013018608093	0.22038034901023584
v_phage-rhodococcus-p19sample337	500	500	0.5736289620399475	0.10217501740390224
v_phage-rhodococcus-p19sample337	500	1000	0.11829759180545807	0.17956416647783066
v_phage-rhodococcus-p19sample338	500	150	0.9777332544326782	0.0043299061947500595
v_phage-rhodococcus-p19sample338	500	300	0.9990752935409546	0.0012456599179329936
v_phage-rhodococcus-p19sample338	500	500	0.9999983310699463	7.526011778208433e-05
v_phage-rhodococcus-p19sample338	500	1000	0.9999980926513672	0.0004343228340509102
v_phage-rhodococcus-p19sample339	500	150	0.964808464050293	0.006928412968322428
v_phage-rhodococcus-p19sample339	500	300	0.9986152648925781	0.0015274834287775623
v_phage-rhodococcus-p19sample339	500	500	0.9999862313270569	0.00016933526500968973
v_phage-rhodococcus-p19sample339	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample340	500	150	0.6796517372131348	0.09502989831195595
v_phage-rhodococcus-p19sample340	500	300	0.8867678642272949	0.02708323939216305
v_phage-rhodococcus-p19sample340	500	500	0.6419354677200317	0.08157256016105666
v_phage-rhodococcus-p19sample340	500	1000	0.42683127522468567	0.0899803610544603
v_phage-rhodococcus-p19sample341	500	150	0.882696270942688	0.026311640634677537
v_phage-rhodococcus-p19sample341	500	300	0.994614839553833	0.003500248004689543
v_phage-rhodococcus-p19sample341	500	500	0.9999760985374451	0.00018815029445521083
v_phage-rhodococcus-p19sample341	500	1000	1.0	0.0
v_phage-rhodococcus-p19sample342	500	150	0.9383640289306641	0.012575871893334534
v_phage-rhodococcus-p19sample342	500	300	0.8579802513122559	0.03254497903233079
v_phage-rhodococcus-p19sample342	500	500	0.9995864629745483	0.0012794220022954335
v_phage-rhodococcus-p19sample342	500	1000	0.9999964833259583	0.0005098572399728076
v_phage-rhodococcus-p19sample343	500	150	0.764275074005127	0.06158995957252734
v_phage-rhodococcus-p19sample343	500	300	0.9906593561172485	0.0050840961356360195
v_phage-rhodococcus-p19sample343	500	500	0.9996098875999451	0.0012417919434043914
v_phage-rhodococcus-p19sample343	500	1000	1.0	0.0
