name	sample_len	model_contig_len	score	pvalue
h_bacteria-parasphingopyxis-algicolasample183	50	500	0.00033714837627485394	0.8731867015371879
h_bacteria-parasphingopyxis-algicolasample183	50	1000	0.004508673213422298	0.40033235138605633
h_bacteria-parasphingopyxis-algicolasample184	50	150	0.1344209611415863	0.5942556953187464
h_bacteria-parasphingopyxis-algicolasample184	50	300	0.4146290421485901	0.19663953645668936
h_bacteria-parasphingopyxis-algicolasample184	50	500	0.002935694996267557	0.7603341549229524
h_bacteria-parasphingopyxis-algicolasample184	50	1000	0.016719406470656395	0.3073117304932397
h_bacteria-parasphingopyxis-algicolasample185	50	150	0.00011721359624061733	0.9796286077859484
h_bacteria-parasphingopyxis-algicolasample185	50	300	7.200590346201352e-09	0.9910323758849259
h_bacteria-parasphingopyxis-algicolasample185	50	500	0.00010696764366002753	0.9114282488852095
h_bacteria-parasphingopyxis-algicolasample185	50	1000	0.011668750084936619	0.33216255004154394
h_bacteria-parasphingopyxis-algicolasample186	50	150	3.806483437074348e-05	0.9869342687582348
h_bacteria-parasphingopyxis-algicolasample186	50	300	1.1014832352884696e-06	0.9684864950173603
h_bacteria-parasphingopyxis-algicolasample186	50	500	7.220937277452322e-06	0.9629720220512145
h_bacteria-parasphingopyxis-algicolasample186	50	1000	0.008792265318334103	0.35293451167006573
h_bacteria-parasphingopyxis-algicolasample187	50	150	0.8469158411026001	0.03599058569160257
h_bacteria-parasphingopyxis-algicolasample187	50	300	0.4728182554244995	0.16044212472381295
h_bacteria-parasphingopyxis-algicolasample187	50	500	0.03354208543896675	0.5443752469472615
h_bacteria-parasphingopyxis-algicolasample187	50	1000	0.26052215695381165	0.12956038975753456
h_bacteria-parasphingopyxis-algicolasample188	50	150	0.07559359073638916	0.6924527876938322
h_bacteria-parasphingopyxis-algicolasample188	50	300	0.00582817941904068	0.7306781800964963
h_bacteria-parasphingopyxis-algicolasample188	50	500	0.0005686022341251373	0.85141771246872
h_bacteria-parasphingopyxis-algicolasample188	50	1000	0.0007014406728558242	0.533121836996752
h_bacteria-parasphingopyxis-algicolasample189	50	150	5.125444957343461e-08	0.9988851476897783
h_bacteria-parasphingopyxis-algicolasample189	50	300	0.0010756102856248617	0.8231501104748162
h_bacteria-parasphingopyxis-algicolasample189	50	500	0.0002461767289787531	0.8851530602645393
h_bacteria-parasphingopyxis-algicolasample189	50	1000	0.026751529425382614	0.27551174560012087
h_bacteria-parasphingopyxis-algicolasample190	50	150	0.17821484804153442	0.5337749574892174
h_bacteria-parasphingopyxis-algicolasample190	50	300	0.3595951795578003	0.22930288136357488
h_bacteria-parasphingopyxis-algicolasample190	50	500	0.0005943342694081366	0.849686729759732
h_bacteria-parasphingopyxis-algicolasample190	50	1000	0.001612938242033124	0.47531913286502003
h_bacteria-parasphingopyxis-algicolasample191	50	150	0.3032996356487274	0.38743088478733345
h_bacteria-parasphingopyxis-algicolasample191	50	300	3.260403173044324e-05	0.9264835189610858
h_bacteria-parasphingopyxis-algicolasample191	50	500	0.00017589783237781376	0.8965549681085251
h_bacteria-parasphingopyxis-algicolasample191	50	1000	0.0003889472282025963	0.573325024548682
h_bacteria-parasphingopyxis-algicolasample192	50	150	0.02976057305932045	0.7988254636772109
h_bacteria-parasphingopyxis-algicolasample192	50	300	0.017342189326882362	0.6450207422103982
h_bacteria-parasphingopyxis-algicolasample192	50	500	0.021953444927930832	0.590283918794333
h_bacteria-parasphingopyxis-algicolasample192	50	1000	0.0001435711164958775	0.6362074174786615
h_bacteria-parasphingopyxis-algicolasample193	50	150	0.0018146883230656385	0.9393250076012658
h_bacteria-parasphingopyxis-algicolasample193	50	300	0.004690852947533131	0.7450117238580511
h_bacteria-parasphingopyxis-algicolasample193	50	500	0.002940142061561346	0.7602212647462794
h_bacteria-parasphingopyxis-algicolasample193	50	1000	0.0003323625132907182	0.5840697937910718
h_bacteria-parasphingopyxis-algicolasample194	50	150	0.2985358238220215	0.39255470096057477
h_bacteria-parasphingopyxis-algicolasample194	50	300	0.4909919798374176	0.14763606439103577
h_bacteria-parasphingopyxis-algicolasample194	50	500	0.027001220732927322	0.5687971551675478
h_bacteria-parasphingopyxis-algicolasample194	50	1000	0.20370370149612427	0.14578140342926202
h_bacteria-parasphingopyxis-algicolasample195	50	150	0.6775298714637756	0.09599272530714745
h_bacteria-parasphingopyxis-algicolasample195	50	300	0.5463524460792542	0.11209248320331876
h_bacteria-parasphingopyxis-algicolasample195	50	500	0.020133262500166893	0.5988729797362133
h_bacteria-parasphingopyxis-algicolasample195	50	1000	0.10954393446445465	0.1840962308331445
h_bacteria-parasphingopyxis-algicolasample196	50	150	2.4779639673511156e-08	0.999161045483722
h_bacteria-parasphingopyxis-algicolasample196	50	300	0.009986085817217827	0.6909692474184966
h_bacteria-parasphingopyxis-algicolasample196	50	500	0.00022699848341289908	0.8879094620783081
h_bacteria-parasphingopyxis-algicolasample196	50	1000	0.007265630178153515	0.3662663343152806
h_bacteria-parasphingopyxis-algicolasample197	50	150	0.0020391414873301983	0.9362619790317677
h_bacteria-parasphingopyxis-algicolasample197	50	300	0.12068744748830795	0.41835009243811155
h_bacteria-parasphingopyxis-algicolasample197	50	500	0.00014447431021835655	0.9025381474722008
h_bacteria-parasphingopyxis-algicolasample197	50	1000	0.08067311346530914	0.20311201752398217
h_bacteria-parasphingopyxis-algicolasample198	50	150	0.13324442505836487	0.5961053366516142
h_bacteria-parasphingopyxis-algicolasample198	50	300	0.7586674094200134	0.05150606484195337
h_bacteria-parasphingopyxis-algicolasample198	50	500	0.9711984395980835	0.01458164782027884
h_bacteria-parasphingopyxis-algicolasample198	50	1000	0.979324221611023	0.009385149935795756
h_bacteria-parasphingopyxis-algicolasample199	50	150	0.4972555339336395	0.20616040359905857
h_bacteria-parasphingopyxis-algicolasample199	50	300	0.6852301955223083	0.06825765432655453
h_bacteria-parasphingopyxis-algicolasample199	50	500	0.1615595817565918	0.3464881747539935
h_bacteria-parasphingopyxis-algicolasample199	50	1000	0.004011199343949556	0.40924541128484027
h_bacteria-parasphingopyxis-algicolasample200	50	150	0.0071453312411904335	0.8913919888289547
h_bacteria-parasphingopyxis-algicolasample200	50	300	0.007832586765289307	0.7097950579429139
h_bacteria-parasphingopyxis-algicolasample200	50	500	0.007622038014233112	0.6888182280005268
h_bacteria-parasphingopyxis-algicolasample200	50	1000	0.009531996212899685	0.34762821965405244
h_bacteria-parasphingopyxis-algicolasample201	50	150	0.3746345639228821	0.3174767176045315
h_bacteria-parasphingopyxis-algicolasample201	50	300	0.10755608230829239	0.43493822428642287
h_bacteria-parasphingopyxis-algicolasample201	50	500	0.004377823788672686	0.732657246608591
h_bacteria-parasphingopyxis-algicolasample201	50	1000	2.559030326665379e-05	0.736026134904449
h_bacteria-parasphingopyxis-algicolasample202	50	150	0.0011413648026064038	0.9498626141597505
h_bacteria-parasphingopyxis-algicolasample202	50	300	0.001491262693889439	0.8084051043874284
h_bacteria-parasphingopyxis-algicolasample202	50	500	7.045107395242667e-06	0.9633483226401249
h_bacteria-parasphingopyxis-algicolasample202	50	1000	0.0034950198605656624	0.41895158244580405
h_bacteria-parasphingopyxis-algicolasample203	50	150	0.008852356113493443	0.8810880508102387
h_bacteria-parasphingopyxis-algicolasample203	50	300	0.17589512467384338	0.35934752220769267
h_bacteria-parasphingopyxis-algicolasample203	50	500	0.0011406629346311092	0.8174001392312179
h_bacteria-parasphingopyxis-algicolasample203	50	1000	0.005759700201451778	0.38250623158848857
h_bacteria-parasphingopyxis-algicolasample204	50	150	0.41691696643829346	0.278541345255121
h_bacteria-parasphingopyxis-algicolasample204	50	300	0.011568523943424225	0.679482121116472
h_bacteria-parasphingopyxis-algicolasample204	50	500	0.0004078852361999452	0.8656230597000885
h_bacteria-parasphingopyxis-algicolasample204	50	1000	0.00476283673197031	0.3962157262633129
h_bacteria-parasphingopyxis-algicolasample205	50	150	0.028301557525992393	0.8032426436639227
h_bacteria-parasphingopyxis-algicolasample205	50	300	0.4583999514579773	0.1701537629075168
h_bacteria-parasphingopyxis-algicolasample205	50	500	0.004512549843639135	0.7303147754426236
h_bacteria-parasphingopyxis-algicolasample205	50	1000	0.22937242686748505	0.1377181055970995
h_bacteria-parasphingopyxis-algicolasample206	50	150	0.023151541128754616	0.8195628427607797
h_bacteria-parasphingopyxis-algicolasample206	50	300	0.00011487566371215507	0.8992086395815484
h_bacteria-parasphingopyxis-algicolasample206	50	500	0.05971091240644455	0.47705507159118704
h_bacteria-parasphingopyxis-algicolasample206	50	1000	0.056753430515527725	0.22639549814940704
h_bacteria-parasphingopyxis-algicolasample207	50	150	0.03737548366189003	0.7775897793943762
h_bacteria-parasphingopyxis-algicolasample207	50	300	0.06779541820287704	0.49715921901068677
h_bacteria-parasphingopyxis-algicolasample207	50	500	0.021067984402179718	0.5945173004195752
h_bacteria-parasphingopyxis-algicolasample207	50	1000	0.014984090812504292	0.31467633507062465
h_bacteria-parasphingopyxis-algicolasample208	50	150	0.011093677952885628	0.86914561772953
h_bacteria-parasphingopyxis-algicolasample208	50	300	0.008874960243701935	0.7002243315146323
h_bacteria-parasphingopyxis-algicolasample208	50	500	0.0003009244683198631	0.8777493461777268
h_bacteria-parasphingopyxis-algicolasample208	50	1000	0.0642831102013588	0.2178223430772717
h_bacteria-parasphingopyxis-algicolasample209	50	150	0.0034752823412418365	0.920195155459961
h_bacteria-parasphingopyxis-algicolasample209	50	300	0.03744778037071228	0.5672430896875141
h_bacteria-parasphingopyxis-algicolasample209	50	500	0.0037611343432217836	0.7436640388342208
h_bacteria-parasphingopyxis-algicolasample209	50	1000	0.0001411190169164911	0.6374348515748923
h_bacteria-parasphingopyxis-algicolasample210	50	150	0.6021923422813416	0.13386673573495794
h_bacteria-parasphingopyxis-algicolasample210	50	300	0.5762907266616821	0.10038553456283537
h_bacteria-parasphingopyxis-algicolasample210	50	500	0.0001261809520656243	0.9066586389207699
h_bacteria-parasphingopyxis-algicolasample210	50	1000	0.00022923829965293407	0.606805649973563
h_bacteria-parasphingopyxis-algicolasample211	50	150	0.013395142741501331	0.858149119942343
h_bacteria-parasphingopyxis-algicolasample211	50	300	0.00023530816542916	0.8798360914460928
h_bacteria-parasphingopyxis-algicolasample211	50	500	0.46240049600601196	0.1632391954693409
h_bacteria-parasphingopyxis-algicolasample211	50	1000	0.002803510520607233	0.4354180829367777
h_bacteria-parasphingopyxis-algicolasample212	50	150	0.013192436657845974	0.8590246731455727
h_bacteria-parasphingopyxis-algicolasample212	50	300	0.006300314795225859	0.7256786310141137
h_bacteria-parasphingopyxis-algicolasample212	50	500	4.302141678635962e-05	0.9335829460573106
h_bacteria-parasphingopyxis-algicolasample212	50	1000	0.0014758855104446411	0.48143741974469373
h_bacteria-parasphingopyxis-algicolasample213	50	150	0.3583536148071289	0.3327299242125652
h_bacteria-parasphingopyxis-algicolasample213	50	300	0.0003087339282501489	0.8714264778824908
h_bacteria-parasphingopyxis-algicolasample213	50	500	0.015448367223143578	0.6254680238574574
h_bacteria-parasphingopyxis-algicolasample213	50	1000	0.011762592941522598	0.33152050759120777
h_bacteria-parasphingopyxis-algicolasample214	50	150	0.19798411428928375	0.5081277237868943
h_bacteria-parasphingopyxis-algicolasample214	50	300	0.5103614926338196	0.13070974432971097
h_bacteria-parasphingopyxis-algicolasample214	50	500	0.005271455738693476	0.718160266420817
h_bacteria-parasphingopyxis-algicolasample214	50	1000	0.022944001480937004	0.28552005438477224
h_bacteria-parasphingopyxis-algicolasample215	50	150	0.0380602702498436	0.7757711061812367
h_bacteria-parasphingopyxis-algicolasample215	50	300	0.013613859191536903	0.6661349596428733
h_bacteria-parasphingopyxis-algicolasample215	50	500	0.0011489021126180887	0.8170896912453668
h_bacteria-parasphingopyxis-algicolasample215	50	1000	0.37735727429389954	0.10206586600196389
h_bacteria-parasphingopyxis-algicolasample216	50	150	0.06490248441696167	0.713739147081677
h_bacteria-parasphingopyxis-algicolasample216	50	300	0.4997427463531494	0.13967736844478515
h_bacteria-parasphingopyxis-algicolasample216	50	500	0.09807458519935608	0.4140529454928597
h_bacteria-parasphingopyxis-algicolasample216	50	1000	0.12464331835508347	0.17639172142911097
h_bacteria-parasphingopyxis-algicolasample217	50	150	0.33566832542419434	0.354725735070551
h_bacteria-parasphingopyxis-algicolasample217	50	300	0.0059584700502455235	0.7292296072507553
h_bacteria-parasphingopyxis-algicolasample217	50	500	0.00708533963188529	0.695017780202826
h_bacteria-parasphingopyxis-algicolasample217	50	1000	0.0036586604546755552	0.4158735554044867
h_bacteria-parasphingopyxis-algicolasample218	50	150	0.20239293575286865	0.5023958063535321
h_bacteria-parasphingopyxis-algicolasample218	50	300	7.002826896496117e-05	0.910853587049646
h_bacteria-parasphingopyxis-algicolasample218	50	500	0.003849685424938798	0.742158836478579
h_bacteria-parasphingopyxis-algicolasample218	50	1000	0.005396295804530382	0.38747261877785333
h_bacteria-parasphingopyxis-algicolasample219	50	150	0.0017129448242485523	0.9407664328104414
h_bacteria-parasphingopyxis-algicolasample219	50	300	0.015579543076455593	0.6547549262749696
h_bacteria-parasphingopyxis-algicolasample219	50	500	0.0005357082700356841	0.854089446649984
h_bacteria-parasphingopyxis-algicolasample219	50	1000	0.018573546782135963	0.29981494070549136
h_bacteria-parasphingopyxis-algicolasample220	50	150	6.413475784938782e-05	0.984107724012117
h_bacteria-parasphingopyxis-algicolasample220	50	300	0.00029346736846491694	0.8730948730666908
h_bacteria-parasphingopyxis-algicolasample220	50	500	0.02179100550711155	0.5909424448249262
h_bacteria-parasphingopyxis-algicolasample220	50	1000	0.07837579399347305	0.20503814487499056
h_bacteria-parasphingopyxis-algicolasample221	50	150	4.190511390333995e-05	0.9864669316786974
h_bacteria-parasphingopyxis-algicolasample221	50	300	0.4631316363811493	0.16705934075844342
h_bacteria-parasphingopyxis-algicolasample221	50	500	0.0011098479153588414	0.8186325236598996
h_bacteria-parasphingopyxis-algicolasample221	50	1000	0.23985165357589722	0.13507440138983307
h_bacteria-parasphingopyxis-algicolasample222	50	150	0.003275658003985882	0.9221433317192373
h_bacteria-parasphingopyxis-algicolasample222	50	300	0.00903246644884348	0.698837759841277
h_bacteria-parasphingopyxis-algicolasample222	50	500	0.0002401992678642273	0.8858492163540236
h_bacteria-parasphingopyxis-algicolasample222	50	1000	0.0024216335732489824	0.4457285293451167
h_bacteria-parasphingopyxis-algicolasample223	50	150	0.02519596368074417	0.812851206630556
h_bacteria-parasphingopyxis-algicolasample223	50	300	0.9040660858154297	0.024101546647427516
h_bacteria-parasphingopyxis-algicolasample223	50	500	0.30985385179519653	0.24642044064798962
h_bacteria-parasphingopyxis-algicolasample223	50	1000	0.0011354626622051	0.4995467935644686
h_bacteria-parasphingopyxis-algicolasample224	50	150	2.2272600119777053e-07	0.9980518237407237
h_bacteria-parasphingopyxis-algicolasample224	50	300	0.005170091055333614	0.7386481489831808
h_bacteria-parasphingopyxis-algicolasample224	50	500	3.3513406378915533e-05	0.938832339272611
h_bacteria-parasphingopyxis-algicolasample224	50	1000	0.00016456228331662714	0.6274454263917214
h_bacteria-parasphingopyxis-algicolasample225	50	150	0.09584829211235046	0.6557471199648652
h_bacteria-parasphingopyxis-algicolasample225	50	300	0.09309737384319305	0.4551731523650629
h_bacteria-parasphingopyxis-algicolasample225	50	500	0.00518186716362834	0.7195055410261717
h_bacteria-parasphingopyxis-algicolasample225	50	1000	0.04291493818163872	0.2448447767958305
h_bacteria-parasphingopyxis-algicolasample226	50	150	5.456763756228611e-05	0.9850761815745318
h_bacteria-parasphingopyxis-algicolasample226	50	300	0.16015996038913727	0.37476326825089057
h_bacteria-parasphingopyxis-algicolasample226	50	500	0.02121412195265293	0.5938869969331502
h_bacteria-parasphingopyxis-algicolasample226	50	1000	0.0018892022781074047	0.4632902787219578
h_bacteria-parasphingopyxis-algicolasample227	50	150	0.4305594265460968	0.2662019571851668
h_bacteria-parasphingopyxis-algicolasample227	50	300	0.0013668276369571686	0.8125197276457591
h_bacteria-parasphingopyxis-algicolasample227	50	500	0.20899707078933716	0.30951664189354455
h_bacteria-parasphingopyxis-algicolasample227	50	1000	0.858444333076477	0.020923030440365586
h_bacteria-parasphingopyxis-algicolasample228	50	150	0.22987394034862518	0.46915856803414374
h_bacteria-parasphingopyxis-algicolasample228	50	300	0.07350366562604904	0.48676556793073905
h_bacteria-parasphingopyxis-algicolasample228	50	500	0.007540540304034948	0.6896272742666842
h_bacteria-parasphingopyxis-algicolasample228	50	1000	0.06820955127477646	0.21397008837525494
h_bacteria-parasphingopyxis-algicolasample229	50	150	0.16135530173778534	0.5566237992815396
h_bacteria-parasphingopyxis-algicolasample229	50	300	0.0012813725043088198	0.8153886909861568
h_bacteria-parasphingopyxis-algicolasample229	50	500	0.021840211004018784	0.5907825170746392
h_bacteria-parasphingopyxis-algicolasample229	50	1000	0.44348543882369995	0.08529722788730267
h_bacteria-parasphingopyxis-algicolasample230	50	150	0.019575288519263268	0.8325244085089132
h_bacteria-parasphingopyxis-algicolasample230	50	300	0.21426983177661896	0.3267574514136267
h_bacteria-parasphingopyxis-algicolasample230	50	500	0.008671417832374573	0.6772375773768086
h_bacteria-parasphingopyxis-algicolasample230	50	1000	0.1518496721982956	0.16387189364755647
h_bacteria-parasphingopyxis-algicolasample231	50	150	0.0007195816724561155	0.9583872929358903
h_bacteria-parasphingopyxis-algicolasample231	50	300	0.0495973564684391	0.5358366776389953
h_bacteria-parasphingopyxis-algicolasample231	50	500	0.09040050953626633	0.42456113943818324
h_bacteria-parasphingopyxis-algicolasample231	50	1000	0.09829440712928772	0.19053553893798625
h_bacteria-parasphingopyxis-algicolasample232	50	150	0.0007349131628870964	0.9579903379466448
h_bacteria-parasphingopyxis-algicolasample232	50	300	0.8668714761734009	0.03088222031834784
h_bacteria-parasphingopyxis-algicolasample232	50	500	0.12722080945968628	0.3797343317842292
h_bacteria-parasphingopyxis-algicolasample232	50	1000	0.003079367335885763	0.4283367323815998
h_bacteria-parasphingopyxis-algicolasample233	50	150	0.7936578392982483	0.051947613202554026
h_bacteria-parasphingopyxis-algicolasample233	50	300	0.14569884538650513	0.389322270821121
h_bacteria-parasphingopyxis-algicolasample233	50	500	0.0008374618482775986	0.8329789836121093
h_bacteria-parasphingopyxis-algicolasample233	50	1000	0.007294195704162121	0.3660208474960344
h_bacteria-parasphingopyxis-algicolasample234	50	150	0.03404100611805916	0.7866775148928503
h_bacteria-parasphingopyxis-algicolasample234	50	300	0.001237302552908659	0.8169669026468864
h_bacteria-parasphingopyxis-algicolasample234	50	500	0.14283539354801178	0.36399555965305086
h_bacteria-parasphingopyxis-algicolasample234	50	1000	0.18543125689029694	0.15195634111337714
h_bacteria-parasphingopyxis-algicolasample235	50	150	0.4485953152179718	0.25010416549363185
h_bacteria-parasphingopyxis-algicolasample235	50	300	0.3977789282798767	0.206621725210804
h_bacteria-parasphingopyxis-algicolasample235	50	500	0.0013677774695679545	0.80745639616926
h_bacteria-parasphingopyxis-algicolasample235	50	1000	0.030565796419978142	0.26667422010725883
h_bacteria-parasphingopyxis-algicolasample236	50	150	0.0031325984746217728	0.9235284512561796
h_bacteria-parasphingopyxis-algicolasample236	50	300	0.05802514776587486	0.517174324750868
h_bacteria-parasphingopyxis-algicolasample236	50	500	0.002430892549455166	0.773081337372293
h_bacteria-parasphingopyxis-algicolasample236	50	1000	0.008421722799539566	0.35591812070398066
h_bacteria-parasphingopyxis-algicolasample237	50	150	0.0019575816113501787	0.9373768313419893
h_bacteria-parasphingopyxis-algicolasample237	50	300	0.011377287097275257	0.6807108716237543
h_bacteria-parasphingopyxis-algicolasample237	50	500	0.016723191365599632	0.617659786637566
h_bacteria-parasphingopyxis-algicolasample237	50	1000	0.0014232208486646414	0.4842133091623234
h_bacteria-parasphingopyxis-algicolasample238	50	150	0.453355073928833	0.24578270514971678
h_bacteria-parasphingopyxis-algicolasample238	50	300	0.5113285779953003	0.130084096135636
h_bacteria-parasphingopyxis-algicolasample238	50	500	0.7812178134918213	0.052399857005776214
h_bacteria-parasphingopyxis-algicolasample238	50	1000	0.1662169247865677	0.15830123121081652
h_bacteria-parasphingopyxis-algicolasample239	50	150	0.0010195075301453471	0.9521486244524273
h_bacteria-parasphingopyxis-algicolasample239	50	300	0.07128648459911346	0.4908012806060333
h_bacteria-parasphingopyxis-algicolasample239	50	500	0.1186211109161377	0.38886902858002975
h_bacteria-parasphingopyxis-algicolasample239	50	1000	0.13297317922115326	0.17250169952413325
h_bacteria-parasphingopyxis-algicolasample240	50	150	0.0013897502794861794	0.9458198668933908
h_bacteria-parasphingopyxis-algicolasample240	50	300	1.0491682587598916e-05	0.9445089507147044
h_bacteria-parasphingopyxis-algicolasample240	50	500	0.33385056257247925	0.23385200097838152
h_bacteria-parasphingopyxis-algicolasample240	50	1000	0.07673504948616028	0.20620892816677996
h_bacteria-parasphingopyxis-algicolasample241	50	150	0.27727046608924866	0.415231810452585
h_bacteria-parasphingopyxis-algicolasample241	50	300	0.023551687598228455	0.6161507417594806
h_bacteria-parasphingopyxis-algicolasample241	50	500	0.019191084429621696	0.6036614047300984
h_bacteria-parasphingopyxis-algicolasample241	50	1000	0.008132563903927803	0.35856182491124705
h_bacteria-parasphingopyxis-algicolasample242	50	150	0.49717193841934204	0.20624767739102037
h_bacteria-parasphingopyxis-algicolasample242	50	300	3.7617368775499926e-07	0.9762760968571043
h_bacteria-parasphingopyxis-algicolasample242	50	500	0.015674537047743797	0.6239910440459839
h_bacteria-parasphingopyxis-algicolasample242	50	1000	0.4392755329608917	0.08643024397613112
h_bacteria-parasphingopyxis-algicolasample243	50	150	0.008036474697291851	0.8858233578450693
h_bacteria-parasphingopyxis-algicolasample243	50	300	0.5773186683654785	0.09996843576678541
h_bacteria-parasphingopyxis-algicolasample243	50	500	0.00020741487969644368	0.8911832772018288
h_bacteria-parasphingopyxis-algicolasample243	50	1000	0.007039340678602457	0.36845683208701563
h_bacteria-parasphingopyxis-algicolasample244	50	150	0.0003920573217328638	0.9673370795373926
h_bacteria-parasphingopyxis-algicolasample244	50	300	0.052072227001190186	0.5300649321368985
h_bacteria-parasphingopyxis-algicolasample244	50	500	0.0024468356277793646	0.7726579992097687
h_bacteria-parasphingopyxis-algicolasample244	50	1000	0.17680740356445312	0.15495883374877256
h_bacteria-parasphingopyxis-algicolasample245	50	150	0.049197085201740265	0.7479532888143151
h_bacteria-parasphingopyxis-algicolasample245	50	300	0.4592868983745575	0.16947738648148983
h_bacteria-parasphingopyxis-algicolasample245	50	500	0.00019269995391368866	0.893497525823628
h_bacteria-parasphingopyxis-algicolasample245	50	1000	0.001824763952754438	0.4659150993277438
h_bacteria-parasphingopyxis-algicolasample246	50	150	0.16274386644363403	0.5546249479172531
h_bacteria-parasphingopyxis-algicolasample246	50	300	0.0011052590562030673	0.8220115434910042
h_bacteria-parasphingopyxis-algicolasample246	50	500	0.0016723587177693844	0.7962802686786205
h_bacteria-parasphingopyxis-algicolasample246	50	1000	0.17442555725574493	0.15550645819170633
h_bacteria-parasphingopyxis-algicolasample247	50	150	6.664969077974092e-06	0.9932883638697763
h_bacteria-parasphingopyxis-algicolasample247	50	300	2.9972825359436683e-05	0.9280673670920323
h_bacteria-parasphingopyxis-algicolasample247	50	500	4.78243273391854e-05	0.9312781049502342
h_bacteria-parasphingopyxis-algicolasample247	50	1000	0.0003854773531202227	0.5739292997960571
h_bacteria-parasphingopyxis-algicolasample248	50	150	0.26832205057144165	0.42509656422788034
h_bacteria-parasphingopyxis-algicolasample248	50	300	0.3402482271194458	0.2408520088379853
h_bacteria-parasphingopyxis-algicolasample248	50	500	0.01079348661005497	0.6582814352104461
h_bacteria-parasphingopyxis-algicolasample248	50	1000	0.02448904514312744	0.2810635244353803
h_bacteria-parasphingopyxis-algicolasample249	50	150	0.027695931494235992	0.8052020810576458
h_bacteria-parasphingopyxis-algicolasample249	50	300	0.00157008389942348	0.805829237498309
h_bacteria-parasphingopyxis-algicolasample249	50	500	0.057823024690151215	0.4811661555250334
h_bacteria-parasphingopyxis-algicolasample249	50	1000	0.0014014780754223466	0.48527079084523
h_bacteria-parasphingopyxis-algicolasample250	50	150	0.47298577427864075	0.22827445636873459
h_bacteria-parasphingopyxis-algicolasample250	50	300	0.001151500502601266	0.8202078730215989
h_bacteria-parasphingopyxis-algicolasample250	50	500	0.03327623009681702	0.5452125157575871
h_bacteria-parasphingopyxis-algicolasample250	50	1000	0.011781767942011356	0.3313883223808445
h_bacteria-parasphingopyxis-algicolasample251	50	150	0.3357388973236084	0.3546694293983176
h_bacteria-parasphingopyxis-algicolasample251	50	300	0.06829994916915894	0.4961390179014294
h_bacteria-parasphingopyxis-algicolasample251	50	500	0.05378101021051407	0.48984929161414137
h_bacteria-parasphingopyxis-algicolasample251	50	1000	0.00020749520626850426	0.6136603973109751
h_bacteria-parasphingopyxis-algicolasample252	50	150	0.044011808931827545	0.7606192497832232
h_bacteria-parasphingopyxis-algicolasample252	50	300	0.010641882196068764	0.686127519502187
h_bacteria-parasphingopyxis-algicolasample252	50	500	5.874268481420586e-06	0.9653709383055185
h_bacteria-parasphingopyxis-algicolasample252	50	1000	0.001353870378807187	0.487461288616965
h_bacteria-parasphingopyxis-algicolasample253	50	150	0.43276575207710266	0.26435513113591064
h_bacteria-parasphingopyxis-algicolasample253	50	300	0.023594288155436516	0.6159985570636245
h_bacteria-parasphingopyxis-algicolasample253	50	500	0.015009808354079723	0.6283373158478993
h_bacteria-parasphingopyxis-algicolasample253	50	1000	0.31974852085113525	0.11456681018203792
h_bacteria-parasphingopyxis-algicolasample254	50	150	0.07241805642843246	0.6986069976689452
h_bacteria-parasphingopyxis-algicolasample254	50	300	0.003467273199930787	0.7635218920503224
h_bacteria-parasphingopyxis-algicolasample254	50	500	0.006066534202545881	0.7071534741951871
h_bacteria-parasphingopyxis-algicolasample254	50	1000	0.0008356253383681178	0.5211307500566508
h_bacteria-parasphingopyxis-algicolasample255	50	150	0.4999769628047943	0.2035506356910395
h_bacteria-parasphingopyxis-algicolasample255	50	300	1.8314678982278565e-06	0.9644676917527167
h_bacteria-parasphingopyxis-algicolasample255	50	500	0.0170383732765913	0.616013471561083
h_bacteria-parasphingopyxis-algicolasample255	50	1000	0.10373356193304062	0.18758969710703224
h_bacteria-parasphingopyxis-algicolasample256	50	150	0.4728333652019501	0.22841522054931815
h_bacteria-parasphingopyxis-algicolasample256	50	300	0.5312343239784241	0.1193804391937593
h_bacteria-parasphingopyxis-algicolasample256	50	500	0.03498151898384094	0.5396997121300495
h_bacteria-parasphingopyxis-algicolasample256	50	1000	0.01465377863496542	0.3160548379786993
h_bacteria-parasphingopyxis-algicolasample257	50	150	0.11521150171756744	0.6237345300165539
h_bacteria-parasphingopyxis-algicolasample257	50	300	0.11888602375984192	0.4207230463994228
h_bacteria-parasphingopyxis-algicolasample257	50	500	0.0012084227055311203	0.8143991420346572
h_bacteria-parasphingopyxis-algicolasample257	50	1000	0.0016795016126707196	0.4722222222222222
h_bacteria-parasphingopyxis-algicolasample258	50	150	0.8131534457206726	0.04583281719800453
h_bacteria-parasphingopyxis-algicolasample258	50	300	0.01352282240986824	0.6666196960815259
h_bacteria-parasphingopyxis-algicolasample258	50	500	0.0008183333557099104	0.8341078853788406
h_bacteria-parasphingopyxis-algicolasample258	50	1000	0.0022493782453238964	0.4513558425862981
h_bacteria-parasphingopyxis-algicolasample259	50	150	0.5034056901931763	0.20034684294095786
h_bacteria-parasphingopyxis-algicolasample259	50	300	0.5020380020141602	0.13684786039590566
h_bacteria-parasphingopyxis-algicolasample259	50	500	0.011838909238576889	0.6501063049163672
h_bacteria-parasphingopyxis-algicolasample259	50	1000	0.02745034731924534	0.2738499886698391
h_bacteria-parasphingopyxis-algicolasample260	50	150	0.9954639077186584	0.0009093366065697459
