name	sample_len	model_contig_len	score	pvalue
h_human-3sample186	300	300	0.699386715888977	0.06476304279208189
h_human-3sample186	300	500	0.453521192073822	0.16878962915576962
h_human-3sample186	300	1000	0.38486430048942566	0.10000755344059219
h_human-3sample187	300	150	0.23136386275291443	0.46746658258352947
h_human-3sample187	300	300	0.4102412462234497	0.19920413040537494
h_human-3sample187	300	500	0.025454390794038773	0.5746298142956594
h_human-3sample187	300	1000	0.11446235328912735	0.18132034141551476
h_human-3sample188	300	150	0.34881314635276794	0.341854258397991
h_human-3sample188	300	300	0.1489453911781311	0.3859742075122875
h_human-3sample188	300	500	0.32334867119789124	0.23914843176729572
h_human-3sample188	300	1000	0.002841917797923088	0.43436060125387116
h_human-3sample189	300	150	0.6367150545120239	0.11530838616682244
h_human-3sample189	300	300	0.8902058005332947	0.02653650178112459
h_human-3sample189	300	500	0.5255511403083801	0.12150746015917514
h_human-3sample189	300	1000	0.8142623901367188	0.024171009895007176
h_human-3sample190	300	150	0.39496856927871704	0.2987776038558124
h_human-3sample190	300	300	0.3019788861274719	0.26441245434459126
h_human-3sample190	300	500	0.8654385209083557	0.036087226476509436
h_human-3sample190	300	1000	0.368533730506897	0.10399199335297228
h_human-3sample191	300	150	0.3402215242385864	0.3502832175313341
h_human-3sample191	300	300	0.41281354427337646	0.19772173873833251
h_human-3sample191	300	500	0.31709858775138855	0.24252572955276674
h_human-3sample191	300	1000	0.27911028265953064	0.12500944180074025
h_human-3sample192	300	150	0.44365978240966797	0.2546480332428689
h_human-3sample192	300	300	0.38811516761779785	0.21219055778509266
h_human-3sample192	300	500	0.21962328255176544	0.3021411503509003
h_human-3sample192	300	1000	4.063016604050063e-06	0.8211156431754664
h_human-3sample193	300	150	0.4701074957847595	0.23077724349951015
h_human-3sample193	300	300	0.4275413155555725	0.18900775578301846
h_human-3sample193	300	500	0.573289155960083	0.10225968503640709
h_human-3sample193	300	1000	0.4424024224281311	0.08544829669914646
h_human-3sample194	300	150	0.46698105335235596	0.23353903672255943
h_human-3sample194	300	300	0.5805465579032898	0.09882423231275646
h_human-3sample194	300	500	0.6391106843948364	0.0822499012210954
h_human-3sample194	300	1000	0.002795107662677765	0.4356446861545434
h_human-3sample195	300	150	0.7594334483146667	0.06324816161980158
h_human-3sample195	300	300	0.13032174110412598	0.40666005320827886
h_human-3sample195	300	500	0.17266984283924103	0.33706184500178743
h_human-3sample195	300	1000	0.4846804440021515	0.07198428884356825
h_human-3sample196	300	150	0.4570932984352112	0.24253668314546006
h_human-3sample196	300	300	0.09593678265810013	0.45123325968345585
h_human-3sample196	300	500	0.4627639055252075	0.16306986020433123
h_human-3sample196	300	1000	0.11754876375198364	0.17999848931188156
h_human-3sample197	300	150	0.41473066806793213	0.2804895215143974
h_human-3sample197	300	300	0.20414337515830994	0.3349359696983361
h_human-3sample197	300	500	0.4535796046257019	0.16875199909687857
h_human-3sample197	300	1000	0.03246305137872696	0.2628219654052421
h_human-3sample198	300	150	0.4046226739883423	0.2898390783887569
h_human-3sample198	300	300	0.8298199772834778	0.037561437525364116
h_human-3sample198	300	500	0.9516979455947876	0.019548815593896405
h_human-3sample198	300	1000	0.48475560545921326	0.07198428884356825
h_human-3sample199	300	150	0.5461544394493103	0.1681850429612279
h_human-3sample199	300	300	0.39499980211257935	0.2083803039184741
h_human-3sample199	300	500	0.3504326641559601	0.22507478974204595
h_human-3sample199	300	1000	0.004061905201524496	0.4083012312108165
h_human-3sample200	300	150	0.8648221492767334	0.031097622774518306
h_human-3sample200	300	300	0.9830012917518616	0.007575415971502007
h_human-3sample200	300	500	0.9838067293167114	0.01060226909255113
h_human-3sample200	300	1000	0.6331579685211182	0.038843568245335754
h_human-3sample201	300	150	0.4350035786628723	0.2623337575027308
h_human-3sample201	300	300	0.6739078164100647	0.07094061414979483
h_human-3sample201	300	500	0.28177496790885925	0.26272366366253364
h_human-3sample201	300	1000	0.08437182009220123	0.20009064128710627
h_human-3sample202	300	150	0.17675921320915222	0.5357231337484938
h_human-3sample202	300	300	0.024894699454307556	0.6106213644767101
h_human-3sample202	300	500	0.013290786184370518	0.6399932265893996
h_human-3sample202	300	1000	7.991723396116868e-05	0.6716708210589923
h_human-3sample203	300	150	0.5828133821487427	0.14497021429938853
h_human-3sample203	300	300	0.12308806926012039	0.4153233079316409
h_human-3sample203	300	500	0.025702089071273804	0.5736043951908785
h_human-3sample203	300	1000	0.05940951779484749	0.22358184152881638
h_human-3sample204	300	150	0.8290393352508545	0.04108906431233882
h_human-3sample204	300	300	0.7231907844543457	0.05901947964106958
h_human-3sample204	300	500	0.7339842319488525	0.0611770682421118
h_human-3sample204	300	1000	0.47654014825820923	0.07521338469672936
h_human-3sample205	300	150	0.7952231168746948	0.05146056913773493
h_human-3sample205	300	300	0.8809795379638672	0.0280978040312035
h_human-3sample205	300	500	0.9998399019241333	0.0007620086925436038
h_human-3sample205	300	1000	0.8689419627189636	0.020205453584107563
h_human-3sample206	300	150	0.47761696577072144	0.22393891960676118
h_human-3sample206	300	300	0.5746904611587524	0.10085336159083735
h_human-3sample206	300	500	0.13078999519348145	0.3761218461306892
h_human-3sample206	300	1000	0.23581793904304504	0.13616965027570058
h_human-3sample207	300	150	0.34933269023895264	0.3413503226315019
h_human-3sample207	300	300	0.20718970894813538	0.33242774045181944
h_human-3sample207	300	500	0.08360506594181061	0.4343355472351314
h_human-3sample207	300	1000	0.008405658416450024	0.35601253871138305
h_human-3sample208	300	150	0.16671222448349	0.5492167880992331
h_human-3sample208	300	300	0.00254908949136734	0.7811133155972404
h_human-3sample208	300	500	6.84490951243788e-05	0.9232158648328285
h_human-3sample208	300	1000	5.140348366694525e-05	0.6978057255079689
h_human-3sample209	300	150	0.395232617855072	0.29850452134548033
h_human-3sample209	300	300	0.020317459478974342	0.6301686431888894
h_human-3sample209	300	500	0.008672152645885944	0.6772281698620858
h_human-3sample209	300	1000	1.6879901522770524e-05	0.7570435833522169
h_human-3sample210	300	150	0.444277822971344	0.2540089638630196
h_human-3sample210	300	300	0.18975770473480225	0.34713329124768905
h_human-3sample210	300	500	0.11301903426647186	0.39547310391540763
h_human-3sample210	300	1000	0.16456593573093414	0.15901880806707455
h_human-3sample211	300	150	0.38826557993888855	0.3047685273814484
h_human-3sample211	300	300	0.0512506365776062	0.5318686026063039
h_human-3sample211	300	500	0.04960807412862778	0.49982125722026755
h_human-3sample211	300	1000	0.0004819907480850816	0.5582559105672634
h_human-3sample212	300	150	0.5215509533882141	0.1857608585488902
h_human-3sample212	300	300	0.4704228937625885	0.16229088695495333
h_human-3sample212	300	500	0.8461527228355408	0.03989726993922745
h_human-3sample212	300	1000	0.04574447497725487	0.24044489765087998
h_human-3sample213	300	150	0.4868001937866211	0.21576052071485682
h_human-3sample213	300	300	0.2534251809120178	0.2968447039725842
h_human-3sample213	300	500	0.09279421716928482	0.42158836478579087
h_human-3sample213	300	1000	0.005311619956046343	0.38847344965631847
h_human-3sample214	300	150	0.4463731646537781	0.252164953097375
h_human-3sample214	300	300	0.1843147575855255	0.35182283446814266
h_human-3sample214	300	500	0.0005018347874283791	0.8569587386404259
h_human-3sample214	300	1000	0.0001480066275689751	0.6341113377143289
h_human-3sample215	300	150	0.7864397168159485	0.054168871972162476
h_human-3sample215	300	300	0.8874306678771973	0.027004328809126572
h_human-3sample215	300	500	0.9139376878738403	0.027394682872678697
h_human-3sample215	300	1000	0.5034691691398621	0.05969106427977944
h_human-3sample216	300	150	0.7432644367218018	0.06918841004042747
h_human-3sample216	300	300	0.5941305160522461	0.09408959733056771
h_human-3sample216	300	500	0.501337468624115	0.13567517733165252
h_human-3sample216	300	1000	0.02232992835342884	0.28731399652541734
h_human-3sample217	300	150	0.47506165504455566	0.2264360761703134
h_human-3sample217	300	300	0.3713269531726837	0.22199237949226677
h_human-3sample217	300	500	0.20482002198696136	0.3125834916931645
h_human-3sample217	300	1000	0.002307915361598134	0.44944859883677013
h_human-3sample218	300	150	0.34633952379226685	0.3443457843943199
h_human-3sample218	300	300	0.8962832689285278	0.02547684538034901
h_human-3sample218	300	500	0.6327543258666992	0.08364221340006397
h_human-3sample218	300	1000	0.3324108421802521	0.11201752398217388
h_human-3sample219	300	150	0.47304192185401917	0.22822941183094786
h_human-3sample219	300	300	0.23004288971424103	0.3142332145916941
h_human-3sample219	300	500	0.17285819351673126	0.3369489548251143
h_human-3sample219	300	1000	0.052244093269109726	0.23139965254173275
h_human-3sample220	300	150	0.37922537326812744	0.3133241742773167
h_human-3sample220	300	300	0.5712459683418274	0.10209338503855346
h_human-3sample220	300	500	0.3419792652130127	0.22941165402923855
h_human-3sample220	300	1000	0.0012534032575786114	0.4928619986403807
h_human-3sample221	300	150	0.8159325122833252	0.044962894561998173
h_human-3sample221	300	300	0.28023892641067505	0.2791180051404608
h_human-3sample221	300	500	0.1941617876291275	0.32014713353026397
h_human-3sample221	300	1000	0.40163880586624146	0.09619306594153637
h_human-3sample222	300	150	0.3711431920528412	0.32072555489239984
h_human-3sample222	300	300	0.3992154896259308	0.20574243585696894
h_human-3sample222	300	500	0.24921274185180664	0.2822630717417073
h_human-3sample222	300	1000	0.13124728202819824	0.17323815998187175
h_human-3sample223	300	150	0.4324701428413391	0.2645944302429027
h_human-3sample223	300	300	0.09035763144493103	0.4590735897551517
h_human-3sample223	300	500	0.5154529809951782	0.12640877532973338
h_human-3sample223	300	1000	0.13321207463741302	0.1723883979152504
h_human-3sample224	300	150	0.7146050930023193	0.08019898424567291
h_human-3sample224	300	300	0.32990917563438416	0.24708030842765027
h_human-3sample224	300	500	0.24713678658008575	0.283570716288171
h_human-3sample224	300	1000	1.6886569937923923e-05	0.757005816149256
h_human-3sample225	300	150	0.35081425309181213	0.3399567572437247
h_human-3sample225	300	300	0.12140024453401566	0.41749898543536096
h_human-3sample225	300	500	0.02678150311112404	0.5695497563453686
h_human-3sample225	300	1000	0.007457217667251825	0.3647178789938817
h_human-3sample226	300	150	0.7829426527023315	0.0553231382529476
h_human-3sample226	300	300	0.6885746717453003	0.06747982143662352
h_human-3sample226	300	500	0.08574242144823074	0.43105232459688797
h_human-3sample226	300	1000	0.022949138656258583	0.2855011707832918
h_human-3sample227	300	150	0.4110938310623169	0.2839100911025777
h_human-3sample227	300	300	0.11020492017269135	0.4314097939306489
h_human-3sample227	300	500	0.1891752928495407	0.32403243711076407
h_human-3sample227	300	1000	0.10356182605028152	0.18774076591887603
h_human-3sample228	300	150	0.48794126510620117	0.2147808020179953
h_human-3sample228	300	300	0.5803147554397583	0.09889750642557604
h_human-3sample228	300	500	0.15773148834705353	0.34995954768669213
h_human-3sample228	300	1000	0.025851301848888397	0.27772112697333634
h_human-3sample229	300	150	0.3194993734359741	0.3709586603754462
h_human-3sample229	300	300	0.05798789858818054	0.5172475988636877
h_human-3sample229	300	500	0.06905549764633179	0.45859752770513085
h_human-3sample229	300	1000	0.06218396872282028	0.22035274567565527
h_human-3sample230	300	150	0.33549851179122925	0.3548974673708629
h_human-3sample230	300	300	0.008493592031300068	0.7036569418767191
h_human-3sample230	300	500	0.004141224082559347	0.7367683305424373
h_human-3sample230	300	1000	3.213422587577952e-06	0.8296699146461213
h_human-3sample231	300	150	0.3572198152542114	0.33378284028333016
h_human-3sample231	300	300	0.14099830389022827	0.3944176398971908
h_human-3sample231	300	500	0.03106958046555519	0.5531806807277654
h_human-3sample231	300	1000	0.021098211407661438	0.290882997205227
h_human-3sample232	300	150	0.31437134742736816	0.37611907523563926
h_human-3sample232	300	300	0.0771094262599945	0.48040762952608557
h_human-3sample232	300	500	0.10787472128868103	0.4015597659410337
h_human-3sample232	300	1000	0.0026354617439210415	0.4399123800891306
h_human-3sample233	300	150	0.4687407910823822	0.23205819754282048
h_human-3sample233	300	300	0.22243182361125946	0.3200387789150922
h_human-3sample233	300	500	0.7454860806465149	0.05892867222337203
h_human-3sample233	300	1000	0.00020589471387211233	0.614170254550948
h_human-3sample234	300	150	0.17540860176086426	0.5376150043355368
h_human-3sample234	300	300	0.10310906171798706	0.44109888623348514
h_human-3sample234	300	500	0.0342797115445137	0.5422021110463038
h_human-3sample234	300	1000	0.024938493967056274	0.2799682755495128
h_human-3sample235	300	150	0.6622266173362732	0.10319422078580197
h_human-3sample235	300	300	0.5215767621994019	0.12425034946115344
h_human-3sample235	300	500	0.881622314453125	0.03325556454495851
h_human-3sample235	300	1000	0.42811688780784607	0.08965933982929224
h_human-3sample236	300	150	0.9966470003128052	0.0006756680668010495
h_human-3sample236	300	300	0.4617099463939667	0.16796681246336295
h_human-3sample236	300	500	0.4934006333351135	0.14287192609456434
h_human-3sample236	300	1000	0.30178606510162354	0.11875896971070322
h_human-3sample237	300	150	0.6848428845405579	0.09275233387011407
h_human-3sample237	300	300	0.1660047471523285	0.36883370158272083
h_human-3sample237	300	500	0.05704869329929352	0.48262432030706126
h_human-3sample237	300	1000	0.0007168586598709226	0.531724450487197
h_human-3sample238	300	150	0.23158812522888184	0.46712593326651725
h_human-3sample238	300	300	0.0557236447930336	0.5218187762095865
h_human-3sample238	300	500	0.039017338305711746	0.5275640181376884
h_human-3sample238	300	1000	0.02448304370045662	0.2810635244353803
h_human-3sample239	300	150	0.891065776348114	0.02404252204367068
h_human-3sample239	300	300	0.9173436164855957	0.021756775037200703
h_human-3sample239	300	500	0.9971592426300049	0.004054638845509793
h_human-3sample239	300	1000	0.5390884876251221	0.05060805196767128
h_human-3sample240	300	150	0.7893146276473999	0.05336370085922456
h_human-3sample240	300	300	0.9722248315811157	0.010551472246020653
h_human-3sample240	300	500	0.9444645643234253	0.021185723155656738
h_human-3sample240	300	1000	0.7410590648651123	0.029892741143590907
h_human-3sample241	300	150	0.6481406688690186	0.10972849404849044
h_human-3sample241	300	300	0.6812056303024292	0.06937931189971593
h_human-3sample241	300	500	0.6209556460380554	0.08680313834691152
h_human-3sample241	300	1000	0.5042517781257629	0.05940781025757232
h_human-3sample242	300	150	0.6937414407730103	0.0889094717401831
h_human-3sample242	300	300	0.37206265330314636	0.22156400775578303
h_human-3sample242	300	500	0.26219847798347473	0.2741537940506877
h_human-3sample242	300	1000	0.29076695442199707	0.12176146234609865
h_human-3sample243	300	150	0.28810805082321167	0.40364973367417034
h_human-3sample243	300	300	0.19255903363227844	0.344489786715967
h_human-3sample243	300	500	0.3669654130935669	0.2163352085646014
h_human-3sample243	300	1000	0.40038400888442993	0.096457436362263
h_human-3sample244	300	150	0.9011930227279663	0.021438384702874968
h_human-3sample244	300	300	0.9946383237838745	0.003494611534472652
h_human-3sample244	300	500	0.9995054602622986	0.0014393497525823629
h_human-3sample244	300	1000	0.9998859167098999	0.0017561749376841151
h_human-3sample245	300	150	0.43235844373703003	0.2646732581840295
h_human-3sample245	300	300	0.44972196221351624	0.17585223429679397
h_human-3sample245	300	500	0.4361187219619751	0.17879922482078683
h_human-3sample245	300	1000	0.018090611323714256	0.3015333484402145
h_human-3sample246	300	150	0.2543323040008545	0.44054965597234264
h_human-3sample246	300	300	0.0682818666100502	0.49617283672273077
h_human-3sample246	300	500	0.020497476682066917	0.5972266646597302
h_human-3sample246	300	1000	0.011965705081820488	0.33008535387869176
h_human-3sample247	300	150	0.33926576375961304	0.3512150764067972
h_human-3sample247	300	300	0.02132549323141575	0.6256425576047256
h_human-3sample247	300	500	0.006880263797938824	0.6971721010743381
h_human-3sample247	300	1000	0.0013035356532782316	0.4901805272301533
h_human-3sample248	300	150	0.469795823097229	0.23110381639846397
h_human-3sample248	300	300	0.573219895362854	0.10131555214862245
h_human-3sample248	300	500	0.9977294206619263	0.0036407081977083296
h_human-3sample248	300	1000	0.019610049203038216	0.29598156960495503
h_human-3sample249	300	150	0.46282118558883667	0.23731996261303365
h_human-3sample249	300	300	0.9198430776596069	0.021238219777246697
h_human-3sample249	300	500	0.5132699608802795	0.12770701236147436
h_human-3sample249	300	1000	0.9098942279815674	0.017033008535387868
h_human-3sample250	300	150	0.6864471435546875	0.0920006531457979
h_human-3sample250	300	300	0.9862592220306396	0.006611579564413581
h_human-3sample250	300	500	0.770016610622406	0.05446010273006077
h_human-3sample250	300	1000	0.5138888359069824	0.05604652919404789
h_human-3sample251	300	150	0.5778595805168152	0.14797975248026488
h_human-3sample251	300	300	0.890344500541687	0.026525228840690807
h_human-3sample251	300	500	0.6915001273155212	0.07024591243485297
h_human-3sample251	300	1000	0.9868015050888062	0.008138832238084447
h_human-3sample252	300	150	0.4893588423728943	0.21350829382551997
h_human-3sample252	300	300	0.30762916803359985	0.2606642016503585
h_human-3sample252	300	500	0.035664718598127365	0.5375642062879828
h_human-3sample252	300	1000	0.013758892193436623	0.320700203942896
h_human-3sample253	300	150	0.761731743812561	0.06243454465602865
h_human-3sample253	300	300	0.26408931612968445	0.28948911033954094
h_human-3sample253	300	500	0.9296190738677979	0.024318425558336
h_human-3sample253	300	1000	0.8176282644271851	0.02392552307576101
h_human-3sample254	300	150	0.5891518592834473	0.14111609103501085
h_human-3sample254	300	300	0.5686761140823364	0.10301776615412364
h_human-3sample254	300	500	0.4955940842628479	0.14119738847391297
h_human-3sample254	300	1000	0.13630133867263794	0.17116096381901957
h_human-3sample255	300	150	0.4062538743019104	0.28827941126789114
h_human-3sample255	300	300	0.2091422975063324	0.33084389232087297
h_human-3sample255	300	500	0.05080575868487358	0.4966885548175883
h_human-3sample255	300	1000	0.22080771625041962	0.14017297378956114
h_human-3sample256	300	150	0.4625524580478668	0.23752829360029729
h_human-3sample256	300	300	0.29871922731399536	0.2664190377418046
h_human-3sample256	300	500	0.5482118129730225	0.11139438183220757
h_human-3sample256	300	1000	0.3790009021759033	0.10174484477679584
h_human-3sample257	300	150	0.5498542785644531	0.1657948671749192
h_human-3sample257	300	300	0.5648641586303711	0.10439306488704514
h_human-3sample257	300	500	0.5337104797363281	0.11756571149033848
h_human-3sample257	300	1000	0.07918722927570343	0.20428280081577158
h_human-3sample258	300	150	0.5780741572380066	0.14789529397191473
h_human-3sample258	300	300	0.8033623099327087	0.04237498309058935
h_human-3sample258	300	500	0.36359524726867676	0.21801915369997554
h_human-3sample258	300	1000	0.0003237527853343636	0.5860336883450412
h_human-3sample259	300	150	0.09537272155284882	0.6565325840925215
h_human-3sample259	300	300	0.014193948358297348	0.6628939892681607
h_human-3sample259	300	500	0.23035916686058044	0.2945775085138008
h_human-3sample259	300	1000	0.10491523891687393	0.1870420726640985
h_human-3sample260	300	150	0.8241559267044067	0.0425107825362327
h_human-3sample260	300	300	0.9744501709938049	0.009948369932813275
h_human-3sample260	300	500	0.6142080426216125	0.08870345632090915
h_human-3sample260	300	1000	0.8269003629684448	0.023245713422463933
h_human-3sample261	300	150	0.782463550567627	0.05549487055325954
h_human-3sample261	300	300	0.6965957880020142	0.06551269333092843
h_human-3sample261	300	500	0.8085452914237976	0.04709401870213927
h_human-3sample261	300	1000	0.3976122736930847	0.09719389682000151
h_human-3sample262	300	150	0.4237977862358093	0.27224918638303625
h_human-3sample262	300	300	0.4773331880569458	0.1574153402173423
h_human-3sample262	300	500	0.6547547578811646	0.07859978550866432
h_human-3sample262	300	1000	0.1221696138381958	0.17763803912682227
h_human-3sample263	300	150	0.6609096527099609	0.10379669147869956
h_human-3sample263	300	300	0.2948419749736786	0.2689949046309239
h_human-3sample263	300	500	0.5012155175209045	0.13575984496415736
h_human-3sample263	300	1000	0.46256452798843384	0.08017977188609411
h_human-3sample264	300	150	0.43145889043807983	0.2654868751478024
h_human-3sample264	300	300	0.323082834482193	0.2510596564007756
h_human-3sample264	300	500	0.0006392861832864583	0.8460460215620238
h_human-3sample264	300	1000	1.1976137557212496e-06	0.8655865246619835
h_human-3sample265	300	150	0.6507171392440796	0.1084306483035101
h_human-3sample265	300	300	0.735258936882019	0.05631397393696172
h_human-3sample265	300	500	0.8459635376930237	0.03991608496867297
h_human-3sample265	300	1000	0.5324928760528564	0.05196767127426543
h_human-3sample266	300	150	0.46566104888916016	0.23476086981002467
h_human-3sample266	300	300	0.6308869123458862	0.08279974748613428
h_human-3sample266	300	500	0.5045393109321594	0.13321040847428925
h_human-3sample266	300	1000	0.3399602472782135	0.10997809502228265
h_human-3sample267	300	150	0.2563517689704895	0.43835373475523925
h_human-3sample267	300	300	0.24849949777126312	0.3002040402218515
h_human-3sample267	300	500	0.03798222541809082	0.5308096107170408
h_human-3sample267	300	1000	0.0018901032162830234	0.4632902787219578
h_human-3sample268	300	150	0.13351482152938843	0.5956379995720769
h_human-3sample268	300	300	0.10682792216539383	0.4360429724489336
h_human-3sample268	300	500	0.48195743560791016	0.15111290899170257
h_human-3sample268	300	1000	0.07977917045354843	0.20373517637283783
h_human-3sample269	300	150	0.12986844778060913	0.6011784777198454
h_human-3sample269	300	300	0.0043121809139847755	0.7504790999684358
h_human-3sample269	300	500	0.0022394289262592793	0.7782931005287024
h_human-3sample269	300	1000	4.614015779225156e-05	0.7035463403580331
h_human-3sample270	300	150	0.6167086362838745	0.1257925023366854
h_human-3sample270	300	300	0.9862804412841797	0.00660594309419669
h_human-3sample270	300	500	0.7753971815109253	0.05342527611055711
h_human-3sample270	300	1000	0.5934560298919678	0.043205680187325325
h_human-3sample271	300	150	0.32669776678085327	0.36365581468677155
h_human-3sample271	300	300	0.4694882035255432	0.16286580691707625
h_human-3sample271	300	500	0.5016010403633118	0.13544939697830627
h_human-3sample271	300	1000	0.00022800680017098784	0.6071077875972506
h_human-3sample272	300	150	0.4843459725379944	0.21804371572392203
h_human-3sample272	300	300	0.04575362429022789	0.5448888488073229
h_human-3sample272	300	500	0.15115372836589813	0.3560273946828727
h_human-3sample272	300	1000	0.00025584999821148813	0.6002719238613188
h_human-3sample273	300	150	0.29983559250831604	0.39112453688584586
h_human-3sample273	300	300	0.0020615682005882263	0.7920424313477927
h_human-3sample273	300	500	0.0020871234592050314	0.7825264821539446
h_human-3sample273	300	1000	0.00013093378220219165	0.6426278419820228
h_human-3sample274	300	150	0.4575962424278259	0.24206653078231102
h_human-3sample274	300	300	0.3637441396713257	0.22659737565946703
h_human-3sample274	300	500	0.5808281898498535	0.09943743061957892
h_human-3sample274	300	1000	0.1907852292060852	0.15001133016088827
h_human-3sample275	300	150	0.3639203906059265	0.3276793054132273
h_human-3sample275	300	300	0.005730407312512398	0.7316871082653199
h_human-3sample275	300	500	0.01179414801299572	0.650426160416941
h_human-3sample275	300	1000	0.002294949721544981	0.44982627086637966
h_human-3sample276	300	150	0.4387556314468384	0.25900609227373567
h_human-3sample276	300	300	0.5181165337562561	0.1259694728773053
h_human-3sample276	300	500	0.5277466773986816	0.12051026359856253
h_human-3sample276	300	1000	0.3009170591831207	0.11896668932698844
h_human-3sample277	300	150	0.5718451738357544	0.151718449116564
h_human-3sample277	300	300	0.8782126307487488	0.02867272399332642
h_human-3sample277	300	500	0.9542863368988037	0.018909104592748686
h_human-3sample277	300	1000	0.14153069257736206	0.1684039580028703
h_human-3sample278	300	150	0.4689454436302185	0.23184705127194513
h_human-3sample278	300	300	0.5954765677452087	0.09361613383234883
h_human-3sample278	300	500	0.17767265439033508	0.3329413535532183
h_human-3sample278	300	1000	0.011567110195755959	0.33267240728151676
h_human-3sample279	300	150	0.6184521913528442	0.12492539498429071
h_human-3sample279	300	300	0.0929858535528183	0.4552971547098345
h_human-3sample279	300	500	0.03870699927210808	0.5286082522719148
h_human-3sample279	300	1000	0.03516153246164322	0.25808218143364303
h_human-3sample280	300	150	0.5070096850395203	0.1971148973547595
h_human-3sample280	300	300	0.4003864824771881	0.20509424178202643
h_human-3sample280	300	500	0.23064884543418884	0.29442698827823666
h_human-3sample280	300	1000	0.06512010097503662	0.2170103482136113
h_human-3sample281	300	150	0.25716620683670044	0.4373768313419894
h_human-3sample281	300	300	0.07375413179397583	0.4863653785453398
h_human-3sample281	300	500	0.0525020956993103	0.4927279911193061
h_human-3sample281	300	1000	0.028293665498495102	0.2716594908981041
h_human-3sample282	300	150	0.43277719616889954	0.2643466852850756
h_human-3sample282	300	300	0.0731549859046936	0.4874024890652478
h_human-3sample282	300	500	0.044611625373363495	0.5122485841690342
h_human-3sample282	300	1000	0.0001175114230136387	0.6489916156809427
h_human-3sample283	300	150	0.21027341485023499	0.49266618619159697
h_human-3sample283	300	300	0.011391893960535526	0.6806094151598503
h_human-3sample283	300	500	0.00655305664986372	0.7009162919339968
h_human-3sample283	300	1000	0.0004880571796093136	0.5574627993050835
h_human-3sample284	300	150	0.18421734869480133	0.525751399195955
h_human-3sample284	300	300	0.11176140606403351	0.4295441222888578
h_human-3sample284	300	500	0.007471824996173382	0.6904269130181189
h_human-3sample284	300	1000	0.0016047225799411535	0.4756968048946295
h_human-3sample285	300	150	0.2061200886964798	0.4976576840350897
h_human-3sample285	300	300	0.06646407395601273	0.499791450601975
h_human-3sample285	300	500	0.3194255828857422	0.24130275263880788
h_human-3sample285	300	1000	0.02468111924827099	0.2806292016013294
h_human-3sample286	300	150	0.47915032505989075	0.2225481695025957
h_human-3sample286	300	300	0.11287520825862885	0.42808427650268294
h_human-3sample286	300	500	0.4997432827949524	0.13766957045287775
h_human-3sample286	300	1000	0.06921055912971497	0.21323362791751643
h_human-3sample287	300	150	0.24273796379566193	0.45388846972444
h_human-3sample287	300	300	0.20358672738075256	0.33545452495829015
h_human-3sample287	300	500	0.0044921208173036575	0.7306628534873657
h_human-3sample287	300	1000	0.00025458988966420293	0.6005929450864869
h_human-3sample288	300	150	0.6512669324874878	0.10820261033096475
h_human-3sample288	300	300	0.287512868642807	0.2739662713622221
h_human-3sample288	300	500	0.9896154403686523	0.008288020470752036
h_human-3sample288	300	1000	0.2231781780719757	0.139530931339225
h_human-3sample289	300	150	0.4302278757095337	0.26655949820384905
h_human-3sample289	300	300	0.3039926588535309	0.26298079090950083
h_human-3sample289	300	500	0.047551754862070084	0.5050518354061224
h_human-3sample289	300	1000	0.5145882964134216	0.05591434398368457
h_human-3sample290	300	150	0.409625768661499	0.2852276438328397
h_human-3sample290	300	300	0.19673720002174377	0.3410909951751815
h_human-3sample290	300	500	0.4183468520641327	0.18868652279440817
h_human-3sample290	300	1000	0.00021014981030020863	0.6128106352443538
h_human-3sample291	300	150	0.5819161534309387	0.14553045573811105
h_human-3sample291	300	300	0.35536983609199524	0.23165328944401858
h_human-3sample291	300	500	0.6546028256416321	0.07860919302338708
h_human-3sample291	300	1000	0.0011055353097617626	0.5015484553213989
h_human-3sample292	300	150	0.5674750804901123	0.15435073929347642
h_human-3sample292	300	300	0.26901912689208984	0.28612413762005684
h_human-3sample292	300	500	0.012550627812743187	0.6451391371427496
h_human-3sample292	300	1000	0.001784366904757917	0.4676901578669084
h_human-3sample293	300	150	0.42348623275756836	0.2725363453114267
h_human-3sample293	300	300	0.13369938731193542	0.4026299770032015
h_human-3sample293	300	500	0.10574941337108612	0.4042220926075749
h_human-3sample293	300	1000	0.036798667162656784	0.25509857239972805
h_human-3sample294	300	150	0.6085585355758667	0.13015056136755218
h_human-3sample294	300	300	0.4494110941886902	0.1760438742841683
h_human-3sample294	300	500	0.09389644116163254	0.41986678959152574
h_human-3sample294	300	1000	0.00029081854154355824	0.5925485308558048
h_human-3sample295	300	150	0.4737085700035095	0.22761004943638022
h_human-3sample295	300	300	0.7860363721847534	0.04588650403571268
h_human-3sample295	300	500	0.7048307657241821	0.06728254529718339
h_human-3sample295	300	1000	0.5490692853927612	0.04890852783442858
h_human-3sample296	300	150	0.26147016882896423	0.4325542505151969
h_human-3sample296	300	300	0.35001590847969055	0.23501826216350272
h_human-3sample296	300	500	0.08253633975982666	0.4360383073999511
h_human-3sample296	300	1000	0.001381484093144536	0.48632827252813654
h_human-3sample297	300	150	0.5253589749336243	0.18277665792051892
h_human-3sample297	300	300	0.5862051844596863	0.09675001127294043
h_human-3sample297	300	500	0.40585407614707947	0.19564808368925096
