name	sample_len	model_contig_len	score	pvalue
v_phage-aeromonas-phia047sample222	300	150	0.6587709188461304	0.10478767131000777
v_phage-aeromonas-phia047sample222	300	300	0.6034920811653137	0.09092753753889164
v_phage-aeromonas-phia047sample222	300	500	0.6296703219413757	0.0844230371220531
v_phage-aeromonas-phia047sample222	300	1000	0.021777264773845673	0.28884356824533575
v_phage-aeromonas-phia047sample223	300	150	0.665321946144104	0.10179502483080145
v_phage-aeromonas-phia047sample223	300	300	0.8088079690933228	0.041360418451548905
v_phage-aeromonas-phia047sample223	300	500	0.1361800730228424	0.370787785282884
v_phage-aeromonas-phia047sample223	300	1000	0.02116009220480919	0.29069416119042224
v_phage-aeromonas-phia047sample224	300	150	0.8104599714279175	0.0466323577437191
v_phage-aeromonas-phia047sample224	300	300	0.994631290435791	0.003500248004689543
v_phage-aeromonas-phia047sample224	300	500	0.9674020409584045	0.015578844380891457
v_phage-aeromonas-phia047sample224	300	1000	0.993372917175293	0.006647027721126973
v_phage-aeromonas-phia047sample225	300	150	0.7594348192214966	0.06324816161980158
v_phage-aeromonas-phia047sample225	300	300	0.8837127685546875	0.027641249943635298
v_phage-aeromonas-phia047sample225	300	500	0.6545135974884033	0.0786280080528326
v_phage-aeromonas-phia047sample225	300	1000	0.46164628863334656	0.08051967671274265
v_phage-aeromonas-phia047sample226	300	150	0.6641877889633179	0.10227925361200887
v_phage-aeromonas-phia047sample226	300	300	0.61722731590271	0.08696509897641701
v_phage-aeromonas-phia047sample226	300	500	0.016564754769206047	0.6186757982276242
v_phage-aeromonas-phia047sample226	300	1000	0.5172806978225708	0.055253417931867964
v_phage-aeromonas-phia047sample227	300	150	0.8666197061538696	0.030590871724417518
v_phage-aeromonas-phia047sample227	300	300	0.9902479648590088	0.005236280831492086
v_phage-aeromonas-phia047sample227	300	500	0.9738023281097412	0.01372556398050763
v_phage-aeromonas-phia047sample227	300	1000	0.9815325140953064	0.009083012312108165
v_phage-aeromonas-phia047sample228	300	150	0.8724308013916016	0.028958007229648315
v_phage-aeromonas-phia047sample228	300	300	0.8858611583709717	0.02727487937953736
v_phage-aeromonas-phia047sample228	300	500	0.5475598573684692	0.11167660727389038
v_phage-aeromonas-phia047sample228	300	1000	0.9730225801467896	0.010197144799456152
v_phage-aeromonas-phia047sample229	300	150	0.9170964360237122	0.017373115167621987
v_phage-aeromonas-phia047sample229	300	300	0.9314861297607422	0.01903999639265906
v_phage-aeromonas-phia047sample229	300	500	0.9531456232070923	0.019200737549154263
v_phage-aeromonas-phia047sample229	300	1000	0.9095304012298584	0.01707077573834882
v_phage-aeromonas-phia047sample230	300	150	0.6213129758834839	0.12334602087814327
v_phage-aeromonas-phia047sample230	300	300	0.8691884279251099	0.03040312034991207
v_phage-aeromonas-phia047sample230	300	500	0.3769755959510803	0.21107640783457826
v_phage-aeromonas-phia047sample230	300	1000	0.44726067781448364	0.08422086260291563
v_phage-aeromonas-phia047sample231	300	150	0.45787811279296875	0.24178781770475558
v_phage-aeromonas-phia047sample231	300	300	0.18476182222366333	0.3514170086125265
v_phage-aeromonas-phia047sample231	300	500	0.3885956406593323	0.20499915332367497
v_phage-aeromonas-phia047sample231	300	1000	0.0008270902326330543	0.5219049777173502
v_phage-aeromonas-phia047sample232	300	150	0.8592233657836914	0.032691073298724116
v_phage-aeromonas-phia047sample232	300	300	0.9905928373336792	0.005112278486720476
v_phage-aeromonas-phia047sample232	300	500	0.996364414691925	0.004731979905548552
v_phage-aeromonas-phia047sample232	300	1000	0.9938291311264038	0.006552609713724601
v_phage-aeromonas-phia047sample233	300	150	0.6693906784057617	0.09974268307789327
v_phage-aeromonas-phia047sample233	300	300	0.9412671327590942	0.01686995535915588
v_phage-aeromonas-phia047sample233	300	500	0.9755269289016724	0.013321040847428927
v_phage-aeromonas-phia047sample233	300	1000	0.9795529842376709	0.009347382732834806
v_phage-aeromonas-phia047sample234	300	150	0.6455929279327393	0.11102633979347079
v_phage-aeromonas-phia047sample234	300	300	0.520746111869812	0.12461672002525138
v_phage-aeromonas-phia047sample234	300	500	0.7528713941574097	0.05782799300080905
v_phage-aeromonas-phia047sample234	300	1000	0.49736934900283813	0.06537502832540222
v_phage-aeromonas-phia047sample235	300	150	0.823042631149292	0.04281483316629317
v_phage-aeromonas-phia047sample235	300	300	0.7210195064544678	0.05956058078189115
v_phage-aeromonas-phia047sample235	300	500	0.8959892988204956	0.03064027545203108
v_phage-aeromonas-phia047sample235	300	1000	0.3290240466594696	0.11267845003399048
v_phage-aeromonas-phia047sample236	300	150	0.7457728385925293	0.06829596513552776
v_phage-aeromonas-phia047sample236	300	300	0.864546537399292	0.03133313793569915
v_phage-aeromonas-phia047sample236	300	500	0.9908038377761841	0.007855274793505052
v_phage-aeromonas-phia047sample236	300	1000	0.8675618767738342	0.020280987990029458
v_phage-aeromonas-phia047sample237	300	150	0.6341694593429565	0.11665127644958953
v_phage-aeromonas-phia047sample237	300	300	0.6892470717430115	0.06731072733011678
v_phage-aeromonas-phia047sample237	300	500	0.9739823937416077	0.013697341436339348
v_phage-aeromonas-phia047sample237	300	1000	0.9987040758132935	0.004003323513860563
v_phage-aeromonas-phia047sample238	300	150	0.9130527973175049	0.01841477010394027
v_phage-aeromonas-phia047sample238	300	300	0.9967437982559204	0.0024800468954322046
v_phage-aeromonas-phia047sample238	300	500	0.9946514368057251	0.005663323863101846
v_phage-aeromonas-phia047sample238	300	1000	0.97833251953125	0.009517335146159076
v_phage-aeromonas-phia047sample239	300	150	0.7784140110015869	0.05685465253769665
v_phage-aeromonas-phia047sample239	300	300	0.7568225860595703	0.05177661541236416
v_phage-aeromonas-phia047sample239	300	500	0.9978336691856384	0.003527818021035203
v_phage-aeromonas-phia047sample239	300	1000	0.19746015965938568	0.14751869476546567
v_phage-aeromonas-phia047sample240	300	150	0.6637363433837891	0.10250166101733088
v_phage-aeromonas-phia047sample240	300	300	0.7645641565322876	0.0502491319835866
v_phage-aeromonas-phia047sample240	300	500	0.5311853885650635	0.11873224331596079
v_phage-aeromonas-phia047sample240	300	1000	0.7170277833938599	0.031667799682755494
v_phage-aeromonas-phia047sample241	300	150	0.6526293754577637	0.10758887850362045
v_phage-aeromonas-phia047sample241	300	300	0.47706082463264465	0.15759007079406592
v_phage-aeromonas-phia047sample241	300	500	0.15119552612304688	0.35600857965342714
v_phage-aeromonas-phia047sample241	300	1000	0.022298315539956093	0.2873517637283783
v_phage-aeromonas-phia047sample242	300	150	0.9050924777984619	0.020365761646828302
v_phage-aeromonas-phia047sample242	300	300	0.9581817388534546	0.013471163818370383
v_phage-aeromonas-phia047sample242	300	500	0.9221923351287842	0.025701330222581798
v_phage-aeromonas-phia047sample242	300	1000	0.6788150668144226	0.03485912833295566
v_phage-aeromonas-phia047sample243	300	150	0.4287217855453491	0.26793898717356784
v_phage-aeromonas-phia047sample243	300	300	0.18947869539260864	0.34738129593723227
v_phage-aeromonas-phia047sample243	300	500	0.005325832404196262	0.717492332875501
v_phage-aeromonas-phia047sample243	300	1000	0.010202214121818542	0.34239746204396104
v_phage-aeromonas-phia047sample244	300	150	0.9754589796066284	0.004802873841510793
v_phage-aeromonas-phia047sample244	300	300	0.9153292775154114	0.02211750913108175
v_phage-aeromonas-phia047sample244	300	500	0.8541500568389893	0.038147472200793994
v_phage-aeromonas-phia047sample244	300	1000	0.9992389678955078	0.0032479794546415894
v_phage-aeromonas-phia047sample245	300	150	0.9039227366447449	0.02068388869494713
v_phage-aeromonas-phia047sample245	300	300	0.9024922847747803	0.024310096045452496
v_phage-aeromonas-phia047sample245	300	500	0.7997745871543884	0.04890966904363205
v_phage-aeromonas-phia047sample245	300	1000	0.9448952674865723	0.014200468313316715
v_phage-aeromonas-phia047sample246	300	150	0.9853373765945435	0.0027730543574959743
v_phage-aeromonas-phia047sample246	300	300	0.9997668266296387	0.0006425576047256167
v_phage-aeromonas-phia047sample246	300	500	0.9998122453689575	0.0008090462661574066
v_phage-aeromonas-phia047sample246	300	1000	0.995240330696106	0.0060049852707908455
v_phage-aeromonas-phia047sample247	300	150	0.9119232296943665	0.01865125392732064
v_phage-aeromonas-phia047sample247	300	300	0.9465131759643555	0.015939937773368804
v_phage-aeromonas-phia047sample247	300	500	0.8689509630203247	0.03544751547536172
v_phage-aeromonas-phia047sample247	300	1000	0.9189404249191284	0.01642873328801269
v_phage-aeromonas-phia047sample248	300	150	0.7903987169265747	0.05299489870609565
v_phage-aeromonas-phia047sample248	300	300	0.7604455351829529	0.05114533074807233
v_phage-aeromonas-phia047sample248	300	500	0.9056875705718994	0.028843440139983818
v_phage-aeromonas-phia047sample248	300	1000	0.5029833912849426	0.060049852707908455
v_phage-aeromonas-phia047sample249	300	150	0.6159430742263794	0.12617538090787267
v_phage-aeromonas-phia047sample249	300	300	0.6117879152297974	0.08859403886909861
v_phage-aeromonas-phia047sample249	300	500	0.5182788372039795	0.12512935332743796
v_phage-aeromonas-phia047sample249	300	1000	0.03032722696661949	0.2670707757383488
v_phage-aeromonas-phia047sample250	300	150	0.9261905550956726	0.015320773414713799
v_phage-aeromonas-phia047sample250	300	300	0.9896630644798279	0.005411011408215719
v_phage-aeromonas-phia047sample250	300	500	0.9982980489730835	0.0030198122260061337
v_phage-aeromonas-phia047sample250	300	1000	0.9999868869781494	0.0007742276606994485
v_phage-aeromonas-phia047sample251	300	150	0.7278560400009155	0.07492877332462472
v_phage-aeromonas-phia047sample251	300	300	0.9181317090988159	0.021559498579609506
v_phage-aeromonas-phia047sample251	300	500	0.7037286758422852	0.06750832565052964
v_phage-aeromonas-phia047sample251	300	1000	0.9607729315757751	0.012236573759347382
v_phage-aeromonas-phia047sample252	300	150	0.9253253936767578	0.015529104401977455
v_phage-aeromonas-phia047sample252	300	300	0.5842745900154114	0.0974263876989674
v_phage-aeromonas-phia047sample252	300	500	0.5362938046455383	0.11638036463527066
v_phage-aeromonas-phia047sample252	300	1000	0.9108836650848389	0.01699524133242692
v_phage-aeromonas-phia047sample253	300	150	0.7191261649131775	0.07834652762919336
v_phage-aeromonas-phia047sample253	300	300	0.9843587875366211	0.007152680705235154
v_phage-aeromonas-phia047sample253	300	500	0.7444366812705994	0.05911682251782724
v_phage-aeromonas-phia047sample253	300	1000	0.97779381275177	0.009555102349120024
v_phage-aeromonas-phia047sample254	300	150	0.7660504579544067	0.06092836792378464
v_phage-aeromonas-phia047sample254	300	300	0.5811120271682739	0.09864386526581594
v_phage-aeromonas-phia047sample254	300	500	0.9630342721939087	0.01667011608873168
v_phage-aeromonas-phia047sample254	300	1000	0.9175679683685303	0.01646650049097364
v_phage-aeromonas-phia047sample255	300	150	0.8664476871490479	0.030635916262204254
v_phage-aeromonas-phia047sample255	300	300	0.9855017066001892	0.006808856022004779
v_phage-aeromonas-phia047sample255	300	500	0.9932120442390442	0.006510000188150294
v_phage-aeromonas-phia047sample255	300	1000	0.9988117218017578	0.003871138303497243
v_phage-aeromonas-phia047sample256	300	150	0.878334641456604	0.027418047094064257
v_phage-aeromonas-phia047sample256	300	300	0.9911938905715942	0.00488118320782793
v_phage-aeromonas-phia047sample256	300	500	0.9869842529296875	0.009416922237483302
v_phage-aeromonas-phia047sample256	300	1000	0.9983905553817749	0.004286577536067679
v_phage-aeromonas-phia047sample257	300	150	0.7371463775634766	0.0715673246922895
v_phage-aeromonas-phia047sample257	300	300	0.7186400890350342	0.060242593678135004
v_phage-aeromonas-phia047sample257	300	500	0.5053087472915649	0.13264595759092362
v_phage-aeromonas-phia047sample257	300	1000	0.9952818751335144	0.005986101669310371
v_phage-aeromonas-phia047sample258	300	150	0.6105114817619324	0.12906386189344715
v_phage-aeromonas-phia047sample258	300	300	0.9064133763313293	0.023605537268341074
v_phage-aeromonas-phia047sample258	300	500	0.8351414203643799	0.04206099832546238
v_phage-aeromonas-phia047sample258	300	1000	0.5477615594863892	0.04917289825515522
v_phage-aeromonas-phia047sample259	300	150	0.6288342475891113	0.11930327361178365
v_phage-aeromonas-phia047sample259	300	300	0.7312028408050537	0.057255264463182576
v_phage-aeromonas-phia047sample259	300	500	0.5827549695968628	0.0987506820448174
v_phage-aeromonas-phia047sample259	300	1000	0.06991603970527649	0.21249716745977792
v_phage-aeromonas-phia047sample260	300	150	0.858180046081543	0.03294726410738618
v_phage-aeromonas-phia047sample260	300	300	0.9667805433273315	0.011752040402218515
v_phage-aeromonas-phia047sample260	300	500	0.9898747205734253	0.00819394532352443
v_phage-aeromonas-phia047sample260	300	1000	0.9020698070526123	0.01756174937684115
v_phage-aeromonas-phia047sample261	300	150	0.8684599995613098	0.03005596783820002
v_phage-aeromonas-phia047sample261	300	300	0.8528745174407959	0.03346936014790098
v_phage-aeromonas-phia047sample261	300	500	0.6868492364883423	0.07120547893657453
v_phage-aeromonas-phia047sample261	300	1000	0.8976747989654541	0.017845003399048265
v_phage-aeromonas-phia047sample262	300	150	0.7905658483505249	0.05291044019774552
v_phage-aeromonas-phia047sample262	300	300	0.9974315166473389	0.002153131622852505
v_phage-aeromonas-phia047sample262	300	500	0.8580697774887085	0.037394871022973154
v_phage-aeromonas-phia047sample262	300	1000	0.9865415096282959	0.00823325024548682
v_phage-aeromonas-phia047sample263	300	150	0.8477135896682739	0.03577099356989223
v_phage-aeromonas-phia047sample263	300	300	0.9079567193984985	0.023323713757496506
v_phage-aeromonas-phia047sample263	300	500	0.9922878742218018	0.0070462285273476455
v_phage-aeromonas-phia047sample263	300	1000	0.9663759469985962	0.01148122970012841
v_phage-aeromonas-phia047sample264	300	150	0.9037792682647705	0.0207064109638405
v_phage-aeromonas-phia047sample264	300	300	0.9822174310684204	0.0077670559588763136
v_phage-aeromonas-phia047sample264	300	500	0.81687331199646	0.04547592616982445
v_phage-aeromonas-phia047sample264	300	1000	0.960116982460022	0.012368758969710703
v_phage-aeromonas-phia047sample265	300	150	0.4794105291366577	0.22235109964977873
v_phage-aeromonas-phia047sample265	300	300	0.48137223720550537	0.15456892275781214
v_phage-aeromonas-phia047sample265	300	500	0.07977502793073654	0.4402810965399161
v_phage-aeromonas-phia047sample265	300	1000	0.0008224201155826449	0.5223770677543621
v_phage-aeromonas-phia047sample266	300	150	0.7938303351402283	0.05188567696309726
v_phage-aeromonas-phia047sample266	300	300	0.8788948059082031	0.02850926635703657
v_phage-aeromonas-phia047sample266	300	500	0.985743522644043	0.009877890458898569
v_phage-aeromonas-phia047sample266	300	1000	0.6095672249794006	0.04126066923483647
v_phage-aeromonas-phia047sample267	300	150	0.7841291427612305	0.05490647627842029
v_phage-aeromonas-phia047sample267	300	300	0.8339370489120483	0.03682305992695135
v_phage-aeromonas-phia047sample267	300	500	0.6649348735809326	0.07628553688686522
v_phage-aeromonas-phia047sample267	300	1000	0.5012363791465759	0.061239519601178335
v_phage-aeromonas-phia047sample268	300	150	0.723444938659668	0.07667987973108412
v_phage-aeromonas-phia047sample268	300	300	0.6672044992446899	0.07271046579789872
v_phage-aeromonas-phia047sample268	300	500	0.004858431406319141	0.7248019718150859
v_phage-aeromonas-phia047sample268	300	1000	0.5823174715042114	0.044300929073192837
v_phage-aeromonas-phia047sample269	300	150	0.7884017825126648	0.053631152802333305
v_phage-aeromonas-phia047sample269	300	300	0.9302819967269897	0.019254182260900934
v_phage-aeromonas-phia047sample269	300	500	0.7325634956359863	0.061440478654349095
v_phage-aeromonas-phia047sample269	300	1000	0.7648165225982666	0.028174333408867738
v_phage-aeromonas-phia047sample270	300	150	0.393585741519928	0.2999600229727143
v_phage-aeromonas-phia047sample270	300	300	0.889315128326416	0.026660504125896198
v_phage-aeromonas-phia047sample270	300	500	0.7943416833877563	0.04992568063369019
v_phage-aeromonas-phia047sample270	300	1000	0.4965369403362274	0.06594153636981645
v_phage-aeromonas-phia047sample271	300	150	0.6549649238586426	0.10654722356730217
v_phage-aeromonas-phia047sample271	300	300	0.7543965578079224	0.05222753302971547
v_phage-aeromonas-phia047sample271	300	500	0.06216786429286003	0.4719844211556191
v_phage-aeromonas-phia047sample271	300	1000	0.020670387893915176	0.2921859657073797
v_phage-aeromonas-phia047sample272	300	150	0.9822375774383545	0.0034543529915203658
v_phage-aeromonas-phia047sample272	300	300	0.9997122287750244	0.0007158317175452045
v_phage-aeromonas-phia047sample272	300	500	0.9998466968536377	0.0007620086925436038
v_phage-aeromonas-phia047sample272	300	1000	0.9998537302017212	0.0019072437495279099
v_phage-aeromonas-phia047sample273	300	150	0.7881184816360474	0.053709980743460096
v_phage-aeromonas-phia047sample273	300	300	0.6891486644744873	0.06732763674076746
v_phage-aeromonas-phia047sample273	300	500	0.9927277565002441	0.00678281811511035
v_phage-aeromonas-phia047sample273	300	1000	0.9997327327728271	0.002266032177656923
v_phage-aeromonas-phia047sample274	300	150	0.3272145390510559	0.36316877062195246
v_phage-aeromonas-phia047sample274	300	300	0.07875649631023407	0.47757812147720613
v_phage-aeromonas-phia047sample274	300	500	0.2173701971769333	0.303683982765433
v_phage-aeromonas-phia047sample274	300	1000	0.027141360566020012	0.27449203112017523
v_phage-aeromonas-phia047sample275	300	150	0.8271794319152832	0.04163522933300301
v_phage-aeromonas-phia047sample275	300	300	0.9678757786750793	0.011554763944627316
v_phage-aeromonas-phia047sample275	300	500	0.9937434196472168	0.006227774746467478
v_phage-aeromonas-phia047sample275	300	1000	0.9973887205123901	0.005041921595286653
v_phage-aeromonas-phia047sample276	300	150	0.5814266204833984	0.1458091688156665
v_phage-aeromonas-phia047sample276	300	300	0.9014893770217896	0.024479190151959238
v_phage-aeromonas-phia047sample276	300	500	0.9371024370193481	0.022747370599634987
v_phage-aeromonas-phia047sample276	300	1000	0.11080852895975113	0.1834164211798474
v_phage-aeromonas-phia047sample277	300	150	0.9458721876144409	0.011024650623303791
v_phage-aeromonas-phia047sample277	300	300	0.9930193424224854	0.004210443252017857
v_phage-aeromonas-phia047sample277	300	500	0.9991080164909363	0.0021637283862349244
v_phage-aeromonas-phia047sample277	300	1000	0.9940042495727539	0.006439308104841755
v_phage-aeromonas-phia047sample278	300	150	0.6473517417907715	0.11018175470996948
v_phage-aeromonas-phia047sample278	300	300	0.5005168914794922	0.13842043558641837
v_phage-aeromonas-phia047sample278	300	500	0.5031505227088928	0.13423582757907015
v_phage-aeromonas-phia047sample278	300	1000	0.29412445425987244	0.12070398066319209
v_phage-aeromonas-phia047sample279	300	150	0.6404116749763489	0.11351223522257632
v_phage-aeromonas-phia047sample279	300	300	0.9134731888771057	0.02239933264192632
v_phage-aeromonas-phia047sample279	300	500	0.897675633430481	0.030367457525071025
v_phage-aeromonas-phia047sample279	300	1000	0.48539960384368896	0.07160661681395876
v_phage-aeromonas-phia047sample280	300	150	0.7104669809341431	0.08184592515850046
v_phage-aeromonas-phia047sample280	300	300	0.23805421590805054	0.30799927853181225
v_phage-aeromonas-phia047sample280	300	500	0.07852932810783386	0.4423319347494779
v_phage-aeromonas-phia047sample280	300	1000	0.0016861779149621725	0.47186343379409323
v_phage-aeromonas-phia047sample281	300	150	0.7745141983032227	0.05812997601378363
v_phage-aeromonas-phia047sample281	300	300	0.5652655363082886	0.10429160842314109
v_phage-aeromonas-phia047sample281	300	500	0.6605473756790161	0.07720747332969576
v_phage-aeromonas-phia047sample281	300	1000	0.9500164985656738	0.013596193065941536
v_phage-aeromonas-phia047sample282	300	150	0.9561368227005005	0.008842805824258736
v_phage-aeromonas-phia047sample282	300	300	0.9973160028457642	0.0021925869143707443
v_phage-aeromonas-phia047sample282	300	500	0.9999390244483948	0.0003668930741876611
v_phage-aeromonas-phia047sample282	300	1000	0.7252171039581299	0.03104464083389984
v_phage-aeromonas-phia047sample283	300	150	0.6833144426345825	0.09341111023524509
v_phage-aeromonas-phia047sample283	300	300	0.9803800582885742	0.008296884159264103
v_phage-aeromonas-phia047sample283	300	500	0.47438472509384155	0.15598600161809253
v_phage-aeromonas-phia047sample283	300	1000	0.2780146598815918	0.1252549286199864
v_phage-aeromonas-phia047sample284	300	150	0.249396413564682	0.4461830384792964
v_phage-aeromonas-phia047sample284	300	300	0.09291329979896545	0.4553929747035217
v_phage-aeromonas-phia047sample284	300	500	0.022029336541891098	0.5898699881465315
v_phage-aeromonas-phia047sample284	300	1000	0.039959196001291275	0.24935795754966386
v_phage-aeromonas-phia047sample285	300	150	0.8606414794921875	0.03229974887670184
v_phage-aeromonas-phia047sample285	300	300	0.9625766277313232	0.012569328583667765
v_phage-aeromonas-phia047sample285	300	500	0.5054248571395874	0.13257069747314154
v_phage-aeromonas-phia047sample285	300	1000	0.9421340227127075	0.014559256741445729
v_phage-aeromonas-phia047sample286	300	150	0.9892598390579224	0.0020861251562482403
v_phage-aeromonas-phia047sample286	300	300	0.9987099170684814	0.0014880281372593228
v_phage-aeromonas-phia047sample286	300	500	0.998846173286438	0.0024083237690266986
v_phage-aeromonas-phia047sample286	300	1000	0.9999998211860657	0.00026437042072664096
v_phage-aeromonas-phia047sample287	300	150	0.6720297336578369	0.09852084999042804
v_phage-aeromonas-phia047sample287	300	300	0.9903997778892517	0.005191189069756955
v_phage-aeromonas-phia047sample287	300	500	0.9651910066604614	0.016265592955652976
v_phage-aeromonas-phia047sample287	300	1000	0.5176253318786621	0.055158999924465595
v_phage-aeromonas-phia047sample288	300	150	0.4746231734752655	0.2268442922940057
v_phage-aeromonas-phia047sample288	300	300	0.9224288463592529	0.020708391576858907
v_phage-aeromonas-phia047sample288	300	500	0.7815034985542297	0.05230578185854861
v_phage-aeromonas-phia047sample288	300	1000	0.22696331143379211	0.1386056348666818
v_phage-aeromonas-phia047sample289	300	150	0.801505446434021	0.04936318284704001
v_phage-aeromonas-phia047sample289	300	300	0.532256007194519	0.11891824863597421
v_phage-aeromonas-phia047sample289	300	500	0.3441982865333557	0.22814163954166589
v_phage-aeromonas-phia047sample289	300	1000	0.08514404296875	0.19939194803232874
v_phage-aeromonas-phia047sample290	300	150	0.7304248809814453	0.07397439218026824
v_phage-aeromonas-phia047sample290	300	300	0.2954156696796417	0.26865107994769355
v_phage-aeromonas-phia047sample290	300	500	0.23016193509101868	0.29478447383770157
v_phage-aeromonas-phia047sample290	300	1000	0.4344382882118225	0.08777097968124481
v_phage-aeromonas-phia047sample291	300	150	0.873444676399231	0.028687740002927894
v_phage-aeromonas-phia047sample291	300	300	0.565061628818512	0.10431979077422555
v_phage-aeromonas-phia047sample291	300	500	0.7269139885902405	0.06271049314192177
v_phage-aeromonas-phia047sample291	300	1000	0.1797177493572235	0.1539768864717879
v_phage-aeromonas-phia047sample292	300	150	0.8352969884872437	0.03930980506976273
v_phage-aeromonas-phia047sample292	300	300	0.9992514848709106	0.0011216575731613835
v_phage-aeromonas-phia047sample292	300	500	0.9085556864738464	0.028297804286063707
v_phage-aeromonas-phia047sample292	300	1000	0.49304813146591187	0.06771659490898103
v_phage-aeromonas-phia047sample293	300	150	0.8415323495864868	0.03748831657301156
v_phage-aeromonas-phia047sample293	300	300	0.7775803804397583	0.047599990981647654
v_phage-aeromonas-phia047sample293	300	500	0.9994091987609863	0.0015898699881465314
v_phage-aeromonas-phia047sample293	300	1000	0.9844276309013367	0.008610922275096307
v_phage-aeromonas-phia047sample294	300	150	0.6997021436691284	0.08634756365356246
v_phage-aeromonas-phia047sample294	300	300	0.9158499240875244	0.022004779726743924
v_phage-aeromonas-phia047sample294	300	500	0.5487862229347229	0.11117800899358407
v_phage-aeromonas-phia047sample294	300	1000	0.5007451772689819	0.0616360752322683
v_phage-aeromonas-phia047sample295	300	150	0.9559063911437988	0.008893480929268815
v_phage-aeromonas-phia047sample295	300	300	0.9907048940658569	0.005055913784551562
v_phage-aeromonas-phia047sample295	300	500	0.999568521976471	0.0013170520611864758
v_phage-aeromonas-phia047sample295	300	1000	0.5355834364891052	0.05128786162096835
v_phage-aeromonas-phia047sample296	300	150	0.6862183809280396	0.09210481863942974
v_phage-aeromonas-phia047sample296	300	300	0.5310183763504028	0.1195100780087478
v_phage-aeromonas-phia047sample296	300	500	0.20494161546230316	0.31248000903121415
v_phage-aeromonas-phia047sample296	300	1000	0.06938011199235916	0.21300702469975075
v_phage-aeromonas-phia047sample297	300	150	0.929429292678833	0.014549385705115934
v_phage-aeromonas-phia047sample297	300	300	0.8993173837661743	0.02495265365017811
v_phage-aeromonas-phia047sample297	300	500	0.9898719787597656	0.00819394532352443
v_phage-aeromonas-phia047sample297	300	1000	0.9101332426071167	0.017014124933907394
v_phage-aeromonas-phia047sample298	300	150	0.9858138561248779	0.002694226416369185
v_phage-aeromonas-phia047sample298	300	300	0.9589357376098633	0.013318979122514316
v_phage-aeromonas-phia047sample298	300	500	0.9994487762451172	0.0015428324145327287
v_phage-aeromonas-phia047sample298	300	1000	0.9462447166442871	0.014106050305914344
v_phage-aeromonas-phia047sample299	300	150	0.5808042287826538	0.1462258307901938
v_phage-aeromonas-phia047sample299	300	300	0.6615930199623108	0.07415340217342292
v_phage-aeromonas-phia047sample299	300	500	0.6656644344329834	0.07606916404824174
v_phage-aeromonas-phia047sample299	300	1000	0.5797688961029053	0.04452753229095853
v_phage-aeromonas-phia047sample300	300	150	0.7724418640136719	0.05882253578225471
v_phage-aeromonas-phia047sample300	300	300	0.17073330283164978	0.3641328854218334
v_phage-aeromonas-phia047sample300	300	500	0.6968716979026794	0.06917345575645825
v_phage-aeromonas-phia047sample300	300	1000	0.9923585057258606	0.0068547473374121915
v_phage-aeromonas-phia047sample301	300	150	0.7655428647994995	0.06109728494048491
v_phage-aeromonas-phia047sample301	300	300	0.43615901470184326	0.18403638905172026
v_phage-aeromonas-phia047sample301	300	500	0.12797042727470398	0.37900054563585395
v_phage-aeromonas-phia047sample301	300	1000	0.5438017845153809	0.049909358712893724
v_phage-aeromonas-phia047sample302	300	150	0.6785515546798706	0.09556480219817344
v_phage-aeromonas-phia047sample302	300	300	0.5265371203422546	0.12171957433376922
v_phage-aeromonas-phia047sample302	300	500	0.2926826775074005	0.25618544093021506
v_phage-aeromonas-phia047sample302	300	1000	0.38537687063217163	0.09983760102726792
v_phage-aeromonas-phia047sample303	300	150	0.7303884625434875	0.07399128388193826
v_phage-aeromonas-phia047sample303	300	300	0.5047014951705933	0.13469472877305316
v_phage-aeromonas-phia047sample303	300	500	0.9196158647537231	0.02626578110594743
v_phage-aeromonas-phia047sample303	300	1000	0.7950379848480225	0.0257005816149256
v_phage-aeromonas-phia047sample304	300	150	0.8232920169830322	0.04275852749405975
v_phage-aeromonas-phia047sample304	300	300	0.8412249088287354	0.03552103530684944
v_phage-aeromonas-phia047sample304	300	500	0.6908016204833984	0.07039643267041713
v_phage-aeromonas-phia047sample304	300	1000	0.027463002130389214	0.27379333786539767
v_phage-aeromonas-phia047sample305	300	150	0.7651503086090088	0.06122115741939843
v_phage-aeromonas-phia047sample305	300	300	0.9375211596488953	0.017732335302340262
v_phage-aeromonas-phia047sample305	300	500	0.985573410987854	0.009971965606126173
v_phage-aeromonas-phia047sample305	300	1000	0.9919123649597168	0.006968048946295037
v_phage-aeromonas-phia047sample306	300	150	0.780164361000061	0.056224029008682334
v_phage-aeromonas-phia047sample306	300	300	0.3022210896015167	0.2642489967083014
v_phage-aeromonas-phia047sample306	300	500	0.9666211605072021	0.015795217219514948
v_phage-aeromonas-phia047sample306	300	1000	0.5456591844558716	0.049701639096608505
v_phage-aeromonas-phia047sample307	300	150	0.5985528230667114	0.13580365085978763
v_phage-aeromonas-phia047sample307	300	300	0.5074036121368408	0.13275578301844254
v_phage-aeromonas-phia047sample307	300	500	0.2574136555194855	0.27725827390919866
v_phage-aeromonas-phia047sample307	300	1000	0.4484882652759552	0.08384319057330614
v_phage-aeromonas-phia047sample308	300	150	0.838290810585022	0.03849055753876646
v_phage-aeromonas-phia047sample308	300	300	0.9955672025680542	0.0031056950895071473
v_phage-aeromonas-phia047sample308	300	500	0.9992272853851318	0.0019285405181659109
