name	sample_len	model_contig_len	score	pvalue
h_archaea-nitrosopumilus-oxyclinaesample267	1000	150	0.5505494475364685	0.16525714800509003
h_archaea-nitrosopumilus-oxyclinaesample267	1000	300	0.7409606575965881	0.05502885872751048
h_archaea-nitrosopumilus-oxyclinaesample267	1000	500	0.9606256484985352	0.017243974486820073
h_archaea-nitrosopumilus-oxyclinaesample267	1000	1000	0.9593253135681152	0.01248206057859355
h_archaea-nitrosopumilus-oxyclinaesample268	1000	150	0.5546120405197144	0.16253476875260414
h_archaea-nitrosopumilus-oxyclinaesample268	1000	300	0.7336883544921875	0.056708526852144114
h_archaea-nitrosopumilus-oxyclinaesample268	1000	500	0.5363343954086304	0.11638036463527066
h_archaea-nitrosopumilus-oxyclinaesample268	1000	1000	0.026738498359918594	0.2755306292016013
h_archaea-nitrosopumilus-oxyclinaesample269	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample269	1000	300	0.4352431893348694	0.18448167019885467
h_archaea-nitrosopumilus-oxyclinaesample269	1000	500	0.5513007044792175	0.11020903497713974
h_archaea-nitrosopumilus-oxyclinaesample269	1000	1000	0.037141043692827225	0.25438099554347005
h_archaea-nitrosopumilus-oxyclinaesample270	1000	150	0.5026324987411499	0.20102814157498228
h_archaea-nitrosopumilus-oxyclinaesample270	1000	300	0.7343988418579102	0.05650561392433602
h_archaea-nitrosopumilus-oxyclinaesample270	1000	500	0.46418434381484985	0.16231725902651037
h_archaea-nitrosopumilus-oxyclinaesample270	1000	1000	0.1426549255847931	0.16785633355993654
h_archaea-nitrosopumilus-oxyclinaesample271	1000	150	0.4597699046134949	0.24004797243274287
h_archaea-nitrosopumilus-oxyclinaesample271	1000	300	0.3856923282146454	0.2136053118095324
h_archaea-nitrosopumilus-oxyclinaesample271	1000	500	0.435496985912323	0.1791190803213607
h_archaea-nitrosopumilus-oxyclinaesample271	1000	1000	0.15760552883148193	0.16170027947730192
h_archaea-nitrosopumilus-oxyclinaesample272	1000	150	0.5434241890907288	0.1700909899663292
h_archaea-nitrosopumilus-oxyclinaesample272	1000	300	0.6167009472846985	0.08712855661270685
h_archaea-nitrosopumilus-oxyclinaesample272	1000	500	0.5941907167434692	0.09510056633238631
h_archaea-nitrosopumilus-oxyclinaesample272	1000	1000	0.14371976256370544	0.1674408943273661
h_archaea-nitrosopumilus-oxyclinaesample273	1000	150	0.42656755447387695	0.2698252271933875
h_archaea-nitrosopumilus-oxyclinaesample273	1000	300	0.33263981342315674	0.2454288226541011
h_archaea-nitrosopumilus-oxyclinaesample273	1000	500	0.518358588218689	0.12511053829799243
h_archaea-nitrosopumilus-oxyclinaesample273	1000	1000	0.0020610911305993795	0.4573041770526475
h_archaea-nitrosopumilus-oxyclinaesample274	1000	150	0.44260334968566895	0.25554610871499195
h_archaea-nitrosopumilus-oxyclinaesample274	1000	300	0.34571242332458496	0.23760540199305588
h_archaea-nitrosopumilus-oxyclinaesample274	1000	500	0.1002383828163147	0.41131535870853636
h_archaea-nitrosopumilus-oxyclinaesample274	1000	1000	0.0022998754866421223	0.4497507364604577
h_archaea-nitrosopumilus-oxyclinaesample275	1000	150	0.5672963857650757	0.15446335063794325
h_archaea-nitrosopumilus-oxyclinaesample275	1000	300	0.8880008459091187	0.026936691166523877
h_archaea-nitrosopumilus-oxyclinaesample275	1000	500	0.8319255113601685	0.04261604169410525
h_archaea-nitrosopumilus-oxyclinaesample275	1000	1000	0.13738466799259186	0.17080217539089054
h_archaea-nitrosopumilus-oxyclinaesample276	1000	150	0.4980704188346863	0.2053327102172273
h_archaea-nitrosopumilus-oxyclinaesample276	1000	300	0.7596688270568848	0.051297515443928396
h_archaea-nitrosopumilus-oxyclinaesample276	1000	500	0.9432955384254456	0.021467948597339553
h_archaea-nitrosopumilus-oxyclinaesample276	1000	1000	0.3202327787876129	0.11447239217463555
h_archaea-nitrosopumilus-oxyclinaesample277	1000	150	0.46476054191589355	0.23553225751962253
h_archaea-nitrosopumilus-oxyclinaesample277	1000	300	0.33866971731185913	0.2418383911259413
h_archaea-nitrosopumilus-oxyclinaesample277	1000	500	0.4080601930618286	0.19448155186362867
h_archaea-nitrosopumilus-oxyclinaesample277	1000	1000	0.002401365665718913	0.44625727018656997
h_archaea-nitrosopumilus-oxyclinaesample278	1000	150	0.6376837491989136	0.11479318926588665
h_archaea-nitrosopumilus-oxyclinaesample278	1000	300	0.7837498188018799	0.04641633223610046
h_archaea-nitrosopumilus-oxyclinaesample278	1000	500	0.9160277843475342	0.02697134471015447
h_archaea-nitrosopumilus-oxyclinaesample278	1000	1000	0.017049409449100494	0.3058765767807236
h_archaea-nitrosopumilus-oxyclinaesample279	1000	150	0.4863255023956299	0.21618281325660746
h_archaea-nitrosopumilus-oxyclinaesample279	1000	300	0.5220063924789429	0.12405870947377914
h_archaea-nitrosopumilus-oxyclinaesample279	1000	500	0.5655658841133118	0.10511956951212628
h_archaea-nitrosopumilus-oxyclinaesample279	1000	1000	0.5644805431365967	0.04639700883752549
h_archaea-nitrosopumilus-oxyclinaesample280	1000	150	0.7455189824104309	0.06836353194220786
h_archaea-nitrosopumilus-oxyclinaesample280	1000	300	0.7574129104614258	0.0516864318888939
h_archaea-nitrosopumilus-oxyclinaesample280	1000	500	0.8620989918708801	0.03677397505127095
h_archaea-nitrosopumilus-oxyclinaesample280	1000	1000	0.5035761594772339	0.05965329707681849
h_archaea-nitrosopumilus-oxyclinaesample281	1000	150	0.5670031309127808	0.15460411481852682
h_archaea-nitrosopumilus-oxyclinaesample281	1000	300	0.4601091146469116	0.16898137710240338
h_archaea-nitrosopumilus-oxyclinaesample281	1000	500	0.5639743208885193	0.10569342791021467
h_archaea-nitrosopumilus-oxyclinaesample281	1000	1000	0.5540894269943237	0.04785104615152202
h_archaea-nitrosopumilus-oxyclinaesample282	1000	150	0.5091136693954468	0.19535816038107678
h_archaea-nitrosopumilus-oxyclinaesample282	1000	300	0.3983578681945801	0.2063455381701763
h_archaea-nitrosopumilus-oxyclinaesample282	1000	500	0.4639711380004883	0.16240192665901523
h_archaea-nitrosopumilus-oxyclinaesample282	1000	1000	0.49799492955207825	0.06486517108542941
h_archaea-nitrosopumilus-oxyclinaesample283	1000	150	0.45624226331710815	0.24324613461560118
h_archaea-nitrosopumilus-oxyclinaesample283	1000	300	0.26469796895980835	0.2890945574243586
h_archaea-nitrosopumilus-oxyclinaesample283	1000	500	0.3916833996772766	0.2035315810269243
h_archaea-nitrosopumilus-oxyclinaesample283	1000	1000	0.20545732975006104	0.14512047737744543
h_archaea-nitrosopumilus-oxyclinaesample284	1000	150	0.4162805676460266	0.27908187970856185
h_archaea-nitrosopumilus-oxyclinaesample284	1000	300	0.3592814803123474	0.22951143076159986
h_archaea-nitrosopumilus-oxyclinaesample284	1000	500	0.18829141557216644	0.3247474082296939
h_archaea-nitrosopumilus-oxyclinaesample284	1000	1000	0.0012714788317680359	0.4918234005589546
h_archaea-nitrosopumilus-oxyclinaesample285	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample285	1000	300	0.30836427211761475	0.26015691933083823
h_archaea-nitrosopumilus-oxyclinaesample285	1000	500	0.40953898429870605	0.19361606050913469
h_archaea-nitrosopumilus-oxyclinaesample285	1000	1000	0.09281644225120544	0.1940478888133545
h_archaea-nitrosopumilus-oxyclinaesample286	1000	150	0.4003242254257202	0.2939015326403982
h_archaea-nitrosopumilus-oxyclinaesample286	1000	300	0.5742157101631165	0.10096045452495829
h_archaea-nitrosopumilus-oxyclinaesample286	1000	500	0.44425344467163086	0.1743776929010894
h_archaea-nitrosopumilus-oxyclinaesample286	1000	1000	0.4847050607204437	0.07198428884356825
h_archaea-nitrosopumilus-oxyclinaesample287	1000	150	0.6315371990203857	0.11800261258319163
h_archaea-nitrosopumilus-oxyclinaesample287	1000	300	0.8489739894866943	0.03421337421653064
h_archaea-nitrosopumilus-oxyclinaesample287	1000	500	0.7142863273620605	0.06535400477901748
h_archaea-nitrosopumilus-oxyclinaesample287	1000	1000	0.6548203229904175	0.0367474884810031
h_archaea-nitrosopumilus-oxyclinaesample288	1000	150	0.43048837780952454	0.2662779698426819
h_archaea-nitrosopumilus-oxyclinaesample288	1000	300	0.20625919103622437	0.3331886639310998
h_archaea-nitrosopumilus-oxyclinaesample288	1000	500	0.39086201786994934	0.20390788161583473
h_archaea-nitrosopumilus-oxyclinaesample288	1000	1000	3.400036575840204e-06	0.8276304856862301
h_archaea-nitrosopumilus-oxyclinaesample289	1000	150	0.5068032145500183	0.1972809990878481
h_archaea-nitrosopumilus-oxyclinaesample289	1000	300	0.8655672073364258	0.031169680299409298
h_archaea-nitrosopumilus-oxyclinaesample289	1000	500	0.9996942281723022	0.0011006792225629833
h_archaea-nitrosopumilus-oxyclinaesample289	1000	1000	0.8778430223464966	0.01946899312636906
h_archaea-nitrosopumilus-oxyclinaesample290	1000	150	0.43537527322769165	0.2619649553496019
h_archaea-nitrosopumilus-oxyclinaesample290	1000	300	0.3230403959751129	0.25108220228164313
h_archaea-nitrosopumilus-oxyclinaesample290	1000	500	0.2849624454975128	0.26055052776157595
h_archaea-nitrosopumilus-oxyclinaesample290	1000	1000	0.012293890118598938	0.32821587733212476
h_archaea-nitrosopumilus-oxyclinaesample291	1000	150	0.7250642776489258	0.07602110336595308
h_archaea-nitrosopumilus-oxyclinaesample291	1000	300	0.8734482526779175	0.029518194525860124
h_archaea-nitrosopumilus-oxyclinaesample291	1000	500	0.3978930115699768	0.2000978381531167
h_archaea-nitrosopumilus-oxyclinaesample291	1000	1000	0.040199536830186844	0.2491880051363396
h_archaea-nitrosopumilus-oxyclinaesample292	1000	150	0.6187705993652344	0.12477618495287215
h_archaea-nitrosopumilus-oxyclinaesample292	1000	300	0.8728218078613281	0.02965346981106552
h_archaea-nitrosopumilus-oxyclinaesample292	1000	500	0.9691511392593384	0.015183728762535513
h_archaea-nitrosopumilus-oxyclinaesample292	1000	1000	0.5364654064178467	0.05106125840320266
h_archaea-nitrosopumilus-oxyclinaesample293	1000	150	0.4249376952648163	0.2712187925811646
h_archaea-nitrosopumilus-oxyclinaesample293	1000	300	0.427829384803772	0.18886120755737926
h_archaea-nitrosopumilus-oxyclinaesample293	1000	500	0.2351004183292389	0.29145421362584434
h_archaea-nitrosopumilus-oxyclinaesample293	1000	1000	0.260981023311615	0.12922048493088603
h_archaea-nitrosopumilus-oxyclinaesample294	1000	150	0.44264036417007446	0.25550669474442855
h_archaea-nitrosopumilus-oxyclinaesample294	1000	300	0.64024817943573	0.08021260765658114
h_archaea-nitrosopumilus-oxyclinaesample294	1000	500	0.5594940185546875	0.10730211292780673
h_archaea-nitrosopumilus-oxyclinaesample294	1000	1000	0.3042866587638855	0.11821134526776947
h_archaea-nitrosopumilus-oxyclinaesample295	1000	150	0.6105480790138245	0.12904978547538878
h_archaea-nitrosopumilus-oxyclinaesample295	1000	300	0.9582939147949219	0.0134598908779366
h_archaea-nitrosopumilus-oxyclinaesample295	1000	500	0.9989781975746155	0.002295433592353572
h_archaea-nitrosopumilus-oxyclinaesample295	1000	1000	1.0	0.0
h_archaea-nitrosopumilus-oxyclinaesample296	1000	150	0.3970068693161011	0.29689980968682783
h_archaea-nitrosopumilus-oxyclinaesample296	1000	300	0.35918018221855164	0.22956215899355187
h_archaea-nitrosopumilus-oxyclinaesample296	1000	500	0.18810641765594482	0.3249073359799808
h_archaea-nitrosopumilus-oxyclinaesample296	1000	1000	0.004790754057466984	0.39570586902334015
h_archaea-nitrosopumilus-oxyclinaesample297	1000	150	0.48230868577957153	0.21973007060731298
h_archaea-nitrosopumilus-oxyclinaesample297	1000	300	0.6407918334007263	0.08002096766920684
h_archaea-nitrosopumilus-oxyclinaesample297	1000	500	0.7444714903831482	0.05910741500310448
h_archaea-nitrosopumilus-oxyclinaesample297	1000	1000	0.004604674410074949	0.3989538484779817
h_archaea-nitrosopumilus-oxyclinaesample298	1000	150	0.6332275867462158	0.11712987466357361
h_archaea-nitrosopumilus-oxyclinaesample298	1000	300	0.8936133980751038	0.025955945348784776
h_archaea-nitrosopumilus-oxyclinaesample298	1000	500	0.587910532951355	0.09709495945361155
h_archaea-nitrosopumilus-oxyclinaesample298	1000	1000	0.5359976291656494	0.05117456001208551
h_archaea-nitrosopumilus-oxyclinaesample299	1000	150	0.4646754562854767	0.23561953131158433
h_archaea-nitrosopumilus-oxyclinaesample299	1000	300	0.34647679328918457	0.2371939396672228
h_archaea-nitrosopumilus-oxyclinaesample299	1000	500	0.29145902395248413	0.2569004120491449
h_archaea-nitrosopumilus-oxyclinaesample299	1000	1000	0.16719049215316772	0.15811239519601178
h_archaea-nitrosopumilus-oxyclinaesample300	1000	150	0.4180591404438019	0.2774659069154627
h_archaea-nitrosopumilus-oxyclinaesample300	1000	300	0.2862398624420166	0.2748455607160572
h_archaea-nitrosopumilus-oxyclinaesample300	1000	500	0.3211492598056793	0.24018325838679938
h_archaea-nitrosopumilus-oxyclinaesample300	1000	1000	0.00019685705774463713	0.616398519525644
h_archaea-nitrosopumilus-oxyclinaesample301	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample301	1000	300	0.3153553009033203	0.2557548360914461
h_archaea-nitrosopumilus-oxyclinaesample301	1000	500	0.2335900068283081	0.29235733503922934
h_archaea-nitrosopumilus-oxyclinaesample301	1000	1000	0.0030206935480237007	0.42982853689855727
h_archaea-nitrosopumilus-oxyclinaesample302	1000	150	0.4736167788505554	0.22767480095944864
h_archaea-nitrosopumilus-oxyclinaesample302	1000	300	0.612814724445343	0.0882727600667358
h_archaea-nitrosopumilus-oxyclinaesample302	1000	500	0.7020952701568604	0.06784699618054903
h_archaea-nitrosopumilus-oxyclinaesample302	1000	1000	0.39608877897262573	0.0974960344436891
h_archaea-nitrosopumilus-oxyclinaesample303	1000	150	0.4427526593208313	0.2554166056688551
h_archaea-nitrosopumilus-oxyclinaesample303	1000	300	0.38478296995162964	0.21415768589078776
h_archaea-nitrosopumilus-oxyclinaesample303	1000	500	0.38507163524627686	0.206607838341267
h_archaea-nitrosopumilus-oxyclinaesample303	1000	1000	0.7965306639671326	0.025606163607523227
h_archaea-nitrosopumilus-oxyclinaesample304	1000	150	0.42784518003463745	0.2687131901667774
h_archaea-nitrosopumilus-oxyclinaesample304	1000	300	0.2942665219306946	0.26945709518870903
h_archaea-nitrosopumilus-oxyclinaesample304	1000	500	0.26301419734954834	0.2735328980789855
h_archaea-nitrosopumilus-oxyclinaesample304	1000	1000	0.07109026610851288	0.21159075458871515
h_archaea-nitrosopumilus-oxyclinaesample305	1000	150	0.4032924771308899	0.2911707075370773
h_archaea-nitrosopumilus-oxyclinaesample305	1000	300	0.5053490996360779	0.13422690174505117
h_archaea-nitrosopumilus-oxyclinaesample305	1000	500	0.48665714263916016	0.14795198404485502
h_archaea-nitrosopumilus-oxyclinaesample305	1000	1000	0.17023849487304688	0.1571304479190271
h_archaea-nitrosopumilus-oxyclinaesample306	1000	150	0.4660199284553528	0.23443429691107082
h_archaea-nitrosopumilus-oxyclinaesample306	1000	300	0.39914044737815857	0.20581007349957162
h_archaea-nitrosopumilus-oxyclinaesample306	1000	500	0.8568311929702759	0.03767709646465597
h_archaea-nitrosopumilus-oxyclinaesample306	1000	1000	0.16006295382976532	0.16073721580179773
h_archaea-nitrosopumilus-oxyclinaesample307	1000	150	0.43869560956954956	0.259037060393464
h_archaea-nitrosopumilus-oxyclinaesample307	1000	300	0.43796107172966003	0.18285273030617305
h_archaea-nitrosopumilus-oxyclinaesample307	1000	500	0.5071390867233276	0.13140416564751925
h_archaea-nitrosopumilus-oxyclinaesample307	1000	1000	0.008328644558787346	0.35673011556764106
h_archaea-nitrosopumilus-oxyclinaesample308	1000	150	0.45241427421569824	0.24663010551682976
h_archaea-nitrosopumilus-oxyclinaesample308	1000	300	0.857982873916626	0.0325393425621139
h_archaea-nitrosopumilus-oxyclinaesample308	1000	500	0.9446791410446167	0.021148093096765696
h_archaea-nitrosopumilus-oxyclinaesample308	1000	1000	0.9977613687515259	0.0048153183775209605
h_archaea-nitrosopumilus-oxyclinaesample309	1000	150	0.5834046602249146	0.14455918289208455
h_archaea-nitrosopumilus-oxyclinaesample309	1000	300	0.7622377872467041	0.050795869594625065
h_archaea-nitrosopumilus-oxyclinaesample309	1000	500	0.9661164283752441	0.01596455248452464
h_archaea-nitrosopumilus-oxyclinaesample309	1000	1000	0.7726795077323914	0.027551174560012087
h_archaea-nitrosopumilus-oxyclinaesample310	1000	150	0.6948441863059998	0.08838864427202396
h_archaea-nitrosopumilus-oxyclinaesample310	1000	300	0.9903774857521057	0.005196825539973846
h_archaea-nitrosopumilus-oxyclinaesample310	1000	500	0.9977958798408508	0.0035560405652034846
h_archaea-nitrosopumilus-oxyclinaesample310	1000	1000	0.9992255568504333	0.0032479794546415894
h_archaea-nitrosopumilus-oxyclinaesample311	1000	150	0.5640671849250793	0.1564537561513947
h_archaea-nitrosopumilus-oxyclinaesample311	1000	300	0.5315037965774536	0.11926770978942147
h_archaea-nitrosopumilus-oxyclinaesample311	1000	500	0.23853734135627747	0.2890647048862631
h_archaea-nitrosopumilus-oxyclinaesample311	1000	1000	0.029844991862773895	0.2681093738197749
h_archaea-nitrosopumilus-oxyclinaesample312	1000	150	0.8250692486763	0.04225459172757064
h_archaea-nitrosopumilus-oxyclinaesample312	1000	300	0.8377159833908081	0.036152319971141274
h_archaea-nitrosopumilus-oxyclinaesample312	1000	500	0.9929186105728149	0.006641705394268942
h_archaea-nitrosopumilus-oxyclinaesample312	1000	1000	0.6984351873397827	0.03319737140267392
h_archaea-nitrosopumilus-oxyclinaesample313	1000	150	0.4986129701137543	0.20481188274906814
h_archaea-nitrosopumilus-oxyclinaesample313	1000	300	0.47797682881355286	0.15699260495107545
h_archaea-nitrosopumilus-oxyclinaesample313	1000	500	0.5533355474472046	0.10952228640237822
h_archaea-nitrosopumilus-oxyclinaesample313	1000	1000	0.9507936239242554	0.01352065866001964
h_archaea-nitrosopumilus-oxyclinaesample314	1000	150	0.6556997299194336	0.10616997556333825
h_archaea-nitrosopumilus-oxyclinaesample314	1000	300	0.4947398900985718	0.14448527753979348
h_archaea-nitrosopumilus-oxyclinaesample314	1000	500	0.7377324104309082	0.0604150595495682
h_archaea-nitrosopumilus-oxyclinaesample314	1000	1000	0.0001627391466172412	0.6281063524435381
h_archaea-nitrosopumilus-oxyclinaesample315	1000	150	0.46698105335235596	0.23353903672255943
h_archaea-nitrosopumilus-oxyclinaesample315	1000	300	0.41374853253364563	0.1971975470081616
h_archaea-nitrosopumilus-oxyclinaesample315	1000	500	0.7734909057617188	0.053801576699467536
h_archaea-nitrosopumilus-oxyclinaesample315	1000	1000	0.9399148225784302	0.014804743560691894
h_archaea-nitrosopumilus-oxyclinaesample316	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample316	1000	300	0.23567849397659302	0.30980858547143436
h_archaea-nitrosopumilus-oxyclinaesample316	1000	500	0.025553634390234947	0.5742252911625807
h_archaea-nitrosopumilus-oxyclinaesample316	1000	1000	0.0010571444872766733	0.5046075987612357
h_archaea-nitrosopumilus-oxyclinaesample317	1000	150	0.46831387281417847	0.23244670668123107
h_archaea-nitrosopumilus-oxyclinaesample317	1000	300	0.7593669295310974	0.05136515308653109
h_archaea-nitrosopumilus-oxyclinaesample317	1000	500	0.5928052663803101	0.09547686692129673
h_archaea-nitrosopumilus-oxyclinaesample317	1000	1000	0.4458528757095337	0.08463630183548607
h_archaea-nitrosopumilus-oxyclinaesample318	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample318	1000	300	0.5398016571998596	0.11523199711412725
h_archaea-nitrosopumilus-oxyclinaesample318	1000	500	0.5285131335258484	0.12004929537714727
h_archaea-nitrosopumilus-oxyclinaesample318	1000	1000	0.12653055787086487	0.17539089055064583
h_archaea-nitrosopumilus-oxyclinaesample319	1000	150	0.42984575033187866	0.26688888638641456
h_archaea-nitrosopumilus-oxyclinaesample319	1000	300	0.5417883396148682	0.11423434188573747
h_archaea-nitrosopumilus-oxyclinaesample319	1000	500	0.7034785151481628	0.06754595570942068
h_archaea-nitrosopumilus-oxyclinaesample319	1000	1000	0.06065122038125992	0.22224110582370268
h_archaea-nitrosopumilus-oxyclinaesample320	1000	150	0.5110484957695007	0.19382664609632774
h_archaea-nitrosopumilus-oxyclinaesample320	1000	300	0.3240857720375061	0.25047909996843576
h_archaea-nitrosopumilus-oxyclinaesample320	1000	500	0.3630651831626892	0.21830137914165837
h_archaea-nitrosopumilus-oxyclinaesample320	1000	1000	6.0328889958327636e-05	0.6887982476017827
h_archaea-nitrosopumilus-oxyclinaesample321	1000	150	0.6003437042236328	0.13484082386459612
h_archaea-nitrosopumilus-oxyclinaesample321	1000	300	0.4756089746952057	0.15849754249898543
h_archaea-nitrosopumilus-oxyclinaesample321	1000	500	0.5500473976135254	0.11065118816910949
h_archaea-nitrosopumilus-oxyclinaesample321	1000	1000	0.010631674900650978	0.3391872497922804
h_archaea-nitrosopumilus-oxyclinaesample322	1000	150	0.49336618185043335	0.2097921194581142
h_archaea-nitrosopumilus-oxyclinaesample322	1000	300	0.87614905834198	0.0290785498489426
h_archaea-nitrosopumilus-oxyclinaesample322	1000	500	0.9929702281951904	0.00661348285010066
h_archaea-nitrosopumilus-oxyclinaesample322	1000	1000	0.9999371767044067	0.001321852103633205
h_archaea-nitrosopumilus-oxyclinaesample323	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample323	1000	300	0.2340923547744751	0.3111162465617532
h_archaea-nitrosopumilus-oxyclinaesample323	1000	500	0.17845427989959717	0.33218875237539747
h_archaea-nitrosopumilus-oxyclinaesample323	1000	1000	0.10163040459156036	0.18853387718105596
h_archaea-nitrosopumilus-oxyclinaesample324	1000	150	0.46998387575149536	0.23092926881454037
h_archaea-nitrosopumilus-oxyclinaesample324	1000	300	0.4775218963623047	0.1572800649321369
h_archaea-nitrosopumilus-oxyclinaesample324	1000	500	0.5857105255126953	0.09783815311670963
h_archaea-nitrosopumilus-oxyclinaesample324	1000	1000	0.6064825057983398	0.04158169046000453
h_archaea-nitrosopumilus-oxyclinaesample325	1000	150	0.5106210708618164	0.1942292316527967
h_archaea-nitrosopumilus-oxyclinaesample325	1000	300	0.4332895874977112	0.18567096541461875
h_archaea-nitrosopumilus-oxyclinaesample325	1000	500	0.5631763935089111	0.1059756533518975
h_archaea-nitrosopumilus-oxyclinaesample325	1000	1000	0.4223650097846985	0.09133998036105447
h_archaea-nitrosopumilus-oxyclinaesample326	1000	150	0.434743195772171	0.2625420884899945
h_archaea-nitrosopumilus-oxyclinaesample326	1000	300	0.35258662700653076	0.23348514226450828
h_archaea-nitrosopumilus-oxyclinaesample326	1000	500	0.3008202016353607	0.2515475361718941
h_archaea-nitrosopumilus-oxyclinaesample326	1000	1000	0.14400774240493774	0.16734647631996374
h_archaea-nitrosopumilus-oxyclinaesample327	1000	150	0.3963536024093628	0.2975022803797255
h_archaea-nitrosopumilus-oxyclinaesample327	1000	300	0.19120089709758759	0.34569599134238177
h_archaea-nitrosopumilus-oxyclinaesample327	1000	500	0.3589061498641968	0.2206062202487347
h_archaea-nitrosopumilus-oxyclinaesample327	1000	1000	0.17921805381774902	0.1541090716821512
h_archaea-nitrosopumilus-oxyclinaesample328	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample328	1000	300	0.45094767212867737	0.17513640257924878
h_archaea-nitrosopumilus-oxyclinaesample328	1000	500	0.049877770245075226	0.499096878586615
h_archaea-nitrosopumilus-oxyclinaesample328	1000	1000	0.05411170423030853	0.22932245637888057
h_archaea-nitrosopumilus-oxyclinaesample329	1000	150	0.9654971361160278	0.006807355773020574
h_archaea-nitrosopumilus-oxyclinaesample329	1000	300	0.8592742681503296	0.032296974342787575
h_archaea-nitrosopumilus-oxyclinaesample329	1000	500	0.5096074938774109	0.12987074074770927
h_archaea-nitrosopumilus-oxyclinaesample329	1000	1000	0.3305789828300476	0.11233854520734195
h_archaea-nitrosopumilus-oxyclinaesample330	1000	150	0.33234095573425293	0.3580111710453711
h_archaea-nitrosopumilus-oxyclinaesample330	1000	300	0.09341409802436829	0.45472787121792846
h_archaea-nitrosopumilus-oxyclinaesample330	1000	500	0.06116393581032753	0.4742610397185272
h_archaea-nitrosopumilus-oxyclinaesample330	1000	1000	1.970131415873766e-05	0.7497167459777929
h_archaea-nitrosopumilus-oxyclinaesample331	1000	150	0.5194694995880127	0.18727548113196923
h_archaea-nitrosopumilus-oxyclinaesample331	1000	300	0.7099271416664124	0.06217026649231185
h_archaea-nitrosopumilus-oxyclinaesample331	1000	500	0.5755299925804138	0.10146004628497243
h_archaea-nitrosopumilus-oxyclinaesample331	1000	1000	0.7873307466506958	0.026304856862300777
h_archaea-nitrosopumilus-oxyclinaesample332	1000	150	0.4548751711845398	0.24438350919471627
h_archaea-nitrosopumilus-oxyclinaesample332	1000	300	0.6931246519088745	0.06634689092302837
h_archaea-nitrosopumilus-oxyclinaesample332	1000	500	0.6824294328689575	0.07221208301190991
h_archaea-nitrosopumilus-oxyclinaesample332	1000	1000	0.29623714089393616	0.12021300702469975
h_archaea-nitrosopumilus-oxyclinaesample333	1000	150	0.43095237016677856	0.26589790655510637
h_archaea-nitrosopumilus-oxyclinaesample333	1000	300	0.675658106803894	0.07059678946656446
h_archaea-nitrosopumilus-oxyclinaesample333	1000	500	0.3032042980194092	0.2503621893168263
h_archaea-nitrosopumilus-oxyclinaesample333	1000	1000	0.4213327467441559	0.09149104917289826
h_archaea-nitrosopumilus-oxyclinaesample334	1000	150	0.5034675002098083	0.20030742897039447
h_archaea-nitrosopumilus-oxyclinaesample334	1000	300	0.566554605960846	0.10379559904405465
h_archaea-nitrosopumilus-oxyclinaesample334	1000	500	0.9557924270629883	0.018485766430224464
h_archaea-nitrosopumilus-oxyclinaesample334	1000	1000	0.6277350187301636	0.03933454188382808
h_archaea-nitrosopumilus-oxyclinaesample335	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample335	1000	300	0.36802035570144653	0.22413987464490237
h_archaea-nitrosopumilus-oxyclinaesample335	1000	500	0.44962000846862793	0.17118854541007356
h_archaea-nitrosopumilus-oxyclinaesample335	1000	1000	0.14933620393276215	0.16483495732306067
h_archaea-nitrosopumilus-oxyclinaesample336	1000	150	0.6637004613876343	0.10251573743538923
h_archaea-nitrosopumilus-oxyclinaesample336	1000	300	0.6437064409255981	0.07920367948775758
h_archaea-nitrosopumilus-oxyclinaesample336	1000	500	0.29339003562927246	0.25579973282658186
h_archaea-nitrosopumilus-oxyclinaesample336	1000	1000	0.9972143173217773	0.005098572399728076
h_archaea-nitrosopumilus-oxyclinaesample337	1000	150	0.5192908644676208	0.18742187587977613
h_archaea-nitrosopumilus-oxyclinaesample337	1000	300	0.778164803981781	0.04752108039861117
h_archaea-nitrosopumilus-oxyclinaesample337	1000	500	0.5031022429466248	0.1342546426085157
h_archaea-nitrosopumilus-oxyclinaesample337	1000	1000	0.0005165821639820933	0.5538560314223129
h_archaea-nitrosopumilus-oxyclinaesample338	1000	150	0.42608198523521423	0.2702644114368081
h_archaea-nitrosopumilus-oxyclinaesample338	1000	300	0.43056532740592957	0.18729990530730037
h_archaea-nitrosopumilus-oxyclinaesample338	1000	500	0.5834956169128418	0.09851549417674839
h_archaea-nitrosopumilus-oxyclinaesample338	1000	1000	0.4343522787094116	0.08778986328272528
h_archaea-nitrosopumilus-oxyclinaesample339	1000	150	0.684435248374939	0.09292125088681434
