name	sample_len	model_contig_len	score	pvalue
h_archaea-nitrosopumilus-oxyclinaesample221	300	300	0.4933440387248993	0.14566893628534067
h_archaea-nitrosopumilus-oxyclinaesample221	300	500	0.4600670635700226	0.1647632128544281
h_archaea-nitrosopumilus-oxyclinaesample221	300	1000	0.21508820354938507	0.14172142911096003
h_archaea-nitrosopumilus-oxyclinaesample222	300	150	0.3933800458908081	0.30015709282553127
h_archaea-nitrosopumilus-oxyclinaesample222	300	300	0.43466365337371826	0.18483113135230195
h_archaea-nitrosopumilus-oxyclinaesample222	300	500	0.23484960198402405	0.2915576962877947
h_archaea-nitrosopumilus-oxyclinaesample222	300	1000	0.0011295790318399668	0.4997545131807538
h_archaea-nitrosopumilus-oxyclinaesample223	300	150	0.6169278025627136	0.1256658145741602
h_archaea-nitrosopumilus-oxyclinaesample223	300	300	0.6311237812042236	0.08273210984353159
h_archaea-nitrosopumilus-oxyclinaesample223	300	500	0.15130966901779175	0.35586746693258575
h_archaea-nitrosopumilus-oxyclinaesample223	300	1000	0.5050817131996155	0.05904902182944331
h_archaea-nitrosopumilus-oxyclinaesample224	300	150	0.5476235151290894	0.16723066181687143
h_archaea-nitrosopumilus-oxyclinaesample224	300	300	0.5053914189338684	0.13418744645353295
h_archaea-nitrosopumilus-oxyclinaesample224	300	500	0.44372013211250305	0.17473517846055428
h_archaea-nitrosopumilus-oxyclinaesample224	300	1000	0.19443605840206146	0.14863282725281365
h_archaea-nitrosopumilus-oxyclinaesample225	300	150	0.6461158990859985	0.1107729642684204
h_archaea-nitrosopumilus-oxyclinaesample225	300	300	0.47034400701522827	0.16233034224647158
h_archaea-nitrosopumilus-oxyclinaesample225	300	500	0.2946751117706299	0.2550283166193155
h_archaea-nitrosopumilus-oxyclinaesample225	300	1000	0.09157181531190872	0.19493541808293677
h_archaea-nitrosopumilus-oxyclinaesample226	300	150	0.7471234798431396	0.06776950710014527
h_archaea-nitrosopumilus-oxyclinaesample226	300	300	0.5061203241348267	0.1336407088424945
h_archaea-nitrosopumilus-oxyclinaesample226	300	500	0.8304593563079834	0.042907674650510826
h_archaea-nitrosopumilus-oxyclinaesample226	300	1000	0.5001168251037598	0.062278117682604425
h_archaea-nitrosopumilus-oxyclinaesample227	300	150	0.8703752756118774	0.02956329320615759
h_archaea-nitrosopumilus-oxyclinaesample227	300	300	0.9441547393798828	0.01636830950985255
h_archaea-nitrosopumilus-oxyclinaesample227	300	500	0.9863848090171814	0.009699147679166117
h_archaea-nitrosopumilus-oxyclinaesample227	300	1000	0.8759341239929199	0.019752247148576176
h_archaea-nitrosopumilus-oxyclinaesample228	300	150	0.696019172668457	0.08789596963998153
h_archaea-nitrosopumilus-oxyclinaesample228	300	300	0.6781224012374878	0.07010078008747801
h_archaea-nitrosopumilus-oxyclinaesample228	300	500	0.486392080783844	0.148149541854033
h_archaea-nitrosopumilus-oxyclinaesample228	300	1000	0.36919668316841125	0.10384092454112849
h_archaea-nitrosopumilus-oxyclinaesample229	300	150	0.3291890323162079	0.3612093332282294
h_archaea-nitrosopumilus-oxyclinaesample229	300	300	0.5265507102012634	0.12171957433376922
h_archaea-nitrosopumilus-oxyclinaesample229	300	500	0.6209821701049805	0.08679373083218875
h_archaea-nitrosopumilus-oxyclinaesample229	300	1000	0.01347392052412033	0.32177656922728304
h_archaea-nitrosopumilus-oxyclinaesample230	300	150	0.5309105515480042	0.1788042927444511
h_archaea-nitrosopumilus-oxyclinaesample230	300	300	0.34184014797210693	0.23985435360959553
h_archaea-nitrosopumilus-oxyclinaesample230	300	500	0.4432174563407898	0.17498918135806882
h_archaea-nitrosopumilus-oxyclinaesample230	300	1000	0.2169829159975052	0.1410982702621044
h_archaea-nitrosopumilus-oxyclinaesample231	300	150	0.6577131152153015	0.10529723764372023
h_archaea-nitrosopumilus-oxyclinaesample231	300	300	0.5119365453720093	0.1297064526311043
h_archaea-nitrosopumilus-oxyclinaesample231	300	500	0.07202895730733871	0.45331050443093945
h_archaea-nitrosopumilus-oxyclinaesample231	300	1000	0.21351328492164612	0.14228793715537427
h_archaea-nitrosopumilus-oxyclinaesample232	300	150	0.583450973033905	0.14453947590680286
h_archaea-nitrosopumilus-oxyclinaesample232	300	300	0.4711828827857971	0.16169905758217973
h_archaea-nitrosopumilus-oxyclinaesample232	300	500	0.9505316615104675	0.01982163352085646
h_archaea-nitrosopumilus-oxyclinaesample232	300	1000	0.4324481785297394	0.08826195331973714
h_archaea-nitrosopumilus-oxyclinaesample233	300	150	0.7918319702148438	0.0525528991790633
h_archaea-nitrosopumilus-oxyclinaesample233	300	300	0.7943671941757202	0.04435902060693511
h_archaea-nitrosopumilus-oxyclinaesample233	300	500	0.4358568489551544	0.17891211499745996
h_archaea-nitrosopumilus-oxyclinaesample233	300	1000	0.4606113135814667	0.08082181433643025
h_archaea-nitrosopumilus-oxyclinaesample234	300	150	0.20312419533729553	0.5015089920158556
h_archaea-nitrosopumilus-oxyclinaesample234	300	300	0.469910591840744	0.16261216575731613
h_archaea-nitrosopumilus-oxyclinaesample234	300	500	0.49577516317367554	0.14103746072362602
h_archaea-nitrosopumilus-oxyclinaesample234	300	1000	0.004940931219607592	0.3934587204471637
h_archaea-nitrosopumilus-oxyclinaesample235	300	150	0.706666111946106	0.08343656039909461
h_archaea-nitrosopumilus-oxyclinaesample235	300	300	0.6920220851898193	0.06670198854669251
h_archaea-nitrosopumilus-oxyclinaesample235	300	500	0.8366696834564209	0.041722327795443
h_archaea-nitrosopumilus-oxyclinaesample235	300	1000	0.41134876012802124	0.09349271092982854
h_archaea-nitrosopumilus-oxyclinaesample236	300	150	0.9541946053504944	0.00925665251517438
h_archaea-nitrosopumilus-oxyclinaesample236	300	300	0.8526073098182678	0.033503178969202324
h_archaea-nitrosopumilus-oxyclinaesample236	300	500	0.9615764617919922	0.016961749045137257
h_archaea-nitrosopumilus-oxyclinaesample236	300	1000	0.34111928939819336	0.10971372460155601
h_archaea-nitrosopumilus-oxyclinaesample237	300	150	0.4366935193538666	0.26085291832299184
h_archaea-nitrosopumilus-oxyclinaesample237	300	300	0.2429463267326355	0.30418338819497676
h_archaea-nitrosopumilus-oxyclinaesample237	300	500	0.011581044644117355	0.651997215375642
h_archaea-nitrosopumilus-oxyclinaesample237	300	1000	0.4091094732284546	0.0940403353727623
h_archaea-nitrosopumilus-oxyclinaesample238	300	150	0.59925377368927	0.13540106530331866
h_archaea-nitrosopumilus-oxyclinaesample238	300	300	0.1168963760137558	0.4232707309374577
h_archaea-nitrosopumilus-oxyclinaesample238	300	500	0.7164823412895203	0.06479896141037461
h_archaea-nitrosopumilus-oxyclinaesample238	300	1000	0.056476201862096786	0.22675428657753607
h_archaea-nitrosopumilus-oxyclinaesample239	300	150	0.3293513059616089	0.3610516773459758
h_archaea-nitrosopumilus-oxyclinaesample239	300	300	0.5138741135597229	0.12849461153447264
h_archaea-nitrosopumilus-oxyclinaesample239	300	500	0.2707255184650421	0.2688291407176052
h_archaea-nitrosopumilus-oxyclinaesample239	300	1000	0.0005326336831785738	0.5520809728831483
h_archaea-nitrosopumilus-oxyclinaesample240	300	150	0.6011916399002075	0.13439882433756375
h_archaea-nitrosopumilus-oxyclinaesample240	300	300	0.4525403678417206	0.17409365558912387
h_archaea-nitrosopumilus-oxyclinaesample240	300	500	0.2138606756925583	0.3058759336958362
h_archaea-nitrosopumilus-oxyclinaesample240	300	1000	0.08570323139429092	0.1989576251982778
h_archaea-nitrosopumilus-oxyclinaesample241	300	150	0.540425181388855	0.1721151788831207
h_archaea-nitrosopumilus-oxyclinaesample241	300	300	0.4521597623825073	0.17434729674888397
h_archaea-nitrosopumilus-oxyclinaesample241	300	500	0.48479917645454407	0.1493160736796553
h_archaea-nitrosopumilus-oxyclinaesample241	300	1000	0.016048777848482132	0.310389757534557
h_archaea-nitrosopumilus-oxyclinaesample242	300	150	0.7310072183609009	0.07378295289467461
h_archaea-nitrosopumilus-oxyclinaesample242	300	300	0.9311962127685547	0.019085088154394192
h_archaea-nitrosopumilus-oxyclinaesample242	300	500	0.9296306371688843	0.024318425558336
h_archaea-nitrosopumilus-oxyclinaesample242	300	1000	0.28345444798469543	0.12380089130598988
h_archaea-nitrosopumilus-oxyclinaesample243	300	150	0.5345900654792786	0.17609598991002354
h_archaea-nitrosopumilus-oxyclinaesample243	300	300	0.31993675231933594	0.2529478739234342
h_archaea-nitrosopumilus-oxyclinaesample243	300	500	0.3162738084793091	0.2429678827447365
h_archaea-nitrosopumilus-oxyclinaesample243	300	1000	0.09781110286712646	0.19081879296019336
h_archaea-nitrosopumilus-oxyclinaesample244	300	150	0.2713601887226105	0.4217632684316618
h_archaea-nitrosopumilus-oxyclinaesample244	300	300	0.08624609559774399	0.4654089822789376
h_archaea-nitrosopumilus-oxyclinaesample244	300	500	0.00880398042500019	0.676080453065909
h_archaea-nitrosopumilus-oxyclinaesample244	300	1000	0.00048680324107408524	0.5575761009139664
h_archaea-nitrosopumilus-oxyclinaesample245	300	150	0.3228016495704651	0.36762254929561605
h_archaea-nitrosopumilus-oxyclinaesample245	300	300	0.30871790647506714	0.2599540064030302
h_archaea-nitrosopumilus-oxyclinaesample245	300	500	0.12151700258255005	0.38567047357429113
h_archaea-nitrosopumilus-oxyclinaesample245	300	1000	0.014551892876625061	0.31660246242163304
h_archaea-nitrosopumilus-oxyclinaesample246	300	150	0.5459530353546143	0.16832580714181147
h_archaea-nitrosopumilus-oxyclinaesample246	300	300	0.05965060368180275	0.5137078955674799
h_archaea-nitrosopumilus-oxyclinaesample246	300	500	0.33718523383140564	0.23206457318105703
h_archaea-nitrosopumilus-oxyclinaesample246	300	1000	0.0005577830597758293	0.5491917818566358
h_archaea-nitrosopumilus-oxyclinaesample247	300	150	0.611465573310852	0.12859652481390976
h_archaea-nitrosopumilus-oxyclinaesample247	300	300	0.32100343704223633	0.25239549984217885
h_archaea-nitrosopumilus-oxyclinaesample247	300	500	0.01653181202709675	0.6188451334926339
h_archaea-nitrosopumilus-oxyclinaesample247	300	1000	0.010148415341973305	0.3429828536898557
h_archaea-nitrosopumilus-oxyclinaesample248	300	150	0.39552605152130127	0.2982455152532066
h_archaea-nitrosopumilus-oxyclinaesample248	300	300	0.16147767007350922	0.37346124363078864
h_archaea-nitrosopumilus-oxyclinaesample248	300	500	0.36232250928878784	0.21875293984835087
h_archaea-nitrosopumilus-oxyclinaesample248	300	1000	0.28149309754371643	0.12419744693707983
h_archaea-nitrosopumilus-oxyclinaesample249	300	150	0.38342779874801636	0.30928142701095707
h_archaea-nitrosopumilus-oxyclinaesample249	300	300	0.12208159267902374	0.41653514902827254
h_archaea-nitrosopumilus-oxyclinaesample249	300	500	0.056646399199962616	0.48343336657321867
h_archaea-nitrosopumilus-oxyclinaesample249	300	1000	0.05207560956478119	0.2315884885565375
h_archaea-nitrosopumilus-oxyclinaesample250	300	150	0.4672410488128662	0.23332507516807244
h_archaea-nitrosopumilus-oxyclinaesample250	300	300	0.5332298874855042	0.11845605807818911
h_archaea-nitrosopumilus-oxyclinaesample250	300	500	0.044793806970119476	0.5117123558298369
h_archaea-nitrosopumilus-oxyclinaesample250	300	1000	0.17670148611068726	0.1549966009517335
h_archaea-nitrosopumilus-oxyclinaesample251	300	150	0.31090280413627625	0.3796156574813347
h_archaea-nitrosopumilus-oxyclinaesample251	300	300	0.13956448435783386	0.3960803986111737
h_archaea-nitrosopumilus-oxyclinaesample251	300	500	0.07884237915277481	0.44183333646917156
h_archaea-nitrosopumilus-oxyclinaesample251	300	1000	0.005127013195306063	0.39111715386358487
h_archaea-nitrosopumilus-oxyclinaesample252	300	150	0.49970221519470215	0.20381808763414827
h_archaea-nitrosopumilus-oxyclinaesample252	300	300	0.6133660674095154	0.08810930243044596
h_archaea-nitrosopumilus-oxyclinaesample252	300	500	0.2151966392993927	0.305019849856065
h_archaea-nitrosopumilus-oxyclinaesample252	300	1000	0.2517006993293762	0.131807538333711
h_archaea-nitrosopumilus-oxyclinaesample253	300	150	0.4678608477115631	0.23282958525241834
h_archaea-nitrosopumilus-oxyclinaesample253	300	300	0.2534066140651703	0.29686161338323486
h_archaea-nitrosopumilus-oxyclinaesample253	300	500	0.13056015968322754	0.3763005889104216
h_archaea-nitrosopumilus-oxyclinaesample253	300	1000	0.00022652000188827515	0.6077120628446258
h_archaea-nitrosopumilus-oxyclinaesample254	300	150	0.3464893698692322	0.3441599756759496
h_archaea-nitrosopumilus-oxyclinaesample254	300	300	0.12239255756139755	0.4161180502322226
h_archaea-nitrosopumilus-oxyclinaesample254	300	500	0.023180007934570312	0.5845829648723401
h_archaea-nitrosopumilus-oxyclinaesample254	300	1000	0.00033837571390904486	0.5829934285066848
h_archaea-nitrosopumilus-oxyclinaesample255	300	150	0.24364514648914337	0.45288622875868517
h_archaea-nitrosopumilus-oxyclinaesample255	300	300	0.008801048621535301	0.7008894350002255
h_archaea-nitrosopumilus-oxyclinaesample255	300	500	0.006090284790843725	0.7068712487535043
h_archaea-nitrosopumilus-oxyclinaesample255	300	1000	3.440554428379983e-05	0.7194841000075535
h_archaea-nitrosopumilus-oxyclinaesample256	300	150	0.3328263461589813	0.3575635409511154
h_archaea-nitrosopumilus-oxyclinaesample256	300	300	0.32067450881004333	0.2525702304189025
h_archaea-nitrosopumilus-oxyclinaesample256	300	500	0.0033471586648374796	0.7517262789516266
h_archaea-nitrosopumilus-oxyclinaesample256	300	1000	0.0013306275941431522	0.48876425711911775
h_archaea-nitrosopumilus-oxyclinaesample257	300	150	0.4481133818626404	0.25059120955845093
h_archaea-nitrosopumilus-oxyclinaesample257	300	300	0.5448638200759888	0.11274631374847816
h_archaea-nitrosopumilus-oxyclinaesample257	300	500	0.5082747936248779	0.13063274944025288
h_archaea-nitrosopumilus-oxyclinaesample257	300	1000	0.11155417561531067	0.18288768033839414
h_archaea-nitrosopumilus-oxyclinaesample258	300	150	0.9698984622955322	0.005844528777829079
h_archaea-nitrosopumilus-oxyclinaesample258	300	300	0.8994470834732056	0.024913198358659874
h_archaea-nitrosopumilus-oxyclinaesample258	300	500	0.7517785429954529	0.05802555080998702
h_archaea-nitrosopumilus-oxyclinaesample258	300	1000	0.5308100581169128	0.052345343303874914
h_archaea-nitrosopumilus-oxyclinaesample259	300	150	0.5453197956085205	0.16874528439995046
h_archaea-nitrosopumilus-oxyclinaesample259	300	300	0.04226372390985489	0.5536422870541552
h_archaea-nitrosopumilus-oxyclinaesample259	300	500	0.0019020335748791695	0.7885096615176203
h_archaea-nitrosopumilus-oxyclinaesample259	300	1000	0.0003239989164285362	0.5859581539391193
h_archaea-nitrosopumilus-oxyclinaesample260	300	150	0.2091311514377594	0.49392743324962557
h_archaea-nitrosopumilus-oxyclinaesample260	300	300	0.012449055910110474	0.6734736438652659
h_archaea-nitrosopumilus-oxyclinaesample260	300	500	0.09290961176156998	0.4214002144913357
h_archaea-nitrosopumilus-oxyclinaesample260	300	1000	0.02153031714260578	0.28973109751491805
h_archaea-nitrosopumilus-oxyclinaesample261	300	150	0.85434889793396	0.03397202734203444
h_archaea-nitrosopumilus-oxyclinaesample261	300	300	0.9896389245986938	0.005422284348649502
h_archaea-nitrosopumilus-oxyclinaesample261	300	500	0.8733268976211548	0.03464787672392707
h_archaea-nitrosopumilus-oxyclinaesample261	300	1000	0.5006457567214966	0.06173049323967067
h_archaea-nitrosopumilus-oxyclinaesample262	300	150	0.34910792112350464	0.34156709946960057
h_archaea-nitrosopumilus-oxyclinaesample262	300	300	0.029828278347849846	0.5925001127294043
h_archaea-nitrosopumilus-oxyclinaesample262	300	500	0.14525973796844482	0.36142730813373725
h_archaea-nitrosopumilus-oxyclinaesample262	300	1000	0.015958834439516068	0.31063524435380313
h_archaea-nitrosopumilus-oxyclinaesample263	300	150	0.8787381649017334	0.02728854404792739
h_archaea-nitrosopumilus-oxyclinaesample263	300	300	0.9028460383415222	0.024265004283717365
h_archaea-nitrosopumilus-oxyclinaesample263	300	500	0.9938650131225586	0.006152514628685394
h_archaea-nitrosopumilus-oxyclinaesample263	300	1000	0.5388755202293396	0.05060805196767128
h_archaea-nitrosopumilus-oxyclinaesample264	300	150	0.3065756559371948	0.3840300221844349
h_archaea-nitrosopumilus-oxyclinaesample264	300	300	0.017193732783198357	0.6458436668620643
h_archaea-nitrosopumilus-oxyclinaesample264	300	500	0.0018520578742027283	0.7901841991382716
h_archaea-nitrosopumilus-oxyclinaesample264	300	1000	0.0051512704230844975	0.3907394818339754
h_archaea-nitrosopumilus-oxyclinaesample265	300	150	0.3888552784919739	0.3042617763313476
h_archaea-nitrosopumilus-oxyclinaesample265	300	300	0.1599595844745636	0.3749661811786987
h_archaea-nitrosopumilus-oxyclinaesample265	300	500	0.09546057134866714	0.41770306120529077
h_archaea-nitrosopumilus-oxyclinaesample265	300	1000	0.07804934680461884	0.20534028249867814
h_archaea-nitrosopumilus-oxyclinaesample266	300	150	0.4465392231941223	0.2520410806184615
h_archaea-nitrosopumilus-oxyclinaesample266	300	300	0.21937552094459534	0.32249627992965685
h_archaea-nitrosopumilus-oxyclinaesample266	300	500	0.3866480588912964	0.20582701461927788
h_archaea-nitrosopumilus-oxyclinaesample266	300	1000	0.14700864255428314	0.16604350781781102
h_archaea-nitrosopumilus-oxyclinaesample267	300	150	0.3036589026451111	0.38709586603754464
h_archaea-nitrosopumilus-oxyclinaesample267	300	300	0.316137433052063	0.25519682553997386
h_archaea-nitrosopumilus-oxyclinaesample267	300	500	0.05971937254071236	0.47704566407646426
h_archaea-nitrosopumilus-oxyclinaesample267	300	1000	0.0001842874044086784	0.6204396102424654
h_archaea-nitrosopumilus-oxyclinaesample268	300	150	0.46545183658599854	0.2349494938120066
h_archaea-nitrosopumilus-oxyclinaesample268	300	300	0.6151304841041565	0.08765274834287776
h_archaea-nitrosopumilus-oxyclinaesample268	300	500	0.49835190176963806	0.1389019548815594
h_archaea-nitrosopumilus-oxyclinaesample268	300	1000	0.10968002676963806	0.18403958002870308
h_archaea-nitrosopumilus-oxyclinaesample269	300	150	0.8869863748550415	0.02517708133917411
h_archaea-nitrosopumilus-oxyclinaesample269	300	300	0.8776696920394897	0.028745998106146007
h_archaea-nitrosopumilus-oxyclinaesample269	300	500	0.5013563632965088	0.13566576981692977
h_archaea-nitrosopumilus-oxyclinaesample269	300	1000	0.010767793282866478	0.33828083692121763
h_archaea-nitrosopumilus-oxyclinaesample270	300	150	0.44209426641464233	0.25597121654035426
h_archaea-nitrosopumilus-oxyclinaesample270	300	300	0.5761910676956177	0.10040808044370293
h_archaea-nitrosopumilus-oxyclinaesample270	300	500	0.19747841358184814	0.31770117970234624
h_archaea-nitrosopumilus-oxyclinaesample270	300	1000	0.02001972869038582	0.29450864868947807
h_archaea-nitrosopumilus-oxyclinaesample271	300	150	0.26712924242019653	0.4263803335548023
h_archaea-nitrosopumilus-oxyclinaesample271	300	300	0.0823822021484375	0.4715921901068675
h_archaea-nitrosopumilus-oxyclinaesample271	300	500	0.11563098430633545	0.3922086963066097
h_archaea-nitrosopumilus-oxyclinaesample271	300	1000	0.006061007268726826	0.378899463705718
h_archaea-nitrosopumilus-oxyclinaesample272	300	150	0.4600931704044342	0.23978615105685747
h_archaea-nitrosopumilus-oxyclinaesample272	300	300	0.5456975698471069	0.11239685259503089
h_archaea-nitrosopumilus-oxyclinaesample272	300	500	0.11471688747406006	0.39329996801444994
h_archaea-nitrosopumilus-oxyclinaesample272	300	1000	0.3081026077270508	0.1172293979907848
h_archaea-nitrosopumilus-oxyclinaesample273	300	150	0.2269730269908905	0.47260165989121744
h_archaea-nitrosopumilus-oxyclinaesample273	300	300	0.29573288559913635	0.2684988952518375
h_archaea-nitrosopumilus-oxyclinaesample273	300	500	0.04565499722957611	0.5096332950761068
h_archaea-nitrosopumilus-oxyclinaesample273	300	1000	0.0004176588263362646	0.5684908225696805
h_archaea-nitrosopumilus-oxyclinaesample274	300	150	0.4522239565849304	0.24681309895158837
h_archaea-nitrosopumilus-oxyclinaesample274	300	300	0.5827611088752747	0.09797876178022276
h_archaea-nitrosopumilus-oxyclinaesample274	300	500	0.0008952138014137745	0.8297616135769252
h_archaea-nitrosopumilus-oxyclinaesample274	300	1000	5.694130322808633e-06	0.8062542488103331
h_archaea-nitrosopumilus-oxyclinaesample275	300	150	0.2854434549808502	0.406408711613608
h_archaea-nitrosopumilus-oxyclinaesample275	300	300	0.10981879383325577	0.43193398566081975
h_archaea-nitrosopumilus-oxyclinaesample275	300	500	0.0034629323054105043	0.7493932153003819
h_archaea-nitrosopumilus-oxyclinaesample275	300	1000	0.0007398944580927491	0.5294773019110205
h_archaea-nitrosopumilus-oxyclinaesample276	300	150	0.2320065051317215	0.46659384466391146
h_archaea-nitrosopumilus-oxyclinaesample276	300	300	0.1575552523136139	0.377491319835866
h_archaea-nitrosopumilus-oxyclinaesample276	300	500	0.31971535086631775	0.24108637980018438
h_archaea-nitrosopumilus-oxyclinaesample276	300	1000	1.505939508206211e-05	0.7625575949845155
h_archaea-nitrosopumilus-oxyclinaesample277	300	150	0.12005743384361267	0.6162317991914505
h_archaea-nitrosopumilus-oxyclinaesample277	300	300	0.1350899487733841	0.40095030887856786
h_archaea-nitrosopumilus-oxyclinaesample277	300	500	0.01788526400923729	0.6111591939641385
h_archaea-nitrosopumilus-oxyclinaesample277	300	1000	7.031173481664155e-06	0.7969635168819397
h_archaea-nitrosopumilus-oxyclinaesample278	300	150	0.21333953738212585	0.489079514870328
h_archaea-nitrosopumilus-oxyclinaesample278	300	300	0.013091402128338814	0.6692068359110791
h_archaea-nitrosopumilus-oxyclinaesample278	300	500	3.954342537326738e-05	0.9353233362810213
h_archaea-nitrosopumilus-oxyclinaesample278	300	1000	0.0011812339071184397	0.49709192537200697
h_archaea-nitrosopumilus-oxyclinaesample279	300	150	0.27390310168266296	0.4190099210594475
h_archaea-nitrosopumilus-oxyclinaesample279	300	300	0.13010896742343903	0.4069587861297741
h_archaea-nitrosopumilus-oxyclinaesample279	300	500	0.08949725329875946	0.42584996895520144
h_archaea-nitrosopumilus-oxyclinaesample279	300	1000	0.01574966311454773	0.3115794244278269
h_archaea-nitrosopumilus-oxyclinaesample280	300	150	0.47972196340560913	0.22206675600499995
h_archaea-nitrosopumilus-oxyclinaesample280	300	300	0.10043928027153015	0.44474004599359696
h_archaea-nitrosopumilus-oxyclinaesample280	300	500	0.08617503941059113	0.4303655760221265
h_archaea-nitrosopumilus-oxyclinaesample280	300	1000	0.0014687614748254418	0.4818906261802251
h_archaea-nitrosopumilus-oxyclinaesample281	300	150	0.52264404296875	0.18490782761455388
h_archaea-nitrosopumilus-oxyclinaesample281	300	300	0.3701513409614563	0.22270257473959507
h_archaea-nitrosopumilus-oxyclinaesample281	300	500	0.4526137113571167	0.16937289506858078
h_archaea-nitrosopumilus-oxyclinaesample281	300	1000	0.3588143587112427	0.10601253871138304
h_archaea-nitrosopumilus-oxyclinaesample282	300	150	0.839081346988678	0.03825970428260943
h_archaea-nitrosopumilus-oxyclinaesample282	300	300	0.709711492061615	0.062249177075348334
h_archaea-nitrosopumilus-oxyclinaesample282	300	500	0.9778215885162354	0.012502587066548759
h_archaea-nitrosopumilus-oxyclinaesample282	300	1000	0.9455742835998535	0.014143817508875292
h_archaea-nitrosopumilus-oxyclinaesample283	300	150	0.8952761292457581	0.02293893086789563
h_archaea-nitrosopumilus-oxyclinaesample283	300	300	0.5687973499298096	0.10296703792217161
h_archaea-nitrosopumilus-oxyclinaesample283	300	500	0.5222712755203247	0.12298443997064855
h_archaea-nitrosopumilus-oxyclinaesample283	300	1000	0.05555379390716553	0.22771735025304027
h_archaea-nitrosopumilus-oxyclinaesample284	300	150	0.8605862855911255	0.03231945586198354
h_archaea-nitrosopumilus-oxyclinaesample284	300	300	0.5324656367301941	0.11876606394011814
h_archaea-nitrosopumilus-oxyclinaesample284	300	500	0.3563085198402405	0.22192327230992118
h_archaea-nitrosopumilus-oxyclinaesample284	300	1000	0.13788756728172302	0.17059445577460533
h_archaea-nitrosopumilus-oxyclinaesample285	300	150	0.3333633840084076	0.35697514667627617
h_archaea-nitrosopumilus-oxyclinaesample285	300	300	0.6713681221008301	0.0717466293908103
h_archaea-nitrosopumilus-oxyclinaesample285	300	500	0.7105967998504639	0.06605016086850175
h_archaea-nitrosopumilus-oxyclinaesample285	300	1000	0.00846025999635458	0.3555782158773321
h_archaea-nitrosopumilus-oxyclinaesample286	300	150	0.37554478645324707	0.3166490242227002
h_archaea-nitrosopumilus-oxyclinaesample286	300	300	0.1471160501241684	0.3877891509221265
h_archaea-nitrosopumilus-oxyclinaesample286	300	500	0.04462440311908722	0.5122109541101432
h_archaea-nitrosopumilus-oxyclinaesample286	300	1000	0.0015018589328974485	0.48022886924994335
h_archaea-nitrosopumilus-oxyclinaesample287	300	150	0.6455792188644409	0.11103197036069413
h_archaea-nitrosopumilus-oxyclinaesample287	300	300	0.9919519424438477	0.004582450286332687
h_archaea-nitrosopumilus-oxyclinaesample287	300	500	0.998753547668457	0.002492991401531543
h_archaea-nitrosopumilus-oxyclinaesample287	300	1000	0.08054009079933167	0.203225319132865
h_archaea-nitrosopumilus-oxyclinaesample288	300	150	0.6531510353088379	0.10736928638191011
h_archaea-nitrosopumilus-oxyclinaesample288	300	300	0.8692606687545776	0.030391847409478288
h_archaea-nitrosopumilus-oxyclinaesample288	300	500	0.29850324988365173	0.2528834032625261
h_archaea-nitrosopumilus-oxyclinaesample288	300	1000	0.3653700053691864	0.10459626860034746
h_archaea-nitrosopumilus-oxyclinaesample289	300	150	0.28729045391082764	0.40446335063794325
h_archaea-nitrosopumilus-oxyclinaesample289	300	300	0.2820534408092499	0.2777708887586238
h_archaea-nitrosopumilus-oxyclinaesample289	300	500	0.0691918358206749	0.4583529323223391
h_archaea-nitrosopumilus-oxyclinaesample289	300	1000	2.064205182250589e-05	0.7474695974016164
h_archaea-nitrosopumilus-oxyclinaesample290	300	150	0.5752005577087402	0.1496689226472675
h_archaea-nitrosopumilus-oxyclinaesample290	300	300	0.3389666676521301	0.24162984172791632
h_archaea-nitrosopumilus-oxyclinaesample290	300	500	0.4329557716846466	0.18072776533895277
h_archaea-nitrosopumilus-oxyclinaesample290	300	1000	0.12235359847545624	0.17752473751793943
h_archaea-nitrosopumilus-oxyclinaesample291	300	150	0.4508039951324463	0.248074346009617
h_archaea-nitrosopumilus-oxyclinaesample291	300	300	0.3818564713001251	0.21601772106236192
h_archaea-nitrosopumilus-oxyclinaesample291	300	500	0.4561099112033844	0.16703983141733617
h_archaea-nitrosopumilus-oxyclinaesample291	300	1000	0.06344739347696304	0.21869098874537352
h_archaea-nitrosopumilus-oxyclinaesample292	300	150	0.27598363161087036	0.4167013884978773
h_archaea-nitrosopumilus-oxyclinaesample292	300	300	0.21648919582366943	0.32497069035487214
h_archaea-nitrosopumilus-oxyclinaesample292	300	500	0.6165541410446167	0.0880449302903159
h_archaea-nitrosopumilus-oxyclinaesample292	300	1000	0.008306516334414482	0.3570133695898482
h_archaea-nitrosopumilus-oxyclinaesample293	300	150	0.3826218843460083	0.31000213961554485
h_archaea-nitrosopumilus-oxyclinaesample293	300	300	0.44754812121391296	0.17717116832754656
h_archaea-nitrosopumilus-oxyclinaesample293	300	500	0.14524467289447784	0.36143671564845997
h_archaea-nitrosopumilus-oxyclinaesample293	300	1000	0.4439389109611511	0.08514615907545887
h_archaea-nitrosopumilus-oxyclinaesample294	300	150	0.23422440886497498	0.46393058636727064
h_archaea-nitrosopumilus-oxyclinaesample294	300	300	0.09446921944618225	0.4531609324976327
h_archaea-nitrosopumilus-oxyclinaesample294	300	500	0.0003368508187122643	0.8731961090519107
h_archaea-nitrosopumilus-oxyclinaesample294	300	1000	0.0008596487459726632	0.5193368079160058
