name	sample_len	model_contig_len	score	pvalue
h_archaea-acidianus-ambivalenssample233	50	1000	0.26265236735343933	0.12880504569831558
h_archaea-acidianus-ambivalenssample234	50	150	0.5730804204940796	0.15099492122836455
h_archaea-acidianus-ambivalenssample234	50	300	0.6206580400466919	0.08580398611173738
h_archaea-acidianus-ambivalenssample234	50	500	0.12423425912857056	0.382848219157463
h_archaea-acidianus-ambivalenssample234	50	1000	0.04358471930027008	0.2436739935040411
h_archaea-acidianus-ambivalenssample235	50	150	0.8479201793670654	0.03571187261404714
h_archaea-acidianus-ambivalenssample235	50	300	0.049079664051532745	0.5371837940208324
h_archaea-acidianus-ambivalenssample235	50	500	0.0258959848433733	0.5729270541308397
h_archaea-acidianus-ambivalenssample235	50	1000	0.33299118280410767	0.11194198957625198
h_archaea-acidianus-ambivalenssample236	50	150	0.318772554397583	0.371696264681704
h_archaea-acidianus-ambivalenssample236	50	300	0.0004172323097009212	0.8608975515173378
h_archaea-acidianus-ambivalenssample236	50	500	0.005750529933720827	0.7113304107320928
h_archaea-acidianus-ambivalenssample236	50	1000	0.0470769964158535	0.23842435229246922
h_archaea-acidianus-ambivalenssample237	50	150	0.87249755859375	0.02894111552797829
h_archaea-acidianus-ambivalenssample237	50	300	0.15926463901996613	0.3757045587771114
h_archaea-acidianus-ambivalenssample237	50	500	0.03281918540596962	0.5469152759224069
h_archaea-acidianus-ambivalenssample237	50	1000	0.026737172156572342	0.2755306292016013
h_archaea-acidianus-ambivalenssample238	50	150	0.08907392621040344	0.6676332473733404
h_archaea-acidianus-ambivalenssample238	50	300	0.1427447348833084	0.3925012400234477
h_archaea-acidianus-ambivalenssample238	50	500	0.07864819467067719	0.44215319196974545
h_archaea-acidianus-ambivalenssample238	50	1000	0.44584178924560547	0.08463630183548607
h_archaea-acidianus-ambivalenssample239	50	150	0.4231067895889282	0.2729023321809439
h_archaea-acidianus-ambivalenssample239	50	300	0.006029191426932812	0.7285137755332101
h_archaea-acidianus-ambivalenssample239	50	500	0.3955855071544647	0.20149955784680804
h_archaea-acidianus-ambivalenssample239	50	1000	0.42273852229118347	0.09124556235365208
h_archaea-acidianus-ambivalenssample240	50	150	0.9444043040275574	0.011359669373092645
h_archaea-acidianus-ambivalenssample240	50	300	0.05915713310241699	0.5147506425576047
h_archaea-acidianus-ambivalenssample240	50	500	0.021179625764489174	0.5939622570509323
h_archaea-acidianus-ambivalenssample240	50	1000	0.0004520058282651007	0.562939043734421
h_archaea-acidianus-ambivalenssample241	50	150	0.6539626121520996	0.10702300649767457
h_archaea-acidianus-ambivalenssample241	50	300	0.24786029756069183	0.30068877666050414
h_archaea-acidianus-ambivalenssample241	50	500	0.49256858229637146	0.14361511975766242
h_archaea-acidianus-ambivalenssample241	50	1000	0.659027636051178	0.03642646725583503
h_archaea-acidianus-ambivalenssample242	50	150	0.11116985231637955	0.630460242564836
h_archaea-acidianus-ambivalenssample242	50	300	0.004285547882318497	0.7508116517112323
h_archaea-acidianus-ambivalenssample242	50	500	0.07724985480308533	0.4443075128412576
h_archaea-acidianus-ambivalenssample242	50	1000	0.00038506524288095534	0.5740237178034595
h_archaea-acidianus-ambivalenssample243	50	150	0.0830802246928215	0.6782975416943503
h_archaea-acidianus-ambivalenssample243	50	300	0.022843297570943832	0.6191042521531316
h_archaea-acidianus-ambivalenssample243	50	500	0.0029008351266384125	0.7609268283504864
h_archaea-acidianus-ambivalenssample243	50	1000	0.003361157374456525	0.42184077347231663
h_archaea-acidianus-ambivalenssample244	50	150	0.31548207998275757	0.3749929617909708
h_archaea-acidianus-ambivalenssample244	50	300	0.0016980161890387535	0.8018724354060514
h_archaea-acidianus-ambivalenssample244	50	500	0.007383238524198532	0.6913676644903949
h_archaea-acidianus-ambivalenssample244	50	1000	0.04901301860809326	0.2357051136792809
h_archaea-acidianus-ambivalenssample245	50	150	0.9901102185249329	0.0019425456920530175
h_archaea-acidianus-ambivalenssample245	50	300	0.9338783025741577	0.018549623483789513
h_archaea-acidianus-ambivalenssample245	50	500	0.005601613782346249	0.7133906564563773
h_archaea-acidianus-ambivalenssample245	50	1000	0.5149900317192078	0.05580104237480172
h_archaea-acidianus-ambivalenssample246	50	150	0.2886751890182495	0.40304444769766107
h_archaea-acidianus-ambivalenssample246	50	300	0.046885788440704346	0.5422115254542995
h_archaea-acidianus-ambivalenssample246	50	500	0.02719128131866455	0.5679787013866676
h_archaea-acidianus-ambivalenssample246	50	1000	0.0011042928090319037	0.5015673389228794
h_archaea-acidianus-ambivalenssample247	50	150	0.0476255901157856	0.7518074120786928
h_archaea-acidianus-ambivalenssample247	50	300	0.608955442905426	0.08928732470577626
h_archaea-acidianus-ambivalenssample247	50	500	0.00019851421529892832	0.892434476659956
h_archaea-acidianus-ambivalenssample247	50	1000	0.0032704235054552555	0.42403127124405166
h_archaea-acidianus-ambivalenssample248	50	150	0.23793965578079224	0.45942050202137363
h_archaea-acidianus-ambivalenssample248	50	300	0.6664270162582397	0.07290210578527304
h_archaea-acidianus-ambivalenssample248	50	500	0.023122956976294518	0.584818152740409
h_archaea-acidianus-ambivalenssample248	50	1000	0.004854387603700161	0.3947805725507969
h_archaea-acidianus-ambivalenssample249	50	150	0.3025602400302887	0.3882163489149897
h_archaea-acidianus-ambivalenssample249	50	300	0.06451722979545593	0.5036355232898949
h_archaea-acidianus-ambivalenssample249	50	500	0.015318862162530422	0.6263523302413968
h_archaea-acidianus-ambivalenssample249	50	1000	0.019886016845703125	0.294905204320568
h_archaea-acidianus-ambivalenssample250	50	150	0.36852315068244934	0.3232846476954088
h_archaea-acidianus-ambivalenssample250	50	300	0.007643670309334993	0.7117960048699102
h_archaea-acidianus-ambivalenssample250	50	500	0.07536081224679947	0.4477130331708969
h_archaea-acidianus-ambivalenssample250	50	1000	0.01961805857717991	0.2958871515975527
h_archaea-acidianus-ambivalenssample251	50	150	0.13706062734127045	0.5904353554577088
h_archaea-acidianus-ambivalenssample251	50	300	0.28428807854652405	0.27610249357442396
h_archaea-acidianus-ambivalenssample251	50	500	0.00042277894681319594	0.8643530452125158
h_archaea-acidianus-ambivalenssample251	50	1000	0.004247585311532021	0.40478888133544827
h_archaea-acidianus-ambivalenssample252	50	150	0.5615319013595581	0.15805002195921217
h_archaea-acidianus-ambivalenssample252	50	300	0.002285229042172432	0.7867103305226135
h_archaea-acidianus-ambivalenssample252	50	500	0.0045580496080219746	0.7294869141470206
h_archaea-acidianus-ambivalenssample252	50	1000	0.004339201841503382	0.4033726112244127
h_archaea-acidianus-ambivalenssample253	50	150	0.17167526483535767	0.5426374702987579
h_archaea-acidianus-ambivalenssample253	50	300	0.3294943571090698	0.2473057672363259
h_archaea-acidianus-ambivalenssample253	50	500	0.0012452472001314163	0.8128751246495701
h_archaea-acidianus-ambivalenssample253	50	1000	0.0003711041354108602	0.5768373744240501
h_archaea-acidianus-ambivalenssample254	50	150	0.9928503036499023	0.0014048265222238489
h_archaea-acidianus-ambivalenssample254	50	300	0.2706757187843323	0.28509266357036567
h_archaea-acidianus-ambivalenssample254	50	500	0.0652744472026825	0.4660294643361117
h_archaea-acidianus-ambivalenssample254	50	1000	0.04606574773788452	0.24001057481682905
h_archaea-acidianus-ambivalenssample255	50	150	0.5170820355415344	0.18902377225481695
h_archaea-acidianus-ambivalenssample255	50	300	0.45682504773139954	0.1712641475402444
h_archaea-acidianus-ambivalenssample255	50	500	0.0009997027227655053	0.8242958475230013
h_archaea-acidianus-ambivalenssample255	50	1000	0.017315875738859177	0.3046680262859733
h_archaea-acidianus-ambivalenssample256	50	150	0.3942532241344452	0.2993209535928649
h_archaea-acidianus-ambivalenssample256	50	300	0.474580317735672	0.1591626459845786
h_archaea-acidianus-ambivalenssample256	50	500	0.05344076454639435	0.4906301153361305
h_archaea-acidianus-ambivalenssample256	50	1000	0.0071808029897511005	0.3670594455774605
h_archaea-acidianus-ambivalenssample257	50	150	0.8441508412361145	0.03677323453564712
h_archaea-acidianus-ambivalenssample257	50	300	0.4414101839065552	0.18070523515353745
h_archaea-acidianus-ambivalenssample257	50	500	0.005993793718516827	0.7080471880938494
h_archaea-acidianus-ambivalenssample257	50	1000	0.004150712862610817	0.4065261726716519
h_archaea-acidianus-ambivalenssample258	50	150	0.1641256958246231	0.552786567718832
h_archaea-acidianus-ambivalenssample258	50	300	0.004419876728206873	0.7490812553546468
h_archaea-acidianus-ambivalenssample258	50	500	0.00022689445177093148	0.8879094620783081
h_archaea-acidianus-ambivalenssample258	50	1000	2.0485975255724043e-05	0.7479605710401088
h_archaea-acidianus-ambivalenssample259	50	150	0.23912286758422852	0.45801004493192643
h_archaea-acidianus-ambivalenssample259	50	300	0.08529900759458542	0.46679555395229294
h_archaea-acidianus-ambivalenssample259	50	500	0.05743057280778885	0.4819846093059136
h_archaea-acidianus-ambivalenssample259	50	1000	0.06550256907939911	0.21674597779288465
h_archaea-acidianus-ambivalenssample260	50	150	0.5501327514648438	0.16559498203849055
h_archaea-acidianus-ambivalenssample260	50	300	0.6751574277877808	0.0706982459304685
h_archaea-acidianus-ambivalenssample260	50	500	0.2527773082256317	0.2800617132965813
h_archaea-acidianus-ambivalenssample260	50	1000	0.19644181430339813	0.1477830651861923
h_archaea-acidianus-ambivalenssample261	50	150	0.030567007139325142	0.7963986892039504
h_archaea-acidianus-ambivalenssample261	50	300	0.7114818096160889	0.06186026063038283
h_archaea-acidianus-ambivalenssample261	50	500	0.008801777847111225	0.6760898605806318
h_archaea-acidianus-ambivalenssample261	50	1000	0.13127735257148743	0.1732003927789108
h_archaea-acidianus-ambivalenssample262	50	150	0.7788141965866089	0.05671951892433644
h_archaea-acidianus-ambivalenssample262	50	300	0.8068473935127258	0.041738061956080624
h_archaea-acidianus-ambivalenssample262	50	500	0.06376536935567856	0.46894579390016744
h_archaea-acidianus-ambivalenssample262	50	1000	0.005932629574090242	0.3803535010197145
h_archaea-acidianus-ambivalenssample263	50	150	0.07322480529546738	0.697033254130021
h_archaea-acidianus-ambivalenssample263	50	300	0.06455112993717194	0.5035791585877261
h_archaea-acidianus-ambivalenssample263	50	500	8.818045171210542e-05	0.9165741594385595
h_archaea-acidianus-ambivalenssample263	50	1000	0.0002864879206754267	0.5934171765239067
h_archaea-acidianus-ambivalenssample264	50	150	0.003224669024348259	0.9226613439037848
h_archaea-acidianus-ambivalenssample264	50	300	0.008342011831700802	0.7050942417820264
h_archaea-acidianus-ambivalenssample264	50	500	0.003603123128414154	0.7466085909424448
h_archaea-acidianus-ambivalenssample264	50	1000	0.0007610125467181206	0.5274945237555707
h_archaea-acidianus-ambivalenssample265	50	150	0.35685044527053833	0.33417134942174076
h_archaea-acidianus-ambivalenssample265	50	300	0.011769247241318226	0.6780673670920323
h_archaea-acidianus-ambivalenssample265	50	500	0.002010884927585721	0.7850571036143672
h_archaea-acidianus-ambivalenssample265	50	1000	0.007131222635507584	0.3677203716292771
h_archaea-acidianus-ambivalenssample266	50	150	0.37885212898254395	0.3136451166090472
h_archaea-acidianus-ambivalenssample266	50	300	0.8439461588859558	0.035025025927763
h_archaea-acidianus-ambivalenssample266	50	500	0.005745182279497385	0.7113774483057066
h_archaea-acidianus-ambivalenssample266	50	1000	0.001986193470656872	0.45985346325251153
h_archaea-acidianus-ambivalenssample267	50	150	0.2284136265516281	0.47085336876836975
h_archaea-acidianus-ambivalenssample267	50	300	0.025252914056181908	0.6092066104522704
h_archaea-acidianus-ambivalenssample267	50	500	0.09714606404304504	0.41527592240681854
h_archaea-acidianus-ambivalenssample267	50	1000	0.13785411417484283	0.1706133393760858
h_archaea-acidianus-ambivalenssample268	50	150	0.8693770170211792	0.029827929865654666
h_archaea-acidianus-ambivalenssample268	50	300	0.024433553218841553	0.6123179420119944
h_archaea-acidianus-ambivalenssample268	50	500	0.00010200563701801002	0.9127453009463959
h_archaea-acidianus-ambivalenssample268	50	1000	0.40605390071868896	0.09479567943198126
h_archaea-acidianus-ambivalenssample269	50	150	0.49055296182632446	0.2123483969775115
h_archaea-acidianus-ambivalenssample269	50	300	0.45893511176109314	0.1697423005816837
h_archaea-acidianus-ambivalenssample269	50	500	0.003201625542715192	0.7547460911776327
h_archaea-acidianus-ambivalenssample269	50	1000	0.018405839800834656	0.30036256514842513
h_archaea-acidianus-ambivalenssample270	50	150	0.46395131945610046	0.23623326313892862
h_archaea-acidianus-ambivalenssample270	50	300	0.06160981208086014	0.5097905487667403
h_archaea-acidianus-ambivalenssample270	50	500	0.0001155446661869064	0.9089917025720146
h_archaea-acidianus-ambivalenssample270	50	1000	0.0008600286673754454	0.5193179243145253
h_archaea-acidianus-ambivalenssample271	50	150	0.2417178750038147	0.4550765194085652
h_archaea-acidianus-ambivalenssample271	50	300	0.3240285813808441	0.25050728231952024
h_archaea-acidianus-ambivalenssample271	50	500	0.0008130466449074447	0.8344841859677511
h_archaea-acidianus-ambivalenssample271	50	1000	0.007655500900000334	0.3628672860487952
h_archaea-acidianus-ambivalenssample272	50	150	0.5078821778297424	0.1963998153173951
h_archaea-acidianus-ambivalenssample272	50	300	0.053171709179878235	0.5275623393605988
h_archaea-acidianus-ambivalenssample272	50	500	0.005069497507065535	0.7213776364560011
h_archaea-acidianus-ambivalenssample272	50	1000	0.03207051381468773	0.26350177505853917
h_archaea-acidianus-ambivalenssample273	50	150	0.036702100187540054	0.7793859303386224
h_archaea-acidianus-ambivalenssample273	50	300	0.9194555282592773	0.021300220949632503
h_archaea-acidianus-ambivalenssample273	50	500	0.08078661561012268	0.4386253739487102
h_archaea-acidianus-ambivalenssample273	50	1000	0.32182860374450684	0.11411360374650653
h_archaea-acidianus-ambivalenssample274	50	150	0.006671234034001827	0.8945451064740262
h_archaea-acidianus-ambivalenssample274	50	300	0.3310220241546631	0.24635884023988816
h_archaea-acidianus-ambivalenssample274	50	500	0.005449492018669844	0.715526162298444
h_archaea-acidianus-ambivalenssample274	50	1000	0.0024070253130048513	0.4460684341717652
h_archaea-acidianus-ambivalenssample275	50	150	0.4150775671005249	0.28020799315323025
h_archaea-acidianus-ambivalenssample275	50	300	0.014756731688976288	0.6594613789060738
h_archaea-acidianus-ambivalenssample275	50	500	0.0357942134141922	0.5372819808463001
h_archaea-acidianus-ambivalenssample275	50	1000	0.02025703899562359	0.2938099554347005
h_archaea-acidianus-ambivalenssample276	50	150	0.2557743191719055	0.4389139761939618
h_archaea-acidianus-ambivalenssample276	50	300	0.0006765585858374834	0.8433455832619381
h_archaea-acidianus-ambivalenssample276	50	500	0.006441439501941204	0.702129861333233
h_archaea-acidianus-ambivalenssample276	50	1000	0.03233158960938454	0.26299191781856635
h_archaea-acidianus-ambivalenssample277	50	150	0.9744111895561218	0.004991497843492753
h_archaea-acidianus-ambivalenssample277	50	300	0.5815023183822632	0.09851422645082743
h_archaea-acidianus-ambivalenssample277	50	500	0.011967016384005547	0.6491749609588139
h_archaea-acidianus-ambivalenssample277	50	1000	0.5388026237487793	0.05062693556915175
h_archaea-acidianus-ambivalenssample278	50	150	0.4928359091281891	0.21022567313431156
h_archaea-acidianus-ambivalenssample278	50	300	0.05084921792149544	0.5328380754836092
h_archaea-acidianus-ambivalenssample278	50	500	0.0039740437641739845	0.7397316976801068
h_archaea-acidianus-ambivalenssample278	50	1000	0.05765363574028015	0.22533801646650048
h_archaea-acidianus-ambivalenssample279	50	150	0.45791369676589966	0.24175121901780386
h_archaea-acidianus-ambivalenssample279	50	300	0.07764882594347	0.47951143076159986
h_archaea-acidianus-ambivalenssample279	50	500	0.05253580957651138	0.49264332348680123
h_archaea-acidianus-ambivalenssample279	50	1000	0.00016389292431995273	0.6276720296094871
h_archaea-acidianus-ambivalenssample280	50	150	0.43195340037345886	0.26504487562077006
h_archaea-acidianus-ambivalenssample280	50	300	0.0007795520941726863	0.8374667448257204
h_archaea-acidianus-ambivalenssample280	50	500	0.302995502948761	0.2505221170671132
h_archaea-acidianus-ambivalenssample280	50	1000	0.002441905438899994	0.44512425409774153
h_archaea-acidianus-ambivalenssample281	50	150	0.5124789476394653	0.192694902084436
h_archaea-acidianus-ambivalenssample281	50	300	0.011985938996076584	0.6765229742526041
h_archaea-acidianus-ambivalenssample281	50	500	0.13585029542446136	0.3711170482981806
h_archaea-acidianus-ambivalenssample281	50	1000	0.0046559893526136875	0.39804743560691896
h_archaea-acidianus-ambivalenssample282	50	150	0.20872899889945984	0.49447078298667807
h_archaea-acidianus-ambivalenssample282	50	300	0.3348410725593567	0.24414934391486676
h_archaea-acidianus-ambivalenssample282	50	500	0.012224270962178707	0.6474157557056577
h_archaea-acidianus-ambivalenssample282	50	1000	0.05687809735536575	0.22622554573608278
h_archaea-acidianus-ambivalenssample283	50	150	0.9410537481307983	0.012029706872670352
h_archaea-acidianus-ambivalenssample283	50	300	0.013463896699249744	0.6669466113541056
h_archaea-acidianus-ambivalenssample283	50	500	0.02212914079427719	0.5894372424692844
h_archaea-acidianus-ambivalenssample283	50	1000	0.030548976734280586	0.26669310370873933
h_archaea-acidianus-ambivalenssample284	50	150	0.2323317527770996	0.46620533552550086
h_archaea-acidianus-ambivalenssample284	50	300	0.15484711527824402	0.38013482436758805
h_archaea-acidianus-ambivalenssample284	50	500	0.004269466735422611	0.7344917119795292
h_archaea-acidianus-ambivalenssample284	50	1000	0.005408689379692078	0.3872837827630486
h_archaea-acidianus-ambivalenssample285	50	150	0.41663211584091187	0.27877219851127805
h_archaea-acidianus-ambivalenssample285	50	300	0.0014713630080223083	0.808996933760202
h_archaea-acidianus-ambivalenssample285	50	500	0.0004217488458380103	0.8644377128450206
h_archaea-acidianus-ambivalenssample285	50	1000	3.1738451070850715e-05	0.7247148576176449
h_archaea-acidianus-ambivalenssample286	50	150	0.22995620965957642	0.46906003310773525
h_archaea-acidianus-ambivalenssample286	50	300	0.17475903034210205	0.3603620868467331
h_archaea-acidianus-ambivalenssample286	50	500	0.0064438870176672935	0.7021204538185102
h_archaea-acidianus-ambivalenssample286	50	1000	0.00023826705000828952	0.6045962686003474
h_archaea-acidianus-ambivalenssample287	50	150	0.5194858312606812	0.18725858943029922
h_archaea-acidianus-ambivalenssample287	50	300	0.595434308052063	0.09363304324299951
h_archaea-acidianus-ambivalenssample287	50	500	0.014426831156015396	0.6319592090161621
h_archaea-acidianus-ambivalenssample287	50	1000	0.49325084686279297	0.06764106050305914
h_archaea-acidianus-ambivalenssample288	50	150	0.489483505487442	0.21336752964493644
h_archaea-acidianus-ambivalenssample288	50	300	0.8755704164505005	0.029196915723497318
h_archaea-acidianus-ambivalenssample288	50	500	0.20357894897460938	0.31347720559182674
h_archaea-acidianus-ambivalenssample288	50	1000	0.8033142685890198	0.02492635395422615
h_archaea-acidianus-ambivalenssample289	50	150	0.27963489294052124	0.41270931633652774
h_archaea-acidianus-ambivalenssample289	50	300	0.1682407706975937	0.36655093114487985
h_archaea-acidianus-ambivalenssample289	50	500	0.0004916268517263234	0.8580406028335434
h_archaea-acidianus-ambivalenssample289	50	1000	0.0471254363656044	0.2383677014880278
h_archaea-acidianus-ambivalenssample290	50	150	0.5401450395584106	0.172317879303161
h_archaea-acidianus-ambivalenssample290	50	300	0.04161818325519562	0.5553839563511747
h_archaea-acidianus-ambivalenssample290	50	500	0.05677030235528946	0.4831605486462586
h_archaea-acidianus-ambivalenssample290	50	1000	0.0539504736661911	0.22943575798776342
h_archaea-acidianus-ambivalenssample291	50	150	0.6425353288650513	0.11250154840598642
h_archaea-acidianus-ambivalenssample291	50	300	0.48349907994270325	0.15306962168011903
h_archaea-acidianus-ambivalenssample291	50	500	0.41774487495422363	0.18904400835387308
h_archaea-acidianus-ambivalenssample291	50	1000	0.7119563221931458	0.03215877332124783
h_archaea-acidianus-ambivalenssample292	50	150	0.168033167719841	0.5474769428272204
h_archaea-acidianus-ambivalenssample292	50	300	0.046041686087846756	0.5442181088515128
h_archaea-acidianus-ambivalenssample292	50	500	0.0002579812135081738	0.8833374099230465
h_archaea-acidianus-ambivalenssample292	50	1000	0.0001372943661408499	0.6393420953244203
h_archaea-acidianus-ambivalenssample293	50	150	0.34088388085365295	0.3497201608089999
h_archaea-acidianus-ambivalenssample293	50	300	0.3358268439769745	0.2435913333633945
h_archaea-acidianus-ambivalenssample293	50	500	0.4192095398902893	0.1881785169993791
h_archaea-acidianus-ambivalenssample293	50	1000	0.02508731745183468	0.27959060351990334
h_archaea-acidianus-ambivalenssample294	50	150	0.9950188994407654	0.0010163173838132454
h_archaea-acidianus-ambivalenssample294	50	300	0.4679306745529175	0.1638240068539478
h_archaea-acidianus-ambivalenssample294	50	500	0.002317241858690977	0.7762046322602495
h_archaea-acidianus-ambivalenssample294	50	1000	0.00010999073856510222	0.6528816375859204
h_archaea-acidianus-ambivalenssample295	50	150	0.5154707431793213	0.19023715949144718
h_archaea-acidianus-ambivalenssample295	50	300	0.04539637267589569	0.545768138161158
h_archaea-acidianus-ambivalenssample295	50	500	0.002687248634174466	0.7663925944044102
h_archaea-acidianus-ambivalenssample295	50	1000	0.004444487392902374	0.4013898330689629
h_archaea-acidianus-ambivalenssample296	50	150	0.5460267066955566	0.16827794732041307
h_archaea-acidianus-ambivalenssample296	50	300	0.381622314453125	0.2161529963475673
h_archaea-acidianus-ambivalenssample296	50	500	0.011042183265089989	0.6563152646333892
h_archaea-acidianus-ambivalenssample296	50	1000	0.017534341663122177	0.30379938061787143
h_archaea-acidianus-ambivalenssample297	50	150	0.5821738243103027	0.14535590815418745
h_archaea-acidianus-ambivalenssample297	50	300	0.2596721053123474	0.29243698426297515
h_archaea-acidianus-ambivalenssample297	50	500	0.13422542810440063	0.37291388361022787
h_archaea-acidianus-ambivalenssample297	50	1000	0.11338134855031967	0.18186796585844853
h_archaea-acidianus-ambivalenssample298	50	150	0.9963099956512451	0.0007376043062578124
h_archaea-acidianus-ambivalenssample298	50	300	0.5313454866409302	0.11935789331289173
h_archaea-acidianus-ambivalenssample298	50	500	0.4420261085033417	0.17560066981504827
h_archaea-acidianus-ambivalenssample298	50	1000	0.053440675139427185	0.22994561522773624
h_archaea-acidianus-ambivalenssample299	50	150	0.8557839393615723	0.033555365367507126
h_archaea-acidianus-ambivalenssample299	50	300	0.030749287456274033	0.5891520494205709
h_archaea-acidianus-ambivalenssample299	50	500	0.001048306468874216	0.8218498936950837
h_archaea-acidianus-ambivalenssample299	50	1000	0.00181832246016711	0.4662738877558728
h_archaea-acidianus-ambivalenssample300	50	150	0.8359640836715698	0.03912681163500411
h_archaea-acidianus-ambivalenssample300	50	300	0.9892061948776245	0.005540650223204221
h_archaea-acidianus-ambivalenssample300	50	500	0.07325264066457748	0.451363148883328
h_archaea-acidianus-ambivalenssample300	50	1000	0.49968451261520386	0.06307122894478435
h_archaea-acidianus-ambivalenssample301	50	150	0.5682706236839294	0.15383554239254063
h_archaea-acidianus-ambivalenssample301	50	300	0.8185117840766907	0.03955111151192677
h_archaea-acidianus-ambivalenssample301	50	500	0.05851335823535919	0.4797832508607876
h_archaea-acidianus-ambivalenssample301	50	1000	0.36856991052627563	0.10399199335297228
h_archaea-acidianus-ambivalenssample302	50	150	0.683239758014679	0.09344489363858514
h_archaea-acidianus-ambivalenssample302	50	300	0.03811041638255119	0.5652195968796501
h_archaea-acidianus-ambivalenssample302	50	500	0.18489976227283478	0.3274849950140172
h_archaea-acidianus-ambivalenssample302	50	1000	0.012907365337014198	0.32468464385527607
h_archaea-acidianus-ambivalenssample303	50	150	0.3726998567581177	0.31930665195211766
h_archaea-acidianus-ambivalenssample303	50	300	0.12438613176345825	0.41365491274744104
h_archaea-acidianus-ambivalenssample303	50	500	0.0063892267644405365	0.7028166099079945
h_archaea-acidianus-ambivalenssample303	50	1000	0.36693522334098816	0.10438854898406225
h_archaea-acidianus-ambivalenssample304	50	150	0.18578369915485382	0.5235526626952399
h_archaea-acidianus-ambivalenssample304	50	300	0.1434469223022461	0.39177977183568563
h_archaea-acidianus-ambivalenssample304	50	500	0.0057213157415390015	0.7117537488946171
h_archaea-acidianus-ambivalenssample304	50	1000	0.054468221962451935	0.22888813354482967
h_archaea-acidianus-ambivalenssample305	50	150	0.7662017345428467	0.0608833233859979
h_archaea-acidianus-ambivalenssample305	50	300	0.678143322467804	0.07009514361726113
h_archaea-acidianus-ambivalenssample305	50	500	0.37603890895843506	0.21164085871794389
h_archaea-acidianus-ambivalenssample305	50	1000	0.2488347291946411	0.13271395120477378
h_archaea-acidianus-ambivalenssample306	50	150	0.09147151559591293	0.6633624621344354
h_archaea-acidianus-ambivalenssample306	50	300	0.47593411803245544	0.1582664472200929
h_archaea-acidianus-ambivalenssample306	50	500	0.021475590765476227	0.5926263899603003
h_archaea-acidianus-ambivalenssample306	50	1000	0.0024502105079591274	0.4449165344814563
h_archaea-acidianus-ambivalenssample307	50	150	0.8423250913619995	0.037274355018524566
h_archaea-acidianus-ambivalenssample307	50	300	0.7777600884437561	0.0475661721603463
h_archaea-acidianus-ambivalenssample307	50	500	0.05705604329705238	0.48262432030706126
h_archaea-acidianus-ambivalenssample307	50	1000	0.3259458839893341	0.1134715612961704
h_archaea-acidianus-ambivalenssample308	50	150	0.8163034319877625	0.04486435963558969
h_archaea-acidianus-ambivalenssample308	50	300	0.3100269138813019	0.2591085358704965
h_archaea-acidianus-ambivalenssample308	50	500	0.006494250614196062	0.7014525202731943
h_archaea-acidianus-ambivalenssample308	50	1000	0.03148890286684036	0.26476697635773094
h_archaea-acidianus-ambivalenssample309	50	150	0.48274338245391846	0.21937252958863077
h_archaea-acidianus-ambivalenssample309	50	300	0.013006862252950668	0.6696915723497318
h_archaea-acidianus-ambivalenssample309	50	500	0.1190221905708313	0.38846450544695105
h_archaea-acidianus-ambivalenssample309	50	1000	0.00540569331496954	0.38737820077045093
h_archaea-acidianus-ambivalenssample310	50	150	0.5246046781539917	0.18332563822479478
h_archaea-acidianus-ambivalenssample310	50	300	0.5141938924789429	0.12824097037471255
h_archaea-acidianus-ambivalenssample310	50	500	0.0001506038970546797	0.9012775404993508
h_archaea-acidianus-ambivalenssample310	50	1000	0.00048445185529999435	0.557878238537654
h_archaea-acidianus-ambivalenssample311	50	150	0.10604511946439743	0.6387512528012071
h_archaea-acidianus-ambivalenssample311	50	300	0.005253714043647051	0.73754340082067
h_archaea-acidianus-ambivalenssample311	50	500	0.020031677559018135	0.5994468381343017
h_archaea-acidianus-ambivalenssample311	50	1000	0.004381892271339893	0.40254173275927185
h_archaea-acidianus-ambivalenssample312	50	150	0.30292439460754395	0.3878756995979775
h_archaea-acidianus-ambivalenssample312	50	300	0.07557177543640137	0.48303422464715695
h_archaea-acidianus-ambivalenssample312	50	500	0.0003819343401119113	0.8681442736457883
h_archaea-acidianus-ambivalenssample312	50	1000	0.0003773141943383962	0.5755910567263388
h_archaea-acidianus-ambivalenssample313	50	150	0.9260630011558533	0.015360187385277193
h_archaea-acidianus-ambivalenssample313	50	300	0.5384997129440308	0.11589710059972043
h_archaea-acidianus-ambivalenssample313	50	500	0.4767361581325531	0.15438672411522325
h_archaea-acidianus-ambivalenssample313	50	1000	0.005666622892022133	0.38375254928619984
h_archaea-acidianus-ambivalenssample314	50	150	0.053485844284296036	0.7379787389781647
h_archaea-acidianus-ambivalenssample314	50	300	5.2862051234114915e-05	0.9170367948775758
h_archaea-acidianus-ambivalenssample314	50	500	0.006081481464207172	0.7069465088712864
h_archaea-acidianus-ambivalenssample314	50	1000	0.029847677797079086	0.26809049021829445
h_archaea-acidianus-ambivalenssample315	50	150	0.9184441566467285	0.017038096417833132
h_archaea-acidianus-ambivalenssample315	50	300	0.652752161026001	0.07650944672408351
h_archaea-acidianus-ambivalenssample315	50	500	0.05189713090658188	0.49420497093077953
h_archaea-acidianus-ambivalenssample315	50	1000	0.10920898616313934	0.18428506684794924
h_archaea-acidianus-ambivalenssample316	50	150	0.9663530588150024	0.0066018400693685884
