name	sample_len	model_contig_len	score	pvalue
h_bacteria-bombilactobacillus-bombisample180	3000	1000	0.05494308099150658	0.22847269431225922
h_bacteria-bombilactobacillus-bombisample181	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample181	3000	300	0.23293927311897278	0.3119391712134193
h_bacteria-bombilactobacillus-bombisample181	3000	500	0.1487198919057846	0.3582851982163352
h_bacteria-bombilactobacillus-bombisample181	3000	1000	0.002639415441080928	0.43979907848024774
h_bacteria-bombilactobacillus-bombisample182	3000	150	0.41515612602233887	0.2801263499284918
h_bacteria-bombilactobacillus-bombisample182	3000	300	0.3511121869087219	0.23435315867790954
h_bacteria-bombilactobacillus-bombisample182	3000	500	0.589448094367981	0.09658695365858247
h_bacteria-bombilactobacillus-bombisample182	3000	1000	0.014605719596147537	0.3163380920009064
h_bacteria-bombilactobacillus-bombisample183	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample183	3000	300	0.3970485329627991	0.2070782792983722
h_bacteria-bombilactobacillus-bombisample183	3000	500	0.4877760410308838	0.14725582795537076
h_bacteria-bombilactobacillus-bombisample183	3000	1000	0.05766504257917404	0.22533801646650048
h_bacteria-bombilactobacillus-bombisample184	3000	150	0.4296278953552246	0.2670690645375615
h_bacteria-bombilactobacillus-bombisample184	3000	300	0.35336971282958984	0.23298913288542183
h_bacteria-bombilactobacillus-bombisample184	3000	500	0.49371200799942017	0.14262733071177255
h_bacteria-bombilactobacillus-bombisample184	3000	1000	0.004478720016777515	0.40091774303195105
h_bacteria-bombilactobacillus-bombisample185	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample185	3000	300	0.3267444372177124	0.24900234477161023
h_bacteria-bombilactobacillus-bombisample185	3000	500	0.44663336873054504	0.17293834314850703
h_bacteria-bombilactobacillus-bombisample185	3000	1000	0.010026772506535053	0.3439459173653599
h_bacteria-bombilactobacillus-bombisample186	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample186	3000	300	0.33295077085494995	0.24524281913694368
h_bacteria-bombilactobacillus-bombisample186	3000	500	0.6674729585647583	0.0757210860034996
h_bacteria-bombilactobacillus-bombisample186	3000	1000	0.021580396220088005	0.28956114510159375
h_bacteria-bombilactobacillus-bombisample187	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample187	3000	300	0.27105507254600525	0.28494047887450963
h_bacteria-bombilactobacillus-bombisample187	3000	500	0.29782792925834656	0.25329733391032755
h_bacteria-bombilactobacillus-bombisample187	3000	1000	0.006431063637137413	0.3745373517637284
h_bacteria-bombilactobacillus-bombisample188	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample188	3000	300	0.30490902066230774	0.26233259683455834
h_bacteria-bombilactobacillus-bombisample188	3000	500	0.4033282995223999	0.19705921089766507
h_bacteria-bombilactobacillus-bombisample188	3000	1000	0.0010022561764344573	0.5086486894780573
h_bacteria-bombilactobacillus-bombisample189	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample189	3000	300	0.3847840428352356	0.21415768589078776
h_bacteria-bombilactobacillus-bombisample189	3000	500	0.7575401067733765	0.05687783401381023
h_bacteria-bombilactobacillus-bombisample189	3000	1000	0.21761378645896912	0.1409472014502606
h_bacteria-bombilactobacillus-bombisample190	3000	150	0.4136285185813904	0.28156777513766734
h_bacteria-bombilactobacillus-bombisample190	3000	300	0.2673860788345337	0.28721197637191687
h_bacteria-bombilactobacillus-bombisample190	3000	500	0.5838148593902588	0.09840260400007526
h_bacteria-bombilactobacillus-bombisample190	3000	1000	0.011651206761598587	0.3322569680489463
h_bacteria-bombilactobacillus-bombisample191	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample191	3000	300	0.3480323851108551	0.23617937502818234
h_bacteria-bombilactobacillus-bombisample191	3000	500	0.6619164347648621	0.07694406291745846
h_bacteria-bombilactobacillus-bombisample191	3000	1000	0.040917836129665375	0.2480172218445502
h_bacteria-bombilactobacillus-bombisample192	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample192	3000	300	0.47934025526046753	0.1559893132524688
h_bacteria-bombilactobacillus-bombisample192	3000	500	0.5853613615036011	0.09798867335227379
h_bacteria-bombilactobacillus-bombisample192	3000	1000	0.07162449508905411	0.21100536294282046
h_bacteria-bombilactobacillus-bombisample193	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample193	3000	300	0.3646088242530823	0.22613518510168193
h_bacteria-bombilactobacillus-bombisample193	3000	500	0.4803161919116974	0.15214773561120623
h_bacteria-bombilactobacillus-bombisample193	3000	1000	0.026064574718475342	0.27728680413928547
h_bacteria-bombilactobacillus-bombisample194	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample194	3000	300	0.3596622049808502	0.22924088019118907
h_bacteria-bombilactobacillus-bombisample194	3000	500	0.39132165908813477	0.20371973132137952
h_bacteria-bombilactobacillus-bombisample194	3000	1000	0.0020276780705899	0.458399425938515
h_bacteria-bombilactobacillus-bombisample195	3000	150	0.42708897590637207	0.2693719665319084
h_bacteria-bombilactobacillus-bombisample195	3000	300	0.34939101338386536	0.23538463272760066
h_bacteria-bombilactobacillus-bombisample195	3000	500	0.3068862557411194	0.24813260832753203
h_bacteria-bombilactobacillus-bombisample195	3000	1000	0.041394732892513275	0.2471863433794093
h_bacteria-bombilactobacillus-bombisample196	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample196	3000	300	0.6983783841133118	0.0650110474816251
h_bacteria-bombilactobacillus-bombisample196	3000	500	0.8300936222076416	0.04302056482718396
h_bacteria-bombilactobacillus-bombisample196	3000	1000	0.5912630558013916	0.043470050608051966
h_bacteria-bombilactobacillus-bombisample197	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample197	3000	300	0.2833364009857178	0.27684087117283673
h_bacteria-bombilactobacillus-bombisample197	3000	500	0.1932627558708191	0.32072099192835235
h_bacteria-bombilactobacillus-bombisample197	3000	1000	0.005728151183575392	0.3828461364151371
h_bacteria-bombilactobacillus-bombisample198	3000	150	0.4360305666923523	0.26135966937309263
h_bacteria-bombilactobacillus-bombisample198	3000	300	0.5662919282913208	0.10389705550795869
h_bacteria-bombilactobacillus-bombisample198	3000	500	0.8921070098876953	0.03128939396790156
h_bacteria-bombilactobacillus-bombisample198	3000	1000	0.7354789972305298	0.03008157715839565
h_bacteria-bombilactobacillus-bombisample199	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample199	3000	300	0.3045298755168915	0.2626031474049691
h_bacteria-bombilactobacillus-bombisample199	3000	500	0.36321306228637695	0.218197896479708
h_bacteria-bombilactobacillus-bombisample199	3000	1000	0.018132220953702927	0.3014011632298512
h_bacteria-bombilactobacillus-bombisample200	3000	150	0.4192395806312561	0.27635668517246426
h_bacteria-bombilactobacillus-bombisample200	3000	300	0.398364782333374	0.2063455381701763
h_bacteria-bombilactobacillus-bombisample200	3000	500	0.25167372822761536	0.28079549944495663
h_bacteria-bombilactobacillus-bombisample200	3000	1000	0.06752404570579529	0.21468766523151295
h_bacteria-bombilactobacillus-bombisample201	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample201	3000	300	0.3745880424976349	0.22012107138025883
h_bacteria-bombilactobacillus-bombisample201	3000	500	0.6755154132843018	0.07381136051477921
h_bacteria-bombilactobacillus-bombisample201	3000	1000	0.14690597355365753	0.16610015862225244
h_bacteria-bombilactobacillus-bombisample202	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample202	3000	300	0.40416333079338074	0.20280583487396853
h_bacteria-bombilactobacillus-bombisample202	3000	500	0.5884491205215454	0.09685977158554253
h_bacteria-bombilactobacillus-bombisample202	3000	1000	0.019312234595417976	0.29730342170858826
h_bacteria-bombilactobacillus-bombisample203	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample203	3000	300	0.3350823223590851	0.2440478874509627
h_bacteria-bombilactobacillus-bombisample203	3000	500	0.5100396275520325	0.12963555287964026
h_bacteria-bombilactobacillus-bombisample203	3000	1000	0.015922797843813896	0.3108618475715689
h_bacteria-bombilactobacillus-bombisample204	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample204	3000	300	0.20908845961093903	0.33087771114217435
h_bacteria-bombilactobacillus-bombisample204	3000	500	0.16688555479049683	0.3419443451429002
h_bacteria-bombilactobacillus-bombisample204	3000	1000	0.002590180840343237	0.44102651257647857
h_bacteria-bombilactobacillus-bombisample205	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample205	3000	300	0.2919398546218872	0.270860576272715
h_bacteria-bombilactobacillus-bombisample205	3000	500	0.2445392608642578	0.2852358463940996
h_bacteria-bombilactobacillus-bombisample205	3000	1000	0.0027004978619515896	0.4380051363396027
h_bacteria-bombilactobacillus-bombisample206	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample206	3000	300	0.3227691054344177	0.25127947873923434
h_bacteria-bombilactobacillus-bombisample206	3000	500	0.35676679015159607	0.22166926941240664
h_bacteria-bombilactobacillus-bombisample206	3000	1000	0.37727391719818115	0.10206586600196389
h_bacteria-bombilactobacillus-bombisample207	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample207	3000	300	0.4519716501235962	0.1744656626234387
h_bacteria-bombilactobacillus-bombisample207	3000	500	0.5655937790870667	0.10511016199740353
h_bacteria-bombilactobacillus-bombisample207	3000	1000	0.037529706954956055	0.2536823022886925
h_bacteria-bombilactobacillus-bombisample208	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample208	3000	300	0.2913902699947357	0.27126640212833114
h_bacteria-bombilactobacillus-bombisample208	3000	500	0.41860857605934143	0.18855481758828951
h_bacteria-bombilactobacillus-bombisample208	3000	1000	0.07571107149124146	0.20739859506004985
h_bacteria-bombilactobacillus-bombisample209	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample209	3000	300	0.412871778011322	0.19768791991703116
h_bacteria-bombilactobacillus-bombisample209	3000	500	0.4397324323654175	0.17672957158177952
h_bacteria-bombilactobacillus-bombisample209	3000	1000	0.2659562826156616	0.12793640003021375
h_bacteria-bombilactobacillus-bombisample210	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample210	3000	300	0.3719349503517151	0.22162600892816883
h_bacteria-bombilactobacillus-bombisample210	3000	500	0.5029715299606323	0.13432990272629777
h_bacteria-bombilactobacillus-bombisample210	3000	1000	0.044166021049022675	0.24257874461817358
h_bacteria-bombilactobacillus-bombisample211	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample211	3000	300	0.2861834764480591	0.27487374306714163
h_bacteria-bombilactobacillus-bombisample211	3000	500	0.3497723340988159	0.22543227530151086
h_bacteria-bombilactobacillus-bombisample211	3000	1000	0.002283718902617693	0.45020394289598914
h_bacteria-bombilactobacillus-bombisample212	3000	150	0.42028874158859253	0.2754557944167295
h_bacteria-bombilactobacillus-bombisample212	3000	300	0.34530970454216003	0.23786467962303287
h_bacteria-bombilactobacillus-bombisample212	3000	500	0.5540912747383118	0.1091930233870816
h_bacteria-bombilactobacillus-bombisample212	3000	1000	0.08738335967063904	0.19788125991389077
h_bacteria-bombilactobacillus-bombisample213	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample213	3000	300	0.2562250792980194	0.29486066645623843
h_bacteria-bombilactobacillus-bombisample213	3000	500	0.2929067015647888	0.2560349206946509
h_bacteria-bombilactobacillus-bombisample213	3000	1000	0.01299846451729536	0.32428808822418614
h_bacteria-bombilactobacillus-bombisample214	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample214	3000	300	0.349770724773407	0.23519299274022637
h_bacteria-bombilactobacillus-bombisample214	3000	500	0.5062061548233032	0.1321285442811718
h_bacteria-bombilactobacillus-bombisample214	3000	1000	0.0013125367695465684	0.48974620439610245
h_bacteria-bombilactobacillus-bombisample215	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample215	3000	300	0.36475837230682373	0.22602809216756098
h_bacteria-bombilactobacillus-bombisample215	3000	500	0.11257217824459076	0.3960187397693277
h_bacteria-bombilactobacillus-bombisample215	3000	1000	0.004847510252147913	0.3948561069567188
h_bacteria-bombilactobacillus-bombisample216	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample216	3000	300	0.3795800805091858	0.21734792803354827
h_bacteria-bombilactobacillus-bombisample216	3000	500	0.5812910199165344	0.09927750286929199
h_bacteria-bombilactobacillus-bombisample216	3000	1000	0.001728651113808155	0.4702394440667724
h_bacteria-bombilactobacillus-bombisample217	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample217	3000	300	0.5085146427154541	0.1319215854263426
h_bacteria-bombilactobacillus-bombisample217	3000	500	0.7972078323364258	0.04940826732393836
h_bacteria-bombilactobacillus-bombisample217	3000	1000	0.4155115485191345	0.0927751340735705
h_bacteria-bombilactobacillus-bombisample218	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample218	3000	300	0.3518557548522949	0.2339191504712089
h_bacteria-bombilactobacillus-bombisample218	3000	500	0.6866776347160339	0.07123370148074282
h_bacteria-bombilactobacillus-bombisample218	3000	1000	0.0952061116695404	0.1924805498904751
h_bacteria-bombilactobacillus-bombisample219	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample219	3000	300	0.27111393213272095	0.2848728412319069
h_bacteria-bombilactobacillus-bombisample219	3000	500	0.38525378704071045	0.2065137631940394
h_bacteria-bombilactobacillus-bombisample219	3000	1000	0.062221281230449677	0.22027721126973338
h_bacteria-bombilactobacillus-bombisample220	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample220	3000	300	0.3754761815071106	0.21961942553095548
h_bacteria-bombilactobacillus-bombisample220	3000	500	0.33250272274017334	0.2345293420384203
h_bacteria-bombilactobacillus-bombisample220	3000	1000	0.024045992642641068	0.28249867814789636
h_bacteria-bombilactobacillus-bombisample221	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample221	3000	300	0.3326495289802551	0.2454231861838842
h_bacteria-bombilactobacillus-bombisample221	3000	500	0.35456690192222595	0.22276054112024685
h_bacteria-bombilactobacillus-bombisample221	3000	1000	0.008442940190434456	0.35576705189213687
h_bacteria-bombilactobacillus-bombisample222	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample222	3000	300	0.3111574649810791	0.2584321594444695
h_bacteria-bombilactobacillus-bombisample222	3000	500	0.5144936442375183	0.12701085627199007
h_bacteria-bombilactobacillus-bombisample222	3000	1000	0.07691304385662079	0.20607674295641665
h_bacteria-bombilactobacillus-bombisample223	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample223	3000	300	0.20774608850479126	0.33192045813229926
h_bacteria-bombilactobacillus-bombisample223	3000	500	0.34684231877326965	0.2268057724510339
h_bacteria-bombilactobacillus-bombisample223	3000	1000	0.0076002879068255424	0.36341491049172897
h_bacteria-bombilactobacillus-bombisample224	3000	150	0.43710482120513916	0.2604221799304062
h_bacteria-bombilactobacillus-bombisample224	3000	300	0.4689105153083801	0.16314763042792083
h_bacteria-bombilactobacillus-bombisample224	3000	500	0.5836710929870605	0.09844964157368906
h_bacteria-bombilactobacillus-bombisample224	3000	1000	0.01870001293718815	0.29945615227736233
h_bacteria-bombilactobacillus-bombisample225	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample225	3000	300	0.39151763916015625	0.2102797943815665
h_bacteria-bombilactobacillus-bombisample225	3000	500	0.5385767221450806	0.11540198310410356
h_bacteria-bombilactobacillus-bombisample225	3000	1000	0.0769088938832283	0.20607674295641665
h_bacteria-bombilactobacillus-bombisample226	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample226	3000	300	0.35175246000289917	0.23397551517337783
h_bacteria-bombilactobacillus-bombisample226	3000	500	0.818015992641449	0.04524073830175544
h_bacteria-bombilactobacillus-bombisample226	3000	1000	0.041862986981868744	0.24635546491426846
h_bacteria-bombilactobacillus-bombisample227	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample227	3000	300	0.3852424621582031	0.21389277179059385
h_bacteria-bombilactobacillus-bombisample227	3000	500	0.5549460649490356	0.10881672279817117
h_bacteria-bombilactobacillus-bombisample227	3000	1000	0.01667744293808937	0.30755721731248586
h_bacteria-bombilactobacillus-bombisample228	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample228	3000	300	0.3646063804626465	0.22614082157189883
h_bacteria-bombilactobacillus-bombisample228	3000	500	0.36075446009635925	0.21961843120284483
h_bacteria-bombilactobacillus-bombisample228	3000	1000	0.009510086849331856	0.3478170556688572
h_bacteria-bombilactobacillus-bombisample229	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample229	3000	300	0.3509955406188965	0.23443206926094604
h_bacteria-bombilactobacillus-bombisample229	3000	500	0.2783874273300171	0.2646145741218085
h_bacteria-bombilactobacillus-bombisample229	3000	1000	0.015210459008812904	0.3135999697862376
h_bacteria-bombilactobacillus-bombisample230	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample230	3000	300	0.3682963252067566	0.2239313252468774
h_bacteria-bombilactobacillus-bombisample230	3000	500	0.468669593334198	0.15949500460968222
h_bacteria-bombilactobacillus-bombisample230	3000	1000	0.01464720256626606	0.3160548379786993
h_bacteria-bombilactobacillus-bombisample231	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample231	3000	300	0.24649208784103394	0.30150606484195336
h_bacteria-bombilactobacillus-bombisample231	3000	500	0.4480489194393158	0.17200699919095375
h_bacteria-bombilactobacillus-bombisample231	3000	1000	0.04794403538107872	0.2373291034066017
h_bacteria-bombilactobacillus-bombisample232	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample232	3000	300	0.3059951364994049	0.2617013121702665
h_bacteria-bombilactobacillus-bombisample232	3000	500	0.3149076998233795	0.24371107640783457
h_bacteria-bombilactobacillus-bombisample232	3000	1000	0.03989795967936516	0.24945237555706623
h_bacteria-bombilactobacillus-bombisample233	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample233	3000	300	0.25379079580307007	0.2965516075213059
h_bacteria-bombilactobacillus-bombisample233	3000	500	0.2864150404930115	0.25976029652486404
h_bacteria-bombilactobacillus-bombisample233	3000	1000	0.005034152418375015	0.39208021753908906
h_bacteria-bombilactobacillus-bombisample234	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample234	3000	300	0.38208577036857605	0.2158993551878072
h_bacteria-bombilactobacillus-bombisample234	3000	500	0.6661059856414795	0.07597508890101413
h_bacteria-bombilactobacillus-bombisample234	3000	1000	0.41415780782699585	0.09298285368985573
h_bacteria-bombilactobacillus-bombisample235	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample235	3000	300	0.2640160620212555	0.2895172926906254
h_bacteria-bombilactobacillus-bombisample235	3000	500	0.47561073303222656	0.15516754783721237
h_bacteria-bombilactobacillus-bombisample235	3000	1000	0.06052001565694809	0.22235440743258555
h_bacteria-bombilactobacillus-bombisample236	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample236	3000	300	0.4726317524909973	0.1606055823601028
h_bacteria-bombilactobacillus-bombisample236	3000	500	0.6708632707595825	0.07491203973734219
h_bacteria-bombilactobacillus-bombisample236	3000	1000	0.6424205303192139	0.03778608656242918
h_bacteria-bombilactobacillus-bombisample237	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample237	3000	300	0.3764607906341553	0.21905577850926636
h_bacteria-bombilactobacillus-bombisample237	3000	500	0.4742666184902191	0.1561082993094884
h_bacteria-bombilactobacillus-bombisample237	3000	1000	0.04850953817367554	0.23655487574590225
h_bacteria-bombilactobacillus-bombisample238	3000	150	0.41160696744918823	0.28352158196416705
h_bacteria-bombilactobacillus-bombisample238	3000	300	0.37792277336120605	0.21828358208955223
h_bacteria-bombilactobacillus-bombisample238	3000	500	0.3096790313720703	0.24655214585410826
h_bacteria-bombilactobacillus-bombisample238	3000	1000	0.015252649784088135	0.3134489009743938
h_bacteria-bombilactobacillus-bombisample239	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample239	3000	300	0.32524573802948	0.24983654236371014
h_bacteria-bombilactobacillus-bombisample239	3000	500	0.2917124330997467	0.25674048429885793
h_bacteria-bombilactobacillus-bombisample239	3000	1000	0.015241367742419243	0.3134489009743938
h_bacteria-bombilactobacillus-bombisample240	3000	150	0.42124924063682556	0.2745239355412664
h_bacteria-bombilactobacillus-bombisample240	3000	300	0.35407859086990356	0.23249875997655228
h_bacteria-bombilactobacillus-bombisample240	3000	500	0.49416276812553406	0.14230747521119871
h_bacteria-bombilactobacillus-bombisample240	3000	1000	0.01858365908265114	0.29981494070549136
h_bacteria-bombilactobacillus-bombisample241	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample241	3000	300	0.44354212284088135	0.17960612346124363
h_bacteria-bombilactobacillus-bombisample241	3000	500	0.5853192806243896	0.09799808086699656
h_bacteria-bombilactobacillus-bombisample241	3000	1000	0.015872586518526077	0.311107334390815
h_bacteria-bombilactobacillus-bombisample242	3000	150	0.43323346972465515	0.26390468575804327
h_bacteria-bombilactobacillus-bombisample242	3000	300	0.3310399055480957	0.2463532037696713
h_bacteria-bombilactobacillus-bombisample242	3000	500	0.6518537402153015	0.07912660633313891
h_bacteria-bombilactobacillus-bombisample242	3000	1000	0.019165238365530968	0.2976622101367173
h_bacteria-bombilactobacillus-bombisample243	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample243	3000	300	0.33547043800354004	0.24379988276141948
h_bacteria-bombilactobacillus-bombisample243	3000	500	0.287468284368515	0.2590829554648253
h_bacteria-bombilactobacillus-bombisample243	3000	1000	0.014853527769446373	0.3152428431150389
h_bacteria-bombilactobacillus-bombisample244	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample244	3000	300	0.28226059675216675	0.27761870406276773
h_bacteria-bombilactobacillus-bombisample244	3000	500	0.3723180294036865	0.21361643680972361
h_bacteria-bombilactobacillus-bombisample244	3000	1000	0.007468677591532469	0.36462346098647935
h_bacteria-bombilactobacillus-bombisample245	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample245	3000	300	0.2958813011646271	0.2684256211390179
h_bacteria-bombilactobacillus-bombisample245	3000	500	0.275422602891922	0.26614799902161845
h_bacteria-bombilactobacillus-bombisample245	3000	1000	0.002158744027838111	0.45407508119948636
h_bacteria-bombilactobacillus-bombisample246	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample246	3000	300	0.3916211724281311	0.21019524732831313
h_bacteria-bombilactobacillus-bombisample246	3000	500	0.4571918845176697	0.1665318256223071
h_bacteria-bombilactobacillus-bombisample246	3000	1000	0.0363001748919487	0.25591056726338846
h_bacteria-bombilactobacillus-bombisample247	3000	150	0.4174081087112427	0.278113422146147
h_bacteria-bombilactobacillus-bombisample247	3000	300	0.2310432493686676	0.31345538170176307
h_bacteria-bombilactobacillus-bombisample247	3000	500	0.2085137963294983	0.3097894598205046
h_bacteria-bombilactobacillus-bombisample247	3000	1000	0.011604294180870056	0.3325213384696729
h_bacteria-bombilactobacillus-bombisample248	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample248	3000	300	0.3502446711063385	0.23486044099742978
h_bacteria-bombilactobacillus-bombisample248	3000	500	0.2350877821445465	0.29146362114056706
h_bacteria-bombilactobacillus-bombisample248	3000	1000	0.04162255674600601	0.24673313694387794
h_bacteria-bombilactobacillus-bombisample249	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample249	3000	300	0.4471421539783478	0.1774022636064391
h_bacteria-bombilactobacillus-bombisample249	3000	500	0.48664480447769165	0.1479613915595778
h_bacteria-bombilactobacillus-bombisample249	3000	1000	0.13309422135353088	0.17244504871969182
h_bacteria-bombilactobacillus-bombisample250	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample250	3000	300	0.3731095790863037	0.2209890877936601
h_bacteria-bombilactobacillus-bombisample250	3000	500	0.35400840640068054	0.22307098910609796
h_bacteria-bombilactobacillus-bombisample250	3000	1000	0.025356154888868332	0.2789863282725281
h_bacteria-bombilactobacillus-bombisample251	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample251	3000	300	0.4549981355667114	0.17246471569644226
h_bacteria-bombilactobacillus-bombisample251	3000	500	0.5624527931213379	0.10624847127885755
h_bacteria-bombilactobacillus-bombisample251	3000	1000	0.03470548614859581	0.25887529269582293
h_bacteria-bombilactobacillus-bombisample252	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample252	3000	300	0.5519497990608215	0.10964061865897101
h_bacteria-bombilactobacillus-bombisample252	3000	500	0.6606801748275757	0.07717925078552748
h_bacteria-bombilactobacillus-bombisample252	3000	1000	0.4995599389076233	0.06337336656847194
h_bacteria-bombilactobacillus-bombisample253	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample253	3000	300	0.31565725803375244	0.2555406502232042
h_bacteria-bombilactobacillus-bombisample253	3000	500	0.32270753383636475	0.2394400647237013
h_bacteria-bombilactobacillus-bombisample253	3000	1000	0.0026072715409100056	0.44047888813354485
h_bacteria-bombilactobacillus-bombisample254	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample254	3000	300	0.35722267627716064	0.23068381656671327
h_bacteria-bombilactobacillus-bombisample254	3000	500	0.704755425453186	0.06729195281190616
h_bacteria-bombilactobacillus-bombisample254	3000	1000	0.04648617282509804	0.23950071757685626
h_bacteria-bombilactobacillus-bombisample255	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample255	3000	300	0.2772238254547119	0.2810118591333363
h_bacteria-bombilactobacillus-bombisample255	3000	500	0.31005859375	0.2463075504713165
h_bacteria-bombilactobacillus-bombisample255	3000	1000	0.05336623638868332	0.23005891683661908
h_bacteria-bombilactobacillus-bombisample256	3000	150	0.41610997915267944	0.2792226438891454
h_bacteria-bombilactobacillus-bombisample256	3000	300	0.3561437129974365	0.2312981918203544
h_bacteria-bombilactobacillus-bombisample256	3000	500	0.751662015914917	0.05802555080998702
h_bacteria-bombilactobacillus-bombisample256	3000	1000	0.18843881785869598	0.15091774303195105
h_bacteria-bombilactobacillus-bombisample257	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample257	3000	300	0.35450276732444763	0.23218311764440636
h_bacteria-bombilactobacillus-bombisample257	3000	500	0.5282210111618042	0.120256260701048
h_bacteria-bombilactobacillus-bombisample257	3000	1000	0.2074504941701889	0.14459173653599214
