name	sample_len	model_contig_len	score	pvalue
v_arch-vir-los-azufres-1sample233	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample233	3000	300	0.5044474601745605	0.13489764170086124
v_arch-vir-los-azufres-1sample233	3000	500	0.661801815032959	0.0769816929763495
v_arch-vir-los-azufres-1sample233	3000	1000	0.2933712601661682	0.12096835108391872
v_arch-vir-los-azufres-1sample234	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample234	3000	300	0.45654428005218506	0.1714614239978356
v_arch-vir-los-azufres-1sample234	3000	500	0.6712633371353149	0.07481796459011458
v_arch-vir-los-azufres-1sample234	3000	1000	0.507112443447113	0.05818037616134149
v_arch-vir-los-azufres-1sample235	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample235	3000	300	0.3587840795516968	0.22978198133201064
v_arch-vir-los-azufres-1sample235	3000	500	0.665839433670044	0.07605034901879622
v_arch-vir-los-azufres-1sample235	3000	1000	0.26213788986206055	0.1289372309086789
v_arch-vir-los-azufres-1sample236	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample236	3000	300	0.6117575168609619	0.08860531180953239
v_arch-vir-los-azufres-1sample236	3000	500	0.9952768087387085	0.005352875877250748
v_arch-vir-los-azufres-1sample236	3000	1000	0.7033301591873169	0.032706397764181584
v_arch-vir-los-azufres-1sample237	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample237	3000	300	0.4215884506702423	0.1924403661451053
v_arch-vir-los-azufres-1sample237	3000	500	0.8546196222305298	0.03809102711245743
v_arch-vir-los-azufres-1sample237	3000	1000	0.38355541229248047	0.10038522547020168
v_arch-vir-los-azufres-1sample238	3000	150	0.43969929218292236	0.2580686028310492
v_arch-vir-los-azufres-1sample238	3000	300	0.6995818614959717	0.06474049691121432
v_arch-vir-los-azufres-1sample238	3000	500	0.9839953184127808	0.010517601460046285
v_arch-vir-los-azufres-1sample238	3000	1000	0.9862367510795593	0.008252133846967293
v_arch-vir-los-azufres-1sample239	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample239	3000	300	0.41590142250061035	0.19598570591152997
v_arch-vir-los-azufres-1sample239	3000	500	0.8223680853843689	0.04438465446198423
v_arch-vir-los-azufres-1sample239	3000	1000	0.3456321954727173	0.10873177732457134
v_arch-vir-los-azufres-1sample240	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample240	3000	300	0.4645921289920807	0.16594331965549894
v_arch-vir-los-azufres-1sample240	3000	500	0.9483059048652649	0.020263786712826207
v_arch-vir-los-azufres-1sample240	3000	1000	0.8375784754753113	0.022490369363244958
v_arch-vir-los-azufres-1sample241	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample241	3000	300	0.39885687828063965	0.20602989583803039
v_arch-vir-los-azufres-1sample241	3000	500	0.5729585886001587	0.10240079775724849
v_arch-vir-los-azufres-1sample241	3000	1000	0.21103611588478088	0.1434398368456832
v_arch-vir-los-azufres-1sample242	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample242	3000	300	0.37905246019363403	0.2176410244848266
v_arch-vir-los-azufres-1sample242	3000	500	0.5565164685249329	0.10839338463564696
v_arch-vir-los-azufres-1sample242	3000	1000	0.3403758406639099	0.1099403278193217
v_arch-vir-los-azufres-1sample243	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample243	3000	300	0.544567883014679	0.11292104432520178
v_arch-vir-los-azufres-1sample243	3000	500	0.9475426077842712	0.020442529492558655
v_arch-vir-los-azufres-1sample243	3000	1000	0.7120485901832581	0.03212100611828688
v_arch-vir-los-azufres-1sample244	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample244	3000	300	0.42475026845932007	0.1906028768543987
v_arch-vir-los-azufres-1sample244	3000	500	0.7899981737136841	0.05070650435567932
v_arch-vir-los-azufres-1sample244	3000	1000	0.15214011073112488	0.16375859203867363
v_arch-vir-los-azufres-1sample245	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample245	3000	300	0.4723646938800812	0.16084231410921224
v_arch-vir-los-azufres-1sample245	3000	500	0.9059256315231323	0.028786995051647255
v_arch-vir-los-azufres-1sample245	3000	1000	0.8776913285255432	0.01950676032933001
v_arch-vir-los-azufres-1sample246	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample246	3000	300	0.6025705337524414	0.0912262704603869
v_arch-vir-los-azufres-1sample246	3000	500	0.9612998962402344	0.01707463922181038
v_arch-vir-los-azufres-1sample246	3000	1000	0.673649787902832	0.035255683964045624
v_arch-vir-los-azufres-1sample247	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample247	3000	300	0.4846001863479614	0.1523763358434414
v_arch-vir-los-azufres-1sample247	3000	500	0.7667480111122131	0.05517507384899057
v_arch-vir-los-azufres-1sample247	3000	1000	0.4618005156517029	0.08048190950978171
v_arch-vir-los-azufres-1sample248	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample248	3000	300	0.3764532506465912	0.21906705144970015
v_arch-vir-los-azufres-1sample248	3000	500	0.5282621383666992	0.12021863064215696
v_arch-vir-los-azufres-1sample248	3000	1000	0.26735711097717285	0.1276153788050457
v_arch-vir-los-azufres-1sample249	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample249	3000	300	0.3698155879974365	0.22291112413762007
v_arch-vir-los-azufres-1sample249	3000	500	0.6715750694274902	0.07471448192816421
v_arch-vir-los-azufres-1sample249	3000	1000	0.3417709171772003	0.10956265578971221
v_arch-vir-los-azufres-1sample250	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample250	3000	300	0.37603726983070374	0.2192925102583758
v_arch-vir-los-azufres-1sample250	3000	500	0.41528430581092834	0.19037046792978232
v_arch-vir-los-azufres-1sample250	3000	1000	0.19259360432624817	0.14918045169574742
v_arch-vir-los-azufres-1sample251	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample251	3000	300	0.4587728977203369	0.16987193939667222
v_arch-vir-los-azufres-1sample251	3000	500	0.8461884260177612	0.03988786242450469
v_arch-vir-los-azufres-1sample251	3000	1000	0.91517174243927	0.016579802099856485
v_arch-vir-los-azufres-1sample252	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample252	3000	300	0.40810757875442505	0.200342697389187
v_arch-vir-los-azufres-1sample252	3000	500	0.511541485786438	0.12876065401042353
v_arch-vir-los-azufres-1sample252	3000	1000	0.3104996681213379	0.11671954075081199
v_arch-vir-los-azufres-1sample253	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample253	3000	300	0.3726152777671814	0.22128218424493845
v_arch-vir-los-azufres-1sample253	3000	500	0.45761096477508545	0.16621197012173325
v_arch-vir-los-azufres-1sample253	3000	1000	0.21469737589359283	0.14185361432132337
v_arch-vir-los-azufres-1sample254	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample254	3000	300	0.3796725869178772	0.21730283627181313
v_arch-vir-los-azufres-1sample254	3000	500	0.4336088001728058	0.18029501966170577
v_arch-vir-los-azufres-1sample254	3000	1000	0.16173532605171204	0.16026512576478585
v_arch-vir-los-azufres-1sample255	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample255	3000	300	0.37247490882873535	0.22134982188754115
v_arch-vir-los-azufres-1sample255	3000	500	0.47696781158447266	0.15419857382076804
v_arch-vir-los-azufres-1sample255	3000	1000	0.3655140995979309	0.10459626860034746
v_arch-vir-los-azufres-1sample256	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample256	3000	300	0.4975479543209076	0.14209541416783153
v_arch-vir-los-azufres-1sample256	3000	500	0.9149128198623657	0.027215940092946245
v_arch-vir-los-azufres-1sample256	3000	1000	0.7230696082115173	0.03117682604426316
v_arch-vir-los-azufres-1sample257	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample257	3000	300	0.5103750824928284	0.13070410785949407
v_arch-vir-los-azufres-1sample257	3000	500	0.963129460811615	0.016613671000395114
v_arch-vir-los-azufres-1sample257	3000	1000	0.41243457794189453	0.09334164211798474
v_arch-vir-los-azufres-1sample258	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample258	3000	300	0.5297383666038513	0.12006808856022005
v_arch-vir-los-azufres-1sample258	3000	500	0.9614574909210205	0.01700878661875106
v_arch-vir-los-azufres-1sample258	3000	1000	0.6871601939201355	0.03419820228113906
v_arch-vir-los-azufres-1sample259	3000	150	0.42360061407089233	0.2724349951014065
v_arch-vir-los-azufres-1sample259	3000	300	0.43733251094818115	0.18319655498940343
v_arch-vir-los-azufres-1sample259	3000	500	0.6659384965896606	0.07602212647462793
v_arch-vir-los-azufres-1sample259	3000	1000	0.5807453989982605	0.044357579877634265
v_arch-vir-los-azufres-1sample260	3000	150	0.42358535528182983	0.2724462562358532
v_arch-vir-los-azufres-1sample260	3000	300	0.41727179288864136	0.19499932362357397
v_arch-vir-los-azufres-1sample260	3000	500	0.5756242275238037	0.10142241622608139
v_arch-vir-los-azufres-1sample260	3000	1000	0.29245927929878235	0.12130825591056726
v_arch-vir-los-azufres-1sample261	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample261	3000	300	0.39884454011917114	0.20602989583803039
v_arch-vir-los-azufres-1sample261	3000	500	0.5843088030815125	0.0982520837645111
v_arch-vir-los-azufres-1sample261	3000	1000	0.21256452798843384	0.14276002719238612
v_arch-vir-los-azufres-1sample262	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample262	3000	300	0.4596486985683441	0.1692406547323804
v_arch-vir-los-azufres-1sample262	3000	500	0.8027510643005371	0.04834521816026642
v_arch-vir-los-azufres-1sample262	3000	1000	0.43640249967575073	0.08720447163683058
v_arch-vir-los-azufres-1sample263	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample263	3000	300	0.47379907965660095	0.1597488388871353
v_arch-vir-los-azufres-1sample263	3000	500	0.9205652475357056	0.026058815782046697
v_arch-vir-los-azufres-1sample263	3000	1000	0.8864680528640747	0.018789183473071985
v_arch-vir-los-azufres-1sample264	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample264	3000	300	0.4078950881958008	0.20050615502547683
v_arch-vir-los-azufres-1sample264	3000	500	0.5109564065933228	0.1290993245404429
v_arch-vir-los-azufres-1sample264	3000	1000	0.3104996681213379	0.11671954075081199
v_arch-vir-los-azufres-1sample265	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample265	3000	300	0.48184293508529663	0.1541969157234973
v_arch-vir-los-azufres-1sample265	3000	500	0.8616278171539307	0.03686805019849856
v_arch-vir-los-azufres-1sample265	3000	1000	0.8808141946792603	0.019185739104161947
v_arch-vir-los-azufres-1sample266	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample266	3000	300	0.41496992111206055	0.19647044235018263
v_arch-vir-los-azufres-1sample266	3000	500	0.9190995693206787	0.026350448738452277
v_arch-vir-los-azufres-1sample266	3000	1000	0.7911607027053833	0.026040486441574136
v_arch-vir-los-azufres-1sample267	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample267	3000	300	0.47723764181137085	0.1574660684492943
v_arch-vir-los-azufres-1sample267	3000	500	0.9459714889526367	0.02087527516980564
v_arch-vir-los-azufres-1sample267	3000	1000	0.9086660146713257	0.017089659339829293
v_arch-vir-los-azufres-1sample268	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample268	3000	300	0.39139050245285034	0.2103361590837354
v_arch-vir-los-azufres-1sample268	3000	500	0.4503151774406433	0.1707746147622721
v_arch-vir-los-azufres-1sample268	3000	1000	0.3295901119709015	0.11256514842510763
v_arch-vir-los-azufres-1sample269	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample269	3000	300	0.5293391942977905	0.12028227442846191
v_arch-vir-los-azufres-1sample269	3000	500	0.9626714587211609	0.016735968691791003
v_arch-vir-los-azufres-1sample269	3000	1000	0.5928176641464233	0.043318981796208175
v_arch-vir-los-azufres-1sample270	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample270	3000	300	0.5663323402404785	0.10389141903774181
v_arch-vir-los-azufres-1sample270	3000	500	0.9453089237213135	0.02100698037592429
v_arch-vir-los-azufres-1sample270	3000	1000	0.7140328884124756	0.031932170103482135
v_arch-vir-los-azufres-1sample271	3000	150	0.4283607304096222	0.2682571142216867
v_arch-vir-los-azufres-1sample271	3000	300	0.41120481491088867	0.19866302926455337
v_arch-vir-los-azufres-1sample271	3000	500	0.5589759349822998	0.10746204067809366
v_arch-vir-los-azufres-1sample271	3000	1000	0.34351617097854614	0.10922275096306368
v_arch-vir-los-azufres-1sample272	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample272	3000	300	0.41923364996910095	0.19391712134193084
v_arch-vir-los-azufres-1sample272	3000	500	0.6938061714172363	0.06979435172816045
v_arch-vir-los-azufres-1sample272	3000	1000	0.4745050072669983	0.07593096155298738
v_arch-vir-los-azufres-1sample273	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample273	3000	300	0.5386754870414734	0.11581819001668395
v_arch-vir-los-azufres-1sample273	3000	500	0.9797967672348022	0.011938136183183127
v_arch-vir-los-azufres-1sample273	3000	1000	0.45650070905685425	0.08191706322229776
v_arch-vir-los-azufres-1sample274	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample274	3000	300	0.43710970878601074	0.1833431032150426
v_arch-vir-los-azufres-1sample274	3000	500	0.7854707837104797	0.05156258819545052
v_arch-vir-los-azufres-1sample274	3000	1000	0.6945024728775024	0.03351839262784198
v_arch-vir-los-azufres-1sample275	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample275	3000	300	0.41786444187164307	0.19463858952969293
v_arch-vir-los-azufres-1sample275	3000	500	0.6206547021865845	0.08688780597941635
v_arch-vir-los-azufres-1sample275	3000	1000	0.15945957601070404	0.1609827026210439
v_arch-vir-los-azufres-1sample276	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample276	3000	300	0.5638760328292847	0.1047425260404924
v_arch-vir-los-azufres-1sample276	3000	500	0.985273540019989	0.010028410694462737
v_arch-vir-los-azufres-1sample276	3000	1000	0.5807172060012817	0.044357579877634265
v_arch-vir-los-azufres-1sample277	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample277	3000	300	0.4423118829727173	0.1802768634170537
v_arch-vir-los-azufres-1sample277	3000	500	0.6403482556343079	0.08195826826468984
v_arch-vir-los-azufres-1sample277	3000	1000	0.4239952564239502	0.09088677392552308
v_arch-vir-los-azufres-1sample278	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample278	3000	300	0.4319416582584381	0.186488253596068
v_arch-vir-los-azufres-1sample278	3000	500	0.8032544851303101	0.048232327983593296
v_arch-vir-los-azufres-1sample278	3000	1000	0.26588472723960876	0.12795528363169423
v_arch-vir-los-azufres-1sample279	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample279	3000	300	0.4000204801559448	0.20534224647156965
v_arch-vir-los-azufres-1sample279	3000	500	0.7394883632659912	0.060048166475380534
v_arch-vir-los-azufres-1sample279	3000	1000	0.2768682837486267	0.12557594984515447
v_arch-vir-los-azufres-1sample280	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample280	3000	300	0.4672071635723114	0.16442147269693827
v_arch-vir-los-azufres-1sample280	3000	500	0.7550941705703735	0.05735761726467102
v_arch-vir-los-azufres-1sample280	3000	1000	0.2588323950767517	0.1300324797945464
v_arch-vir-los-azufres-1sample281	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample281	3000	300	0.4880961775779724	0.1497610136628038
v_arch-vir-los-azufres-1sample281	3000	500	0.8500736355781555	0.03906940864362453
v_arch-vir-los-azufres-1sample281	3000	1000	0.37754377722740173	0.101990331596042
v_arch-vir-los-azufres-1sample282	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample282	3000	300	0.42756497859954834	0.18899648284258466
v_arch-vir-los-azufres-1sample282	3000	500	0.5790442228317261	0.10007714162072663
v_arch-vir-los-azufres-1sample282	3000	1000	0.47080352902412415	0.0771772792506987
v_arch-vir-los-azufres-1sample283	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample283	3000	300	0.4365936517715454	0.18370947377914054
v_arch-vir-los-azufres-1sample283	3000	500	0.801673173904419	0.048458108336939545
v_arch-vir-los-azufres-1sample283	3000	1000	0.2682102918624878	0.12740765918876049
v_arch-vir-los-azufres-1sample284	3000	150	0.4265739321708679	0.26981678134255244
v_arch-vir-los-azufres-1sample284	3000	300	0.4070761799812317	0.2009965279343464
v_arch-vir-los-azufres-1sample284	3000	500	0.5757250785827637	0.10139419368191312
v_arch-vir-los-azufres-1sample284	3000	1000	0.31553053855895996	0.11535992144421785
v_arch-vir-los-azufres-1sample285	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample285	3000	300	0.42391443252563477	0.19109324976326825
v_arch-vir-los-azufres-1sample285	3000	500	0.5754761099815369	0.10148826882914072
v_arch-vir-los-azufres-1sample285	3000	1000	0.239119753241539	0.1352632374046378
v_arch-vir-los-azufres-1sample286	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample286	3000	300	0.4500247836112976	0.1757000496009379
v_arch-vir-los-azufres-1sample286	3000	500	0.8670915961265564	0.03581440854954938
v_arch-vir-los-azufres-1sample286	3000	1000	0.49548301100730896	0.06662134602311352
v_arch-vir-los-azufres-1sample287	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample287	3000	300	0.3865396976470947	0.2130642106687108
v_arch-vir-los-azufres-1sample287	3000	500	0.46296679973602295	0.1629569700276581
v_arch-vir-los-azufres-1sample287	3000	1000	0.18876081705093384	0.15078555782158773
v_arch-vir-los-azufres-1sample288	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample288	3000	300	0.610214352607727	0.08898859178428101
v_arch-vir-los-azufres-1sample288	3000	500	0.9630427360534668	0.01667011608873168
v_arch-vir-los-azufres-1sample288	3000	1000	0.679222047328949	0.03485912833295566
v_arch-vir-los-azufres-1sample289	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample289	3000	300	0.43542489409446716	0.1843971231456013
v_arch-vir-los-azufres-1sample289	3000	500	0.8682460784912109	0.03557922068148037
v_arch-vir-los-azufres-1sample289	3000	1000	0.4418671131134033	0.08575043432283405
v_arch-vir-los-azufres-1sample290	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample290	3000	300	0.5024785399436951	0.1364251251296388
v_arch-vir-los-azufres-1sample290	3000	500	0.8147327899932861	0.045965116935408
v_arch-vir-los-azufres-1sample290	3000	1000	0.45551973581314087	0.08221920084598534
v_arch-vir-los-azufres-1sample291	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample291	3000	300	0.5178807973861694	0.12607092934120936
v_arch-vir-los-azufres-1sample291	3000	500	0.7765074968338013	0.053255940845547425
v_arch-vir-los-azufres-1sample291	3000	1000	0.38773462176322937	0.09944104539617796
v_arch-vir-los-azufres-1sample292	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample292	3000	300	0.4613630175590515	0.1682486359742075
v_arch-vir-los-azufres-1sample292	3000	500	0.9148582816123962	0.027215940092946245
v_arch-vir-los-azufres-1sample292	3000	1000	0.6610907912254333	0.036143213233627916
v_arch-vir-los-azufres-1sample293	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample293	3000	300	0.3938862681388855	0.2089101321188619
v_arch-vir-los-azufres-1sample293	3000	500	0.3956764042377472	0.20139607518485766
v_arch-vir-los-azufres-1sample293	3000	1000	0.18076267838478088	0.15352368003625652
v_arch-vir-los-azufres-1sample294	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample294	3000	300	0.6595097780227661	0.07462686567164178
v_arch-vir-los-azufres-1sample294	3000	500	0.9990222454071045	0.0022389885040170086
v_arch-vir-los-azufres-1sample294	3000	1000	0.9240571856498718	0.015975526852481305
v_arch-vir-los-azufres-1sample295	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample295	3000	300	0.5307444930076599	0.11960589800243496
v_arch-vir-los-azufres-1sample295	3000	500	0.9159097671508789	0.026999567254322752
v_arch-vir-los-azufres-1sample295	3000	1000	0.8198661208152771	0.02375557066243674
v_arch-vir-los-azufres-1sample296	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample296	3000	300	0.4002511501312256	0.20519569824593048
v_arch-vir-los-azufres-1sample296	3000	500	0.6240602135658264	0.08605994468381344
v_arch-vir-los-azufres-1sample296	3000	1000	0.24232855439186096	0.13431905733061408
v_arch-vir-los-azufres-1sample297	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample297	3000	300	0.5075235366821289	0.1326486900843216
v_arch-vir-los-azufres-1sample297	3000	500	0.7544560432434082	0.05753636004440347
v_arch-vir-los-azufres-1sample297	3000	1000	0.3225879967212677	0.11401918573910416
v_arch-vir-los-azufres-1sample298	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample298	3000	300	0.41004639863967896	0.19932813275014655
v_arch-vir-los-azufres-1sample298	3000	500	0.8013484477996826	0.04856159099888991
v_arch-vir-los-azufres-1sample298	3000	1000	0.13109591603279114	0.17331369438779365
v_arch-vir-los-azufres-1sample299	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample299	3000	300	0.4082982540130615	0.20025251386571674
v_arch-vir-los-azufres-1sample299	3000	500	0.76384037733078	0.05572070970291069
v_arch-vir-los-azufres-1sample299	3000	1000	0.14700263738632202	0.16604350781781102
v_arch-vir-los-azufres-1sample300	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample300	3000	300	0.40853172540664673	0.20010032916986067
v_arch-vir-los-azufres-1sample300	3000	500	0.535181999206543	0.1168225178272404
v_arch-vir-los-azufres-1sample300	3000	1000	0.35255998373031616	0.10731550721353576
v_arch-vir-los-azufres-1sample301	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample301	3000	300	0.5354306697845459	0.11737385579654597
v_arch-vir-los-azufres-1sample301	3000	500	0.9827165603637695	0.01095975465201603
v_arch-vir-los-azufres-1sample301	3000	1000	0.31730419397354126	0.1150955510234912
v_arch-vir-los-azufres-1sample302	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample302	3000	300	0.38512858748435974	0.21394913649276276
v_arch-vir-los-azufres-1sample302	3000	500	0.4471725821495056	0.17261848764793317
v_arch-vir-los-azufres-1sample302	3000	1000	0.2242765575647354	0.13919102651257648
v_arch-vir-los-azufres-1sample303	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample303	3000	300	0.37301579117774963	0.22103417955539523
v_arch-vir-los-azufres-1sample303	3000	500	0.4250982403755188	0.1849423319347495
v_arch-vir-los-azufres-1sample303	3000	1000	0.20089876651763916	0.14651786388700053
v_arch-vir-los-azufres-1sample304	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample304	3000	300	0.38055819272994995	0.2168068268927267
v_arch-vir-los-azufres-1sample304	3000	500	0.5217761993408203	0.12324785038288585
v_arch-vir-los-azufres-1sample304	3000	1000	0.30516761541366577	0.11792809124556235
v_arch-vir-los-azufres-1sample305	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample305	3000	300	0.49778151512145996	0.14189250124002345
v_arch-vir-los-azufres-1sample305	3000	500	0.7216019630432129	0.06390524751171235
v_arch-vir-los-azufres-1sample305	3000	1000	0.3605005443096161	0.10565375028325402
v_arch-vir-los-azufres-1sample306	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample306	3000	300	0.40425562858581543	0.20273256076114893
v_arch-vir-los-azufres-1sample306	3000	500	0.5439234375953674	0.11313477205591826
v_arch-vir-los-azufres-1sample306	3000	1000	0.28482067584991455	0.12342321927638039
v_arch-vir-los-azufres-1sample307	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample307	3000	300	0.3745041489601135	0.22019434549307842
v_arch-vir-los-azufres-1sample307	3000	500	0.5854411125183105	0.09796045080810552
v_arch-vir-los-azufres-1sample307	3000	1000	0.3413308262825012	0.10965707379711459
v_arch-vir-los-azufres-1sample308	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample308	3000	300	0.41827869415283203	0.19446949542318617
v_arch-vir-los-azufres-1sample308	3000	500	0.7702640295028687	0.05442247267116973
v_arch-vir-los-azufres-1sample308	3000	1000	0.16665586829185486	0.1582445804063751
v_arch-vir-los-azufres-1sample309	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample309	3000	300	0.4368884265422821	0.18343892320872976
v_arch-vir-los-azufres-1sample309	3000	500	0.6539648175239563	0.07875971325895124
v_arch-vir-los-azufres-1sample309	3000	1000	0.5395998954772949	0.0505136339602689
v_arch-vir-los-azufres-1sample310	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample310	3000	300	0.4173031449317932	0.19497114127248952
v_arch-vir-los-azufres-1sample310	3000	500	0.5797039866447449	0.09991721387043971
v_arch-vir-los-azufres-1sample310	3000	1000	0.409613698720932	0.09379484855351612
v_arch-vir-los-azufres-1sample311	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample311	3000	300	0.5046964883804321	0.13469472877305316
v_arch-vir-los-azufres-1sample311	3000	500	0.9513702392578125	0.01964289074112401
v_arch-vir-los-azufres-1sample311	3000	1000	0.6637402772903442	0.03602991162474507
v_arch-vir-los-azufres-1sample312	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample312	3000	300	0.45268142223358154	0.17398656265500292
v_arch-vir-los-azufres-1sample312	3000	500	0.6619042158126831	0.07695347043218123
v_arch-vir-los-azufres-1sample312	3000	1000	0.37908264994621277	0.10174484477679584
v_arch-vir-los-azufres-1sample313	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample313	3000	300	0.4398964047431946	0.18174234567344547
v_arch-vir-los-azufres-1sample313	3000	500	0.64845871925354	0.07999209768763288
v_arch-vir-los-azufres-1sample313	3000	1000	0.3955461382865906	0.09759045245109148
v_arch-vir-los-azufres-1sample314	3000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample314	3000	300	0.5412605404853821	0.11442034540289489
v_arch-vir-los-azufres-1sample314	3000	500	0.9569380283355713	0.018165910929650603
v_arch-vir-los-azufres-1sample314	3000	1000	0.718902587890625	0.031516730870911704
v_arch-vir-los-azufres-1sample315	3000	150	0.4282938241958618	0.26830215875947344
v_arch-vir-los-azufres-1sample315	3000	300	0.647136926651001	0.07813838661676512
v_arch-vir-los-azufres-1sample315	3000	500	0.9018377065658569	0.029614856347250182
